tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1306.0,26.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2971628498914924,1.0
20.0,1307.0,27.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2683951419214363,1.0
20.0,1308.0,28.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2923072991363118,1.0
20.0,1309.0,29.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8243335058111423,1.0
20.0,1310.0,30.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.28275784529026,1.0
20.0,1311.0,31.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2385075822790745,1.0
20.0,1312.0,32.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.081948597314901,1.0
20.0,1313.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.811026143144209,1.0
20.0,1314.0,34.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3921686237628252,1.0
20.0,1315.0,35.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.663573237547194,1.0
20.0,1316.0,36.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9600616232942176,1.0
20.0,1317.0,37.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.62023058479995,1.0
20.0,1318.0,38.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8157084447858218,1.0
20.0,1319.0,39.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5656406738069528,1.0
20.0,1320.0,40.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.336761293273922,1.0
20.0,1321.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2449654503022083,1.0
20.0,1322.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.800688988499682,1.0
20.0,1323.0,3.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.127393596539783,1.0
20.0,1324.0,4.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.911118962645228,1.0
20.0,1325.0,5.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,3.42569214971419,1.0
20.0,1326.0,6.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8201612931927997,1.0
20.0,1327.0,7.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6895531242555757,1.0
20.0,1328.0,8.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.078433858978047,1.0
20.0,1329.0,9.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4160507161493165,8.385140676653315
20.0,1330.0,10.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.47021982077327,1.0
20.0,1331.0,11.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6930348108059796,1.0
20.0,1332.0,12.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3140272680877167,1.0
20.0,1333.0,13.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1873045469370607,1.0
20.0,1334.0,14.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.789309028113092,1.0
20.0,1335.0,15.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,1.8701500330000957,1.2799652751377713
20.0,1336.0,16.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.864789060737746,1.0
20.0,1337.0,17.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,2.585095397501672,1.0829708918508862
20.0,1338.0,18.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,3.245603259726347,1.0
20.0,1339.0,19.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,3.7438646881388653,1.0
20.0,1340.0,20.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.863693710379983,1.0
20.0,1341.0,21.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.9732330836198004,1.0
20.0,1342.0,22.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,2.9142816888632384,1.0
20.0,1343.0,23.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.677763844983597,1.0
20.0,1344.0,24.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.9652862424453426,1.0
20.0,1345.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7062612190624167,8.26014738490351
20.0,1346.0,26.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0508552977782353,1.0
20.0,1347.0,27.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6788971030716562,1.0
20.0,1348.0,28.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,1.9347907973547012,1.0
20.0,1349.0,29.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.610557396752105,1.0
20.0,1350.0,30.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.354255080270218,1.0
20.0,1351.0,31.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3080477015554877,1.0
20.0,1352.0,32.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1068068696149833,1.0
20.0,1353.0,33.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4224676465542077,1.0
20.0,1354.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.323241613078026,1.0
20.0,1355.0,35.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6411715034763503,1.0
20.0,1356.0,36.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9870089307468957,1.0
20.0,1357.0,37.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,2.079097872293541,2.3315990902293215
20.0,1358.0,38.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4522541550925767,1.0
20.0,1359.0,39.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1353344886141925,1.0
20.0,1360.0,40.0,34.0,2.0,0.0,0.0,0.0,2.0,0.0,1.247299857646355,1.683544166502818
20.0,1361.0,1.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6812547863079261,1.0
20.0,1362.0,2.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0844654810285954,1.0
20.0,1363.0,3.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1014307961589118,1.0
20.0,1364.0,4.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.1123691586797144,8.200112241361003
20.0,1365.0,5.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.401008140443131,1.0
20.0,1366.0,6.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.036453911723309,1.0
20.0,1367.0,7.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,4.227205771726129,1.0
20.0,1368.0,8.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5683338455878477,1.0
20.0,1369.0,9.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.655064360785906,1.0
20.0,1370.0,10.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,3.225128484914582,1.0
20.0,1371.0,11.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,4.499928520449037,1.0
20.0,1372.0,12.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2209818345732475,1.0
20.0,1373.0,13.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1013748013529,1.0
20.0,1374.0,14.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,2.4070686513615045,1.0
20.0,1375.0,15.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.492843047376648,1.0
20.0,1376.0,16.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.060194952441866,1.0
20.0,1377.0,17.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.50919450261289,8.584009953293569
20.0,1378.0,18.0,35.0,2.0,0.0,1.0,0.0,1.0,0.0,2.1338379279232944,1.0
20.0,1379.0,19.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7190939571842563,1.2667700813876164
20.0,1380.0,20.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4437797233829386,1.0
20.0,1381.0,21.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9181756938936556,1.0
20.0,1382.0,22.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0832864816186274,1.0
20.0,1383.0,23.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,2.782826161765459,1.0
20.0,1384.0,24.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.429769385738994,1.0
20.0,1385.0,25.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7235148127237154,1.0
20.0,1386.0,26.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4120008445826113,1.0
20.0,1387.0,27.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4646550815500055,1.0
20.0,1388.0,28.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0864011564733786,1.0
20.0,1389.0,29.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.173947540502093,1.0
20.0,1390.0,30.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,3.070006982582996,8.409450955548605
20.0,1391.0,31.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.040698313721523,1.0
20.0,1392.0,32.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.69488549765326,1.0
20.0,1393.0,33.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0505604102758057,1.0
20.0,1394.0,34.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3076586164087765,1.0
20.0,1395.0,35.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9556289924183203,1.0
20.0,1396.0,36.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4556801343394548,1.0
20.0,1397.0,37.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.667174093161621,1.0
20.0,1398.0,38.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8245699434075187,1.0
20.0,1399.0,39.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.072596479820394,1.0
20.0,1400.0,40.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7563666111456173,1.0
20.0,1401.0,1.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.4541217232298547,1.0
20.0,1402.0,2.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6215826502672215,1.0
20.0,1403.0,3.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.531447064252304,1.0
20.0,1404.0,4.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.232420035283111,1.0
20.0,1405.0,5.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7736258480460183,1.0
20.0,1406.0,6.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4956307245058666,1.0
20.0,1407.0,7.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2949189952013294,1.0
20.0,1408.0,8.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3928785864092543,1.0
20.0,1409.0,9.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,2.3780713234812105,1.0
20.0,1410.0,10.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4689311584038967,1.0
20.0,1411.0,11.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.160958494387132,1.0
20.0,1412.0,12.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0004602861835594,1.0
20.0,1413.0,13.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8169648489881274,1.0
20.0,1414.0,14.0,36.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0011598331454423,1.7706201759403892
20.0,1415.0,15.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.144483765871861,1.0
20.0,1416.0,16.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2205539681064526,1.0
20.0,1417.0,17.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4463133228920393,1.0
20.0,1418.0,18.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3837938428049883,1.0
20.0,1419.0,19.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,2.334395308268864,8.341387312647319
20.0,1420.0,20.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.617811570335308,1.0
20.0,1421.0,21.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.155805813590524,1.0
20.0,1422.0,22.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3696645827020717,1.0
20.0,1423.0,23.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5355662844225453,1.0
20.0,1424.0,24.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,2.8071656180658446,8.353921335272242
20.0,1425.0,25.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4487910273946873,1.0
20.0,1426.0,26.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,2.342431247809509,1.0
20.0,1427.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7280602068977684,1.0
20.0,1428.0,28.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6877705876027624,1.0
20.0,1429.0,29.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3939965760594477,1.0
20.0,1430.0,30.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1996851010574625,1.0
20.0,1431.0,31.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.459983248802862,1.0
20.0,1432.0,32.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,1.5602759708832235,1.5239140599874377
20.0,1433.0,33.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7380895547401083,1.0
20.0,1434.0,34.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4120108513320404,1.0
20.0,1435.0,35.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3997523669017948,1.0
20.0,1436.0,36.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.721034512869221,1.0
20.0,1437.0,37.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,1.2897147299925982,1.364572389996379
20.0,1438.0,38.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9804457663512234,1.0
20.0,1439.0,39.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5851864439185763,1.0
20.0,1440.0,40.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,1.022036015378299,1.0
20.0,1441.0,1.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0706949284522596,1.0
20.0,1442.0,2.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5253636406585107,1.0
20.0,1443.0,3.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6786069218600443,1.0
20.0,1444.0,4.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3458585406654766,1.0
20.0,1445.0,5.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5868168159448486,1.0
20.0,1446.0,6.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7761524800188955,1.0
20.0,1447.0,7.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.185776946490335,1.0
20.0,1448.0,8.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8167010894699644,1.0
20.0,1449.0,9.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5737519302318894,1.0
20.0,1450.0,10.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0557374844063423,1.169134356042625
20.0,1451.0,11.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0641703294133373,1.0
20.0,1452.0,12.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1528332012408766,1.0
20.0,1453.0,13.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5705323860396634,1.0
20.0,1454.0,14.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6593062208469305,8.270829560893082
20.0,1455.0,15.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2227303931307856,1.0
20.0,1456.0,16.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4787206550556635,1.0
20.0,1457.0,17.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.375404898409366,1.0
20.0,1458.0,18.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.633419040468591,1.0
20.0,1459.0,19.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,4.25559712657123,1.0
20.0,1460.0,20.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2545506478704413,1.0
20.0,1461.0,21.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7741524685991905,1.0
20.0,1462.0,22.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.466493656611152,1.0
20.0,1463.0,23.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1571303704083027,1.0
20.0,1464.0,24.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3070500356109143,1.0
20.0,1465.0,25.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3120482524565453,1.0
20.0,1466.0,26.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.784030653915472,1.0
20.0,1467.0,27.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2696944916841795,1.0
20.0,1468.0,28.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6432316756519922,1.0
20.0,1469.0,29.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.296322308138897,1.0
20.0,1470.0,30.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.613913029418878,1.0
20.0,1471.0,31.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7162854803109404,1.0
20.0,1472.0,32.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3093052883603487,1.0
20.0,1473.0,33.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.213063052284382,1.0
20.0,1474.0,34.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.806269037306454,1.0
20.0,1475.0,35.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3576704394432657,1.0
20.0,1476.0,36.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4342670992164237,1.0
20.0,1477.0,37.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8148867938326918,1.0
20.0,1478.0,38.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8359610773994424,1.0
20.0,1479.0,39.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2917122561817718,1.0
20.0,1480.0,40.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.127439632515084,1.0
20.0,1481.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.268270996538466,1.0
20.0,1482.0,2.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0672048195202746,1.0
20.0,1483.0,3.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5077077393082778,1.0
20.0,1484.0,4.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3728924985749897,1.0
20.0,1485.0,5.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.453534170913917,1.0
20.0,1486.0,6.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2964479828666406,1.0
20.0,1487.0,7.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4886819617773803,1.0
20.0,1488.0,8.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.168389402262725,1.0
20.0,1489.0,9.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2706688070391987,1.0
20.0,1490.0,10.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5242715217196663,1.0
20.0,1491.0,11.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7392820872500994,1.0
20.0,1492.0,12.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,2.8448349786134846,8.490223448797014
20.0,1493.0,13.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,2.6325886664422735,8.173140937794793
20.0,1494.0,14.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.695025176098337,1.0
20.0,1495.0,15.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2547192533558333,1.0
20.0,1496.0,16.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,3.178353471347016,1.0
20.0,1497.0,17.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4128841929262563,1.0
20.0,1498.0,18.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9192282993206953,1.0
20.0,1499.0,19.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2943534465123023,1.0
20.0,1500.0,20.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8282099601088913,1.0
20.0,1501.0,21.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7600015892537777,1.0
20.0,1502.0,22.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2857414298930694,1.0
20.0,1503.0,23.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.556516956072333,1.0
20.0,1504.0,24.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9828480822069356,1.0
20.0,1505.0,25.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0693607864280144,1.0
20.0,1506.0,26.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2485484763095323,1.0
20.0,1507.0,27.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4942945102384417,1.0
20.0,1508.0,28.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8805673505301022,1.0
20.0,1509.0,29.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8022691581260657,1.0
20.0,1510.0,30.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4526305579884045,1.0
20.0,1511.0,31.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.273767544608272,1.0
20.0,1512.0,32.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8788395374846478,1.0
20.0,1513.0,33.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.87575858881234,1.0
20.0,1514.0,34.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.110101867107643,1.0
20.0,1515.0,35.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,3.308675070855409,1.0
20.0,1516.0,36.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,2.9494196056685773,8.889569641879511
20.0,1517.0,37.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7785764562588613,1.0
20.0,1518.0,38.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4322732167152337,1.0
20.0,1519.0,39.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.174381745921337,1.0
20.0,1520.0,40.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2140743581048976,1.0
20.0,1521.0,1.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,2.4832362402407098,1.0
20.0,1522.0,2.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.929639833299539,1.0
20.0,1523.0,3.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.687063105064739,1.0
20.0,1524.0,4.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4881322459732207,1.0
20.0,1525.0,5.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3636131846333939,1.0
20.0,1526.0,6.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3296617759053384,1.0
20.0,1527.0,7.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9590748541801923,1.0
20.0,1528.0,8.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,1.4914136012896737,8.139668017504984
20.0,1529.0,9.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.113217153759195,1.0
20.0,1530.0,10.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5201973692815656,1.0
20.0,1531.0,11.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.376206211335872,1.0
20.0,1532.0,12.0,39.0,0.0,2.0,0.0,0.0,0.0,2.0,2.842841703224881,1.0
20.0,1533.0,13.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1285258294133085,1.0
20.0,1534.0,14.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.3277096297940734,1.0
20.0,1535.0,15.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6049895254981186,1.0
20.0,1536.0,16.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9254294152687725,1.0
20.0,1537.0,17.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.417106929024333,1.0
20.0,1538.0,18.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4120228178995051,1.0
20.0,1539.0,19.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3529356411930866,1.0
20.0,1540.0,20.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.49626353100521,1.0
20.0,1541.0,21.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,2.1616611706267914,8.23837189899846
20.0,1542.0,22.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.388943041806836,1.0
20.0,1543.0,23.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8488878634797654,1.0
20.0,1544.0,24.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3623673574260478,1.0
20.0,1545.0,25.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.215846995167985,1.0
20.0,1546.0,26.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0444511230129128,1.0
20.0,1547.0,27.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,1.9853301460331483,1.0
20.0,1548.0,28.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9801137934003883,1.0
20.0,1549.0,29.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7172958039052704,1.0
20.0,1550.0,30.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7135413269087048,1.0
20.0,1551.0,31.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.7021062373582445,1.0
20.0,1552.0,32.0,39.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0213400415263205,1.042397403994186
20.0,1553.0,33.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9743786119622673,1.0
20.0,1554.0,34.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8719933326359215,1.0
20.0,1555.0,35.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1539588887223484,1.0
20.0,1556.0,36.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7115280414452696,1.0
20.0,1557.0,37.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1071067311639082,1.0
20.0,1558.0,38.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,1.6428113320620874,1.0
20.0,1559.0,39.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2349227068887307,1.0
20.0,1560.0,40.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5941323103937803,1.0
20.0,1561.0,1.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1304528726390815,1.0
20.0,1562.0,2.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.450687017369887,1.0
