tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,752.0,32.0,19.0,5.0,1.0,5.0,1.0,0.0,0.0,6.102649895030621,6.631051198626835
250.0,753.0,33.0,19.0,5.0,1.0,3.0,1.0,2.0,0.0,5.959305719681113,5.720003013636647
250.0,754.0,34.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,6.741772622864912,7.4633065436155634
250.0,755.0,35.0,19.0,3.0,3.0,3.0,3.0,0.0,0.0,6.739647458697013,1.0609
250.0,756.0,36.0,19.0,3.0,0.0,2.0,0.0,1.0,0.0,5.467584065557777,1.0
250.0,757.0,37.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,5.3774822436894985,1.652847632271752
250.0,758.0,38.0,19.0,3.0,2.0,3.0,1.0,0.0,1.0,5.809190836955882,1.0
250.0,759.0,39.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,5.514643900164267,1.0
250.0,760.0,40.0,19.0,4.0,0.0,4.0,0.0,0.0,0.0,3.4352611506819515,1.0
250.0,761.0,1.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,5.5555528396268485,1.0
250.0,762.0,2.0,20.0,4.0,1.0,4.0,0.0,0.0,1.0,5.73928100064305,1.0
250.0,763.0,3.0,20.0,2.0,2.0,2.0,2.0,0.0,0.0,6.633884889083637,1.5355291529070034
250.0,764.0,4.0,20.0,3.0,3.0,2.0,2.0,1.0,1.0,6.283258546550134,1.0
250.0,765.0,5.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,6.832466533936101,1.919942270512211
250.0,766.0,6.0,20.0,4.0,3.0,4.0,3.0,0.0,0.0,7.53810929416812,1.03
250.0,767.0,7.0,20.0,3.0,3.0,3.0,3.0,0.0,0.0,7.0131597112646835,3.217159722888178
250.0,768.0,8.0,20.0,2.0,2.0,0.0,1.0,2.0,1.0,6.419013788785915,1.8899482013008895
250.0,769.0,9.0,20.0,7.0,1.0,7.0,1.0,0.0,0.0,6.753600705394249,100.6021017586933
250.0,770.0,10.0,20.0,4.0,3.0,4.0,3.0,0.0,0.0,6.939930100876473,1.512589724855112
250.0,771.0,11.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,7.627055762631122,51.74731327465636
250.0,772.0,12.0,20.0,5.0,0.0,5.0,0.0,0.0,0.0,7.34657167193421,1.0
250.0,773.0,13.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,7.783764916551514,3.448699121838339
250.0,774.0,14.0,20.0,1.0,3.0,0.0,3.0,1.0,0.0,9.21326379932683,34.72611965590178
250.0,775.0,15.0,20.0,1.0,2.0,0.0,2.0,1.0,0.0,8.216303856582805,10.960117273123123
250.0,776.0,16.0,20.0,1.0,2.0,1.0,2.0,0.0,0.0,8.09807629223261,3.8418755651198904
250.0,777.0,17.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,6.53566046178728,198.5469510219432
250.0,778.0,18.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,7.231792954404312,116.62540838894357
250.0,779.0,19.0,20.0,4.0,1.0,2.0,1.0,2.0,0.0,5.833683843776403,176.40639438614716
250.0,780.0,20.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,7.279415762444155,8.788018039075311
250.0,781.0,21.0,20.0,5.0,3.0,5.0,3.0,0.0,0.0,6.877623847838236,1.092727
250.0,782.0,22.0,20.0,5.0,3.0,4.0,3.0,1.0,0.0,6.770836242925582,22.28937478786851
250.0,783.0,23.0,20.0,3.0,3.0,3.0,3.0,0.0,0.0,7.2837976956411055,5.316316112556626
250.0,784.0,24.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.756353346200396,72.67709878103376
250.0,785.0,25.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,5.741382811485436,1.0
250.0,786.0,26.0,20.0,2.0,4.0,1.0,4.0,1.0,0.0,6.074389278500344,1.03
250.0,787.0,27.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,6.468731026679571,5.723743939871776
250.0,788.0,28.0,20.0,6.0,0.0,6.0,0.0,0.0,0.0,6.749510781547358,1.0
250.0,789.0,29.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,7.275160145804705,1.0
250.0,790.0,30.0,20.0,4.0,1.0,3.0,1.0,1.0,0.0,6.417769747244021,25.82823430765955
250.0,791.0,31.0,20.0,1.0,1.0,0.0,1.0,1.0,0.0,7.838942853251848,6.250401733082133
250.0,792.0,32.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.388180125031134,8.155356569485404
250.0,793.0,33.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,10.077882637076325,7.68720573992403
250.0,794.0,34.0,20.0,3.0,3.0,2.0,3.0,1.0,0.0,7.417342478160793,2.652913328272538
250.0,795.0,35.0,20.0,4.0,0.0,1.0,0.0,3.0,0.0,6.22880107672361,1.6109693469408908
250.0,796.0,36.0,20.0,6.0,0.0,6.0,0.0,0.0,0.0,5.290771278951169,1.0
250.0,797.0,37.0,20.0,1.0,1.0,0.0,1.0,1.0,0.0,6.898926155420158,1.512589724855112
250.0,798.0,38.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,5.758899170709683,1.0
250.0,799.0,39.0,20.0,5.0,0.0,5.0,0.0,0.0,0.0,4.64369478242219,1.0
250.0,800.0,40.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,5.862647511121729,7580.831194406588
250.0,801.0,1.0,21.0,3.0,0.0,1.0,0.0,2.0,0.0,5.386945320131613,1.0
250.0,802.0,2.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,6.250978182417283,1.0
250.0,803.0,3.0,21.0,3.0,1.0,2.0,1.0,1.0,0.0,6.233791796578398,5.082148591654867
250.0,804.0,4.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,6.466958991240111,66.50984077544872
250.0,805.0,5.0,21.0,4.0,5.0,3.0,4.0,1.0,1.0,6.995326133808786,1.0
250.0,806.0,6.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,7.698731368013911,27.41013260229717
250.0,807.0,7.0,21.0,2.0,1.0,1.0,1.0,1.0,0.0,6.743969120962482,131.2629246116039
250.0,808.0,8.0,21.0,3.0,3.0,3.0,3.0,0.0,0.0,7.233888605274623,36.832912422880575
250.0,809.0,9.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,7.474969524926492,97.67194345504203
250.0,810.0,10.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0205807164210885,1.0
250.0,811.0,11.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,6.579125466435315,19.51434762677891
250.0,812.0,12.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,7.4048180196972755,7.145462869104394
250.0,813.0,13.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,8.115422908113523,1.4488036300291396
250.0,814.0,14.0,21.0,1.0,3.0,0.0,3.0,1.0,0.0,12.850150228721473,2.9852266778427525
250.0,815.0,15.0,21.0,4.0,2.0,4.0,1.0,0.0,1.0,8.197978476701763,2.1912067048177883
250.0,816.0,16.0,21.0,0.0,2.0,0.0,2.0,0.0,0.0,4.341298771395846,5.720003013636647
250.0,817.0,17.0,21.0,2.0,2.0,1.0,1.0,1.0,1.0,7.514593558263791,90.72934013636936
250.0,818.0,18.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,6.877623847838243,106.72876975579771
250.0,819.0,19.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,7.564186154011494,8.037900941548061
250.0,820.0,20.0,21.0,6.0,2.0,6.0,2.0,0.0,0.0,6.244946049300292,12.343776198384461
250.0,821.0,21.0,21.0,6.0,2.0,6.0,2.0,0.0,0.0,6.812168328647645,1.406605466047708
250.0,822.0,22.0,21.0,1.0,2.0,1.0,1.0,0.0,1.0,7.646215632988903,1.0941567712160052
250.0,823.0,23.0,21.0,3.0,3.0,3.0,3.0,0.0,0.0,7.5823585834929785,1.092727
250.0,824.0,24.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,6.666678450770294,1.4685337134515648
250.0,825.0,25.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,6.642965197435158,1.0
250.0,826.0,26.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,6.9511514707990445,10.960117273123123
250.0,827.0,27.0,21.0,5.0,0.0,5.0,0.0,0.0,0.0,6.543739901587145,1.0
250.0,828.0,28.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,6.638372319109115,2.50226067878102
250.0,829.0,29.0,21.0,6.0,1.0,6.0,1.0,0.0,0.0,6.76934672919253,6.8299827345856405
250.0,830.0,30.0,21.0,4.0,3.0,3.0,3.0,1.0,0.0,5.893852442258935,2.7319052955063365
250.0,831.0,31.0,21.0,2.0,0.0,0.0,0.0,2.0,0.0,6.870819185949916,1.0
250.0,832.0,32.0,21.0,3.0,1.0,2.0,1.0,1.0,0.0,6.779261319496375,11.976416067508012
250.0,833.0,33.0,21.0,5.0,2.0,4.0,2.0,1.0,0.0,6.577003709676156,2.2879276757372633
250.0,834.0,34.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,6.200533033115369,1.0
250.0,835.0,35.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,6.715090965017423,1.4257608868461793
250.0,836.0,36.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,5.56073940057423,1.0
250.0,837.0,37.0,21.0,7.0,1.0,5.0,1.0,2.0,0.0,5.673878649798162,5.234613049404514
250.0,838.0,38.0,21.0,3.0,1.0,3.0,0.0,0.0,1.0,7.345664470911143,1.0
250.0,839.0,39.0,21.0,4.0,1.0,3.0,0.0,1.0,1.0,5.429350660829263,1.0
250.0,840.0,40.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,4.422546126891781,156.73479658159863
250.0,841.0,1.0,22.0,3.0,1.0,1.0,1.0,2.0,0.0,5.4747894710524925,7.9178219121217515
250.0,842.0,2.0,22.0,7.0,0.0,7.0,0.0,0.0,0.0,4.504920234442025,1.0
250.0,843.0,3.0,22.0,4.0,1.0,4.0,0.0,0.0,1.0,5.926245997757033,1.0
250.0,844.0,4.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,6.710616426291678,1.0
250.0,845.0,5.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.519261178772992,1.806111234669415
250.0,846.0,6.0,22.0,2.0,2.0,2.0,1.0,0.0,1.0,8.441362533740195,47.34580287937863
250.0,847.0,7.0,22.0,2.0,3.0,2.0,3.0,0.0,0.0,6.894252942755525,2.0327941064604045
250.0,848.0,8.0,22.0,3.0,4.0,3.0,4.0,0.0,0.0,7.463268971874453,4.135404996557356
250.0,849.0,9.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.393615203615392,4.194463146877407
250.0,850.0,10.0,22.0,1.0,3.0,0.0,3.0,1.0,0.0,9.631358343684992,1.0609
250.0,851.0,11.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,7.884170336166037,89.38366440569513
250.0,852.0,12.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.838137153599178,120.12417064061188
250.0,853.0,13.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,7.826029878065113,68.50513599871219
250.0,854.0,14.0,22.0,2.0,2.0,1.0,2.0,1.0,0.0,8.092653198077343,1.092727
250.0,855.0,15.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,8.612452228451632,8.282647279712869
250.0,856.0,16.0,22.0,2.0,1.0,0.0,1.0,2.0,0.0,7.616626556254473,97.67194345504203
250.0,857.0,17.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.3007191255547115,2.9447985811332895
250.0,858.0,18.0,22.0,4.0,2.0,4.0,1.0,0.0,1.0,6.973961330213345,80.61184357710123
250.0,859.0,19.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,6.877623847838238,79.4162281197027
250.0,860.0,20.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,7.071648248195245,81.79871496329378
250.0,861.0,21.0,22.0,5.0,0.0,5.0,0.0,0.0,0.0,6.848445353111849,1.0
250.0,862.0,22.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.786828785672697,46.64866415473792
250.0,863.0,23.0,22.0,4.0,2.0,3.0,2.0,1.0,0.0,7.102904919918667,1.1268586787610766
250.0,864.0,24.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.7194615306585685,1.03
250.0,865.0,25.0,22.0,5.0,2.0,3.0,1.0,2.0,1.0,5.368871312394375,14.952863489500508
250.0,866.0,26.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,8.502737096309462,68.50513599871219
250.0,867.0,27.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,7.336818899693044,17.58777076145853
250.0,868.0,28.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.864322686473262,14.300467109594761
250.0,869.0,29.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.339611441035324,16.578160770533067
250.0,870.0,30.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,7.471124045087273,7356.629095163317
250.0,871.0,31.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,8.230981262855785,11.627588415056323
250.0,872.0,32.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,8.253427328488435,8.156245271726405
250.0,873.0,33.0,22.0,3.0,1.0,2.0,1.0,1.0,0.0,6.696075213667171,8.911578318104077
250.0,874.0,34.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,6.546483156774494,8.652017784567064
250.0,875.0,35.0,22.0,2.0,2.0,1.0,2.0,1.0,0.0,6.303418446346347,4.934124846266862
250.0,876.0,36.0,22.0,6.0,1.0,6.0,1.0,0.0,0.0,5.932959240120928,1.1255088100000001
250.0,877.0,37.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.2907920635848065,4.2562194356379575
250.0,878.0,38.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,5.190677524570598,1.0
250.0,879.0,39.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,7.349787341294201,1.0
250.0,880.0,40.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,5.085710497738059,1.0
250.0,881.0,1.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,4.274740461556785,7.4633065436155634
250.0,882.0,2.0,23.0,3.0,2.0,1.0,1.0,2.0,1.0,5.840582820774275,1.0
250.0,883.0,3.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,6.5850652040048585,22.279661798919562
250.0,884.0,4.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,6.842317613650426,11.2926117087217
250.0,885.0,5.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,6.729754935109719,7.68720573992403
250.0,886.0,6.0,23.0,1.0,3.0,1.0,3.0,0.0,0.0,7.723316968780837,1.4483300978939466
250.0,887.0,7.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,7.36529387136801,70.56029007867356
250.0,888.0,8.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,7.184166231690576,4.13585563824991
250.0,889.0,9.0,23.0,5.0,1.0,4.0,1.0,1.0,0.0,6.516644887266981,3.35989892575905
250.0,890.0,10.0,23.0,4.0,3.0,4.0,2.0,0.0,1.0,6.97318762932095,5.395765543781514
250.0,891.0,11.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,6.893417669703455,74.85741174446478
250.0,892.0,12.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,7.398675575223335,9.322192483439375
250.0,893.0,13.0,23.0,4.0,3.0,4.0,3.0,0.0,0.0,7.195678545176611,5.472823034605669
250.0,894.0,14.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,8.68212889489215,5.720003013636647
250.0,895.0,15.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,7.860322587013619,100.6021017586933
250.0,896.0,16.0,23.0,3.0,3.0,3.0,3.0,0.0,0.0,8.697235365932896,64.57266094703759
250.0,897.0,17.0,23.0,3.0,2.0,2.0,2.0,1.0,0.0,7.823485938215789,3.3624626986676773
250.0,898.0,18.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,8.283153404307116,86.78025670455837
250.0,899.0,19.0,23.0,1.0,4.0,1.0,4.0,0.0,0.0,8.147149255581489,31.77585609896831
250.0,900.0,20.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,7.271146263970429,92.06517433786598
250.0,901.0,21.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.868733965251368,60.86592605055857
250.0,902.0,22.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,6.938980055122407,35.75231674966951
250.0,903.0,23.0,23.0,2.0,2.0,1.0,2.0,1.0,0.0,6.881862131541184,27.401173776996018
250.0,904.0,24.0,23.0,1.0,1.0,0.0,1.0,1.0,0.0,7.505525888717978,59.976246566872554
250.0,905.0,25.0,23.0,4.0,2.0,3.0,2.0,1.0,0.0,6.5360013008300895,5.161471953938472
250.0,906.0,26.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,6.33096193896872,55.700944563974865
250.0,907.0,27.0,23.0,5.0,2.0,4.0,2.0,1.0,0.0,5.909850094748303,11.125122410447148
250.0,908.0,28.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,6.410495306356297,16.09530171896414
250.0,909.0,29.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,6.804108211133151,1.0
250.0,910.0,30.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,6.442420228254746,4.652406504347635
250.0,911.0,31.0,23.0,5.0,0.0,5.0,0.0,0.0,0.0,6.171564972413138,1.0
250.0,912.0,32.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,7.100092232102875,10.330961705272054
250.0,913.0,33.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,7.535106868194629,5.391651440886649
250.0,914.0,34.0,23.0,5.0,1.0,4.0,1.0,1.0,0.0,5.945258015426526,11.288920791316817
250.0,915.0,35.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.238294656587962,5.720003013636647
250.0,916.0,36.0,23.0,2.0,3.0,2.0,2.0,0.0,1.0,6.738414411049425,5.007862638438886
250.0,917.0,37.0,23.0,2.0,1.0,0.0,1.0,2.0,0.0,6.7733434909464565,2.4638050343210103
250.0,918.0,38.0,23.0,3.0,1.0,2.0,0.0,1.0,1.0,5.238427799200607,1.0
250.0,919.0,39.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,4.9573099200532145,1.0
250.0,920.0,40.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,5.74723167806158,1.0
250.0,921.0,1.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,5.6262743728346605,1.0
250.0,922.0,2.0,24.0,4.0,0.0,3.0,0.0,1.0,0.0,5.784996997913435,1.0
250.0,923.0,3.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,6.005351293812007,25.075955638504418
250.0,924.0,4.0,24.0,6.0,2.0,5.0,2.0,1.0,0.0,6.865677910869173,4.937351802099016
250.0,925.0,5.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,7.26291411203175,19.510095302559666
250.0,926.0,6.0,24.0,5.0,1.0,5.0,1.0,0.0,0.0,6.486094406405066,18.658866000831356
250.0,927.0,7.0,24.0,4.0,2.0,4.0,1.0,0.0,1.0,6.907588950771905,6.253808056724162
250.0,928.0,8.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,7.237309051966889,70.56029007867356
250.0,929.0,9.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,7.700560480466533,6.0723199458099675
250.0,930.0,10.0,24.0,1.0,2.0,1.0,2.0,0.0,0.0,8.699294842218622,7.245928683121906
250.0,931.0,11.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,7.570350071484525,77.10313409679873
250.0,932.0,12.0,24.0,7.0,1.0,7.0,1.0,0.0,0.0,7.8111132966299195,79.4162281197027
250.0,933.0,13.0,24.0,4.0,0.0,3.0,0.0,1.0,0.0,7.137103450412207,1.0
250.0,934.0,14.0,24.0,1.0,4.0,1.0,4.0,0.0,0.0,9.42091097642887,3.729569859626432
250.0,935.0,15.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,7.7133220586723,2.3226256189026073
250.0,936.0,16.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,8.47599018404537,6.250401733082133
250.0,937.0,17.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,7.271146263970431,4.4533014559522845
250.0,938.0,18.0,24.0,3.0,2.0,0.0,2.0,3.0,0.0,7.36394773059756,2.8584047448621703
250.0,939.0,19.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,6.896721018300492,12.342431223925697
250.0,940.0,20.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,7.05590716297714,1.305199779970953
250.0,941.0,21.0,24.0,2.0,3.0,2.0,3.0,0.0,0.0,7.740826232608032,2.5025333541268298
250.0,942.0,22.0,24.0,2.0,2.0,1.0,1.0,1.0,1.0,7.164039818677649,1.4904801451155365
250.0,943.0,23.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,6.854552888364171,1.0
250.0,944.0,24.0,24.0,1.0,3.0,1.0,3.0,0.0,0.0,7.073259639982301,1.9161034088607827
250.0,945.0,25.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,6.4065316796767755,1.0
250.0,946.0,26.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,6.777905305368985,14.092972221329326
250.0,947.0,27.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,6.214784752679643,2.3236381853038672
250.0,948.0,28.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,7.638522708675888,2.6532024204783684
250.0,949.0,29.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.769094604129189,16.09530171896414
250.0,950.0,30.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,7.8364346402664395,4.25714710024994
250.0,951.0,31.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,6.394995404657056,7.245928683121906
250.0,952.0,32.0,24.0,3.0,0.0,2.0,0.0,1.0,0.0,6.272276560246476,1.0
250.0,953.0,33.0,24.0,6.0,3.0,6.0,3.0,0.0,0.0,6.888068224664819,1.3439163793441222
250.0,954.0,34.0,24.0,6.0,1.0,6.0,1.0,0.0,0.0,6.229801949385033,7.68720573992403
250.0,955.0,35.0,24.0,5.0,3.0,3.0,3.0,2.0,0.0,6.15970885314683,1.9735865111266062
250.0,956.0,36.0,24.0,1.0,1.0,0.0,1.0,1.0,0.0,8.450966885082185,3.8950437169008882
250.0,957.0,37.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,5.943021346614384,1.03
250.0,958.0,38.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,5.9175370325527235,3.1670269825233763
250.0,959.0,39.0,24.0,4.0,1.0,4.0,0.0,0.0,1.0,4.422777391536537,1.0
250.0,960.0,40.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,4.317491639058154,1.0
250.0,961.0,1.0,25.0,4.0,1.0,4.0,0.0,0.0,1.0,5.180268779355036,1.0
250.0,962.0,2.0,25.0,3.0,2.0,2.0,1.0,1.0,1.0,6.865677910869173,1.0
250.0,963.0,3.0,25.0,3.0,2.0,2.0,2.0,1.0,0.0,5.582424428945299,12.707164375153788
250.0,964.0,4.0,25.0,3.0,3.0,3.0,3.0,0.0,0.0,7.463286564925966,1.03
250.0,965.0,5.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,6.961848061980214,2.2212890055701586
250.0,966.0,6.0,25.0,4.0,4.0,4.0,4.0,0.0,0.0,6.887055357119169,1.512589724855112
250.0,967.0,7.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,6.223270847337153,20.39349056461761
250.0,968.0,8.0,25.0,1.0,2.0,0.0,1.0,1.0,1.0,8.819060836082908,12.160696281457103
250.0,969.0,9.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,7.434577385584417,1.304773183829245
250.0,970.0,10.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,7.994322356237176,37.37928683579928
250.0,971.0,11.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,7.840560855794568,1.2931850395997369
250.0,972.0,12.0,25.0,2.0,3.0,1.0,3.0,1.0,0.0,7.459841077315525,11.805214811005559
250.0,973.0,13.0,25.0,2.0,3.0,1.0,3.0,1.0,0.0,8.03567933534513,19.22491552067269
250.0,974.0,14.0,25.0,3.0,4.0,2.0,4.0,1.0,0.0,8.18024354918853,21.321531097842914
250.0,975.0,15.0,25.0,6.0,1.0,6.0,0.0,0.0,1.0,6.909461535269814,1.0
250.0,976.0,16.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,8.08987915753568,59.982782274327725
250.0,977.0,17.0,25.0,2.0,1.0,1.0,1.0,1.0,0.0,7.429475487738776,113.22855183392579
250.0,978.0,18.0,25.0,3.0,2.0,3.0,1.0,0.0,1.0,6.62359088886328,33.70733259348454
250.0,979.0,19.0,25.0,7.0,1.0,6.0,1.0,1.0,0.0,6.283067875937145,106.72876975579771
250.0,980.0,20.0,25.0,6.0,2.0,6.0,2.0,0.0,0.0,6.967345874992068,4.386773127168162
250.0,981.0,21.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,7.300799473911783,3.7815958416513475
250.0,982.0,22.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,6.8872828704888365,1.0
250.0,983.0,23.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,7.110526382491479,72.67709878103376
250.0,984.0,24.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,7.671945229519249,2.256205238709757
250.0,985.0,25.0,25.0,1.0,2.0,0.0,1.0,1.0,1.0,8.731953499218001,341.9500423004731
250.0,986.0,26.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,7.106797065428151,1.4058393163017382
250.0,987.0,27.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,7.2457506711214,3.6742537773270367
250.0,988.0,28.0,25.0,5.0,1.0,4.0,1.0,1.0,0.0,6.309634867352712,6.069673825086997
250.0,989.0,29.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,7.564544246687401,2.2212890055701586
250.0,990.0,30.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,7.498374311945953,10.640890556430216
250.0,991.0,31.0,25.0,6.0,1.0,6.0,1.0,0.0,0.0,5.739910004825525,13.08695320019983
250.0,992.0,32.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,7.434078728752986,1.0
250.0,993.0,33.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,7.038447157278288,2.6144204629409944
250.0,994.0,34.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.513613927946331,8.155356569485404
250.0,995.0,35.0,25.0,4.0,0.0,4.0,0.0,0.0,0.0,6.555740517092215,1.0
250.0,996.0,36.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,6.082170679165589,1.1255088100000001
250.0,997.0,37.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,5.814512054476418,1.0609
250.0,998.0,38.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,6.206231553460179,3.6177865202922637
250.0,999.0,39.0,25.0,4.0,0.0,4.0,0.0,0.0,0.0,5.500336805671536,1.0
250.0,1000.0,40.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,4.692504236429606,1.0
250.0,1001.0,1.0,26.0,5.0,0.0,4.0,0.0,1.0,0.0,5.029387164422372,1.0
250.0,1002.0,2.0,26.0,4.0,1.0,4.0,1.0,0.0,0.0,6.089470524119404,3.2620377919990777
250.0,1003.0,3.0,26.0,2.0,2.0,2.0,0.0,0.0,2.0,7.456792171866714,1.0
