tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1541.0,21.0,39.0,6.0,1.0,6.0,0.0,0.0,1.0,2.0358599325447435,1.0
250.0,1542.0,22.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,3.941010787969979,1.0
250.0,1543.0,23.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9234818103576288,1.0
250.0,1544.0,24.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,1.8318492786381493,1.0
250.0,1545.0,25.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,2.4415802946129137,1.0
250.0,1546.0,26.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,6.856759682443807,1.0
250.0,1547.0,27.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,1.7051905234752152,1.0
250.0,1548.0,28.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,2.445181408214124,1.0
250.0,1549.0,29.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,1.6215137607301986,1.0
250.0,1550.0,30.0,39.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0
250.0,1551.0,31.0,39.0,3.0,0.0,0.0,0.0,3.0,0.0,1.8301977761463937,1.0
250.0,1552.0,32.0,39.0,2.0,1.0,0.0,0.0,2.0,1.0,1.1238906752882039,1.0
250.0,1553.0,33.0,39.0,2.0,2.0,2.0,1.0,0.0,1.0,2.848385356061625,1.0
250.0,1554.0,34.0,39.0,4.0,1.0,2.0,0.0,2.0,1.0,2.106557338625227,1.0
250.0,1555.0,35.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.4368173323162359,1.0
250.0,1556.0,36.0,39.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1557.0,37.0,39.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1558.0,38.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1559.0,39.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.628592624976827,1.0
250.0,1560.0,40.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,1.03,1.0
250.0,1561.0,1.0,40.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0
250.0,1562.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.222352500835236,1.0
250.0,1563.0,3.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,1564.0,4.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1565.0,5.0,40.0,4.0,1.0,2.0,1.0,2.0,0.0,1.3059509291135425,1.0
250.0,1566.0,6.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,2.1569709269475306,1.7559392260348499
250.0,1567.0,7.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.2667666903428956,1.0
250.0,1568.0,8.0,40.0,4.0,0.0,3.0,0.0,1.0,0.0,1.8702910361276257,1.0
250.0,1569.0,9.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1899015627417704,1.0
250.0,1570.0,10.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.1290055532241363,1.0
250.0,1571.0,11.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.81752179223281,1.0
250.0,1572.0,12.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,2.681865536436062,1.0
250.0,1573.0,13.0,40.0,6.0,0.0,6.0,0.0,0.0,0.0,1.9036104522654917,1.0
250.0,1574.0,14.0,40.0,3.0,1.0,3.0,1.0,0.0,0.0,3.6414813494874796,1.7781956488226756
250.0,1575.0,15.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,3.9252780989855056,1.0
250.0,1576.0,16.0,40.0,0.0,2.0,0.0,1.0,0.0,1.0,2.5099423905501195,1.0
250.0,1577.0,17.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.4642806233825505,1.0
250.0,1578.0,18.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,2.1443600747339104,1.0
250.0,1579.0,19.0,40.0,6.0,0.0,6.0,0.0,0.0,0.0,2.3704578432775425,1.0
250.0,1580.0,20.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,2.805857386996832,1.0
250.0,1581.0,21.0,40.0,4.0,0.0,2.0,0.0,2.0,0.0,2.3372850831073495,1.0
250.0,1582.0,22.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,3.1110802820540893,1.0
250.0,1583.0,23.0,40.0,4.0,1.0,3.0,1.0,1.0,0.0,3.3178126942476482,1.5178654488324934
250.0,1584.0,24.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,2.549188382551269,1.0
250.0,1585.0,25.0,40.0,4.0,1.0,4.0,1.0,0.0,0.0,1.4725830025621258,2.307074216343897
250.0,1586.0,26.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.9435870293648982,1.0
250.0,1587.0,27.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.2465553935365783,1.0
250.0,1588.0,28.0,40.0,3.0,0.0,0.0,0.0,3.0,0.0,1.1241960008252607,1.0
250.0,1589.0,29.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1590.0,30.0,40.0,6.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0
250.0,1591.0,31.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,1.092727,1.0
250.0,1592.0,32.0,40.0,6.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0
250.0,1593.0,33.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,1.007855,1.0
250.0,1594.0,34.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.03,1.0
250.0,1595.0,35.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1596.0,36.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1597.0,37.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0609,1.0
250.0,1598.0,38.0,40.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0
250.0,1599.0,39.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1600.0,40.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
