tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
131,1059,,48,29,1230,1.0,646,1.0,2,1.0,0
131,1060,,48,29,947,1.0,433,1.0,2,1.0,0
131,1061,,46,22,1109,1.0,992,1.0,2,1.0,0
131,1062,,48,35,931,1.0,718,1.0,2,1.0,0
131,1063,,48,21,949,1.0,949,1.0,2,1.0,0
131,1064,,46,23,950,1.0,832,1.0,2,1.0,0
131,1065,,48,24,656,1.0106121459448536,1352,1.0,2,1.0,823
131,1066,,47,24,824,1.0,147,1.0,2,1.0,0
131,1067,,46,24,1110,1.0,93,1.0,2,1.0,0
131,1068,,48,23,947,1.0,316,1.0,2,1.0,0
131,1069,,48,22,1018,1.0,1435,1.0,2,1.0,0
131,1070,,45,25,892,1.0,910,1.0,2,1.0,0
131,1071,,48,23,1067,1.0,846,1.0,2,1.0,0
131,1072,,48,28,1249,1.0,1411,1.0,2,1.0,0
131,1073,,48,25,979,1.0,1100,1.0,2,1.0,0
131,1074,,47,26,814,1.0,73,1.0,2,1.0,0
131,1075,,48,21,946,1.0,642,1.0,2,1.0,0
132.0,107.0,455.0,45.0,23.0,1180.0,2.013560291150653,1507.0,1.0,2.0,1.0,810.0
132.0,504.0,972.0,48.0,28.0,574.0,1.0,36.0,1.0,2.0,1.0,0.0
132.0,532.0,848.0,48.0,25.0,971.0,1.1489908580592378,465.0,1.0,2.0,1.0,805.0
132.0,739.0,791.0,47.0,22.0,571.0,1.0,1283.0,1.0,2.0,1.0,0.0
132.0,843.0,1169.0,52.0,27.0,928.0,1.0,1493.0,1.0,2.0,1.0,0.0
132.0,961.0,744.0,47.0,25.0,971.0,1.1489908580592378,265.0,1.0,2.0,1.0,805.0
132.0,1017.0,1266.0,47.0,27.0,1217.0,1.0,1591.0,1.0,2.0,1.0,0.0
132,1076,,48,26,656,1.0074285021613976,709,1.0,2,1.0,817
132,1077,,48,32,1148,1.0,265,1.0,2,1.0,0
132,1078,,47,23,785,1.0,1462,1.0,2,1.0,0
132,1079,,47,30,947,1.0,1123,1.0,2,1.0,0
132,1080,,48,31,951,1.0,291,1.0,2,1.0,0
132,1081,,48,24,892,1.0,244,1.0,2,1.0,0
132,1082,,48,26,1025,1.0,1550,1.0,2,1.0,0
132,1083,,48,30,536,1.0,499,1.0,2,1.0,0
132,1084,,48,27,946,1.0,365,1.0,2,1.0,0
132,1085,,47,28,890,1.0,992,1.0,2,1.0,0
132,1086,,48,23,863,1.0,1575,1.0,2,1.0,0
132,1087,,48,26,1415,1.0,758,1.0,2,1.0,0
132,1088,,48,27,904,1.0,1477,1.0,2,1.0,0
132,1089,,47,23,736,2.514612889846653,511,1.0,2,1.0,832
132,1090,,48,27,1070,1.0,397,1.0,2,1.0,0
132,1091,,46,23,895,1.0,131,1.0,2,1.0,0
132,1092,,47,26,536,1.0,1480,1.0,2,1.0,0
133.0,404.0,1094.0,47.0,27.0,662.0,1.0,640.0,1.0,2.0,1.0,0.0
133.0,445.0,779.0,48.0,26.0,433.0,1.0,910.0,1.0,2.0,1.0,0.0
133.0,791.0,1222.0,48.0,21.0,979.0,1.0,1509.0,1.0,2.0,1.0,0.0
133,1093,,48,26,1025,1.0,282,1.0,2,1.0,0
133,1094,,47,23,1067,1.0,593,1.0,2,1.0,0
133,1095,,47,26,790,1.0,630,1.0,2,1.0,0
133,1096,,48,31,785,1.0,268,1.0,2,1.0,0
133,1097,,48,32,1212,1.0,1123,1.0,2,1.0,0
133,1098,,45,24,931,1.0,548,1.0,2,1.0,0
133,1099,,46,24,1229,1.0,878,1.0,2,1.0,0
133,1100,,47,22,946,1.0,1555,1.0,2,1.0,0
133,1101,,48,19,736,2.0602290228926567,1454,1.0,2,1.0,825
133,1102,,45,23,1108,1.0,275,1.0,2,1.0,0
133,1103,,47,27,1007,1.0,500,1.0,2,1.0,0
133,1104,,48,24,892,1.0,918,1.0,2,1.0,0
133,1105,,48,29,649,1.0,132,1.0,2,1.0,0
133,1106,,48,26,1192,1.0,922,1.0,2,1.0,0
133,1107,,47,26,1020,1.9962975320067204,646,1.0,2,1.0,817
133,1108,,48,28,707,1.0,381,1.0,2,1.0,0
134.0,178.0,976.0,48.0,30.0,863.0,1.0,536.0,1.0,2.0,1.0,0.0
134.0,519.0,1104.0,52.0,24.0,824.0,1.0,824.0,1.0,2.0,1.0,0.0
134.0,591.0,1029.0,48.0,28.0,974.0,1.0,724.0,1.0,2.0,1.0,0.0
134.0,815.0,694.0,48.0,25.0,706.0,1.0,356.0,1.0,2.0,1.0,0.0
134.0,950.0,1030.0,51.0,31.0,824.0,1.0,872.0,1.0,2.0,1.0,0.0
134,1109,,48,24,577,1.0,206,1.0,2,1.0,0
134,1110,,48,30,785,1.0,1554,1.0,2,1.0,0
134,1111,,47,26,1025,1.0,1454,1.0,2,1.0,0
134,1112,,47,24,814,1.0,43,1.0,2,1.0,0
134,1113,,47,19,946,1.0,376,1.0,2,1.0,0
134,1114,,48,24,1249,1.0,1165,1.0,2,1.0,0
134,1115,,48,20,1138,1.0,342,1.0,2,1.0,0
134,1116,,47,22,863,1.0,515,1.0,2,1.0,0
134,1117,,48,19,573,1.0,1539,1.0,2,1.0,0
134,1118,,47,24,904,1.0,1278,1.0,2,1.0,0
134,1119,,48,22,785,1.0,609,1.0,2,1.0,0
134,1120,,47,24,869,1.0,172,1.0,2,1.0,0
134,1121,,48,23,931,1.0,122,1.0,2,1.0,0
134,1122,,48,27,1138,1.0,726,1.0,2,1.0,0
134,1123,,47,19,1007,1.0,239,1.0,2,1.0,0
134,1124,,48,26,1138,1.0,643,1.0,2,1.0,0
135.0,470.0,907.0,51.0,25.0,1108.0,1.0,1108.0,1.0,2.0,1.0,0.0
135.0,506.0,782.0,48.0,25.0,1217.0,1.0,1462.0,1.0,2.0,1.0,0.0
135,1125,,48,24,869,1.0148400249318237,218,1.0,2,1.0,812
135,1126,,48,28,1025,1.0,1031,1.0,2,1.0,0
135,1127,,48,26,738,1.0,1539,1.0,2,1.0,0
135,1128,,48,18,694,1.0,694,1.0,2,1.0,0
135,1129,,46,23,572,1.0,710,1.0,2,1.0,0
135,1130,,48,22,694,1.0,834,1.0,2,1.0,0
135,1131,,48,25,572,1.0,87,1.0,2,1.0,0
135,1132,,48,23,1025,1.0,540,1.0,2,1.0,0
135,1133,,47,28,868,1.0,1192,1.0,2,1.0,0
135,1134,,48,26,895,1.0,709,1.0,2,1.0,0
135,1135,,47,21,736,1.4808362686211307,25,1.0,2,1.0,819
135,1136,,48,24,946,1.0,87,1.0,2,1.0,0
135,1137,,48,29,849,1.0,533,1.0,2,1.0,0
135,1138,,47,30,1066,1.0282609797653373,149,1.0,2,1.0,806
136.0,97.0,1104.0,48.0,26.0,624.0,1.0,1278.0,1.0,2.0,1.0,0.0
136.0,363.0,1290.0,48.0,27.0,1070.0,1.0,426.0,1.0,2.0,1.0,0.0
136.0,446.0,855.0,54.0,29.0,748.0,1.0,1588.0,1.0,2.0,1.0,0.0
136.0,504.0,972.0,53.0,25.0,418.0,1.0,347.0,1.0,2.0,1.0,0.0
136.0,1014.0,927.0,48.0,27.0,611.0,1.0,115.0,1.0,2.0,1.0,0.0
136,1139,,47,26,1229,1.0,62,1.0,2,1.0,0
136,1140,,48,16,1260,1.0,198,1.0,2,1.0,0
136,1141,,46,27,738,1.0,297,1.0,2,1.0,0
136,1142,,48,27,1066,1.019782685835736,485,1.0,2,1.0,814
136,1143,,48,22,904,1.0,1526,1.0,2,1.0,0
136,1144,,47,21,1025,1.0,107,1.0,2,1.0,0
136,1145,,47,21,664,1.0,1583,1.0,2,1.0,0
136,1146,,48,28,1047,1.0,286,1.0,2,1.0,0
136,1147,,47,28,968,1.0,486,1.0,2,1.0,0
136,1148,,48,23,904,1.0,1343,1.0,2,1.0,0
136,1149,,46,24,787,1.0,6,1.0,2,1.0,0
136,1150,,48,26,1109,1.0,1166,1.0,2,1.0,0
136,1151,,47,27,787,1.0,218,1.0,2,1.0,0
136,1152,,46,23,931,1.0,1330,1.0,2,1.0,0
136,1153,,48,24,785,1.0,429,1.0,2,1.0,0
136,1154,,47,35,694,1.0,48,1.0,2,1.0,0
136,1155,,47,27,909,1.0,726,1.0,2,1.0,0
136,1156,,48,28,1100,1.0,645,1.0,2,1.0,0
136,1157,,47,27,787,1.0,236,1.0,2,1.0,0
136,1158,,48,29,778,1.0,1517,1.0,2,1.0,0
137.0,97.0,1104.0,46.0,22.0,1115.0,1.0,26.0,1.0,2.0,1.0,0.0
137.0,178.0,976.0,48.0,22.0,544.0,1.0,1153.0,1.0,2.0,1.0,0.0
137.0,279.0,779.0,146.0,81.0,903.0,1.0,417.0,1.0,2.0,1.0,0.0
137.0,289.0,1419.0,48.0,24.0,707.0,1.0,410.0,1.0,2.0,1.0,0.0
137.0,349.0,975.0,48.0,16.0,740.0,1.0,488.0,1.0,2.0,1.0,0.0
137.0,784.0,856.0,51.0,26.0,673.0,1.0,380.0,1.0,2.0,1.0,0.0
137.0,1039.0,1373.0,50.0,26.0,274.0,1.0,1492.0,1.0,2.0,1.0,0.0
137,1159,,48,26,1109,1.0032988840432355,1555,1.0,2,1.0,807
137,1160,,48,21,1047,1.008919780726087,500,1.0,2,1.0,814
137,1161,,48,35,931,1.0,109,1.0,2,1.0,0
137,1162,,47,24,573,1.0,797,1.0,2,1.0,0
137,1163,,48,28,738,1.0,572,1.0,2,1.0,0
137,1164,,45,24,1212,1.0,217,1.0,2,1.0,0
137,1165,,48,24,1190,1.0,1037,1.0,2,1.0,0
137,1166,,46,28,895,1.0,470,1.0,2,1.0,0
137,1167,,48,25,583,1.0,1564,1.0,2,1.0,0
137,1168,,46,28,663,1.0,400,1.0,2,1.0,0
137,1169,,47,28,778,1.0,1117,1.0,2,1.0,0
137,1170,,45,23,1308,1.0,15,1.0,2,1.0,0
137,1171,,48,31,814,1.0,22,1.0,2,1.0,0
137,1172,,48,23,1049,1.0,1476,1.0,2,1.0,0
137,1173,,48,28,949,1.0,1035,1.0,2,1.0,0
137,1174,,48,29,533,1.0,399,1.0,2,1.0,0
137,1175,,48,25,1025,1.0,785,1.0,2,1.0,0
137,1176,,48,30,948,1.0,348,1.0,2,1.0,0
137,1177,,48,28,868,1.0,1487,1.0,2,1.0,0
137,1178,,48,26,895,1.0,1497,1.0,2,1.0,0
138.0,173.0,853.0,54.0,25.0,1261.0,1.0,765.0,1.0,2.0,1.0,0.0
138.0,178.0,976.0,47.0,25.0,582.0,1.0,458.0,1.0,2.0,1.0,0.0
138.0,208.0,494.0,49.0,17.0,253.0,1.0,956.0,1.0,2.0,1.0,0.0
138.0,363.0,1290.0,48.0,23.0,1149.0,1.0,78.0,1.0,2.0,1.0,0.0
138.0,519.0,1104.0,48.0,23.0,622.0,1.0,1484.0,1.0,2.0,1.0,0.0
138.0,739.0,791.0,52.0,29.0,503.0,1.0,800.0,1.0,2.0,1.0,0.0
138.0,801.0,1096.0,49.0,20.0,1270.0,1.0,202.0,1.0,2.0,1.0,0.0
138.0,950.0,1030.0,52.0,31.0,1229.0,1.0,870.0,1.0,2.0,1.0,0.0
138.0,1109.0,577.0,48.0,27.0,358.0,1.0,1511.0,1.0,2.0,1.0,0.0
138,1179,,48,18,1109,1.0150243191669484,7,1.0,2,1.0,812
138,1180,,48,25,949,1.0,343,1.0,2,1.0,0
138,1181,,47,24,538,1.0,1078,1.0,2,1.0,0
138,1182,,45,24,1149,1.0,539,1.0,2,1.0,0
138,1183,,48,28,1148,1.0,198,1.0,2,1.0,0
138,1184,,47,25,1306,1.0,427,1.0,2,1.0,0
138,1185,,48,18,904,1.0,31,1.0,2,1.0,0
138,1186,,47,31,578,1.0827943750254834,1402,1.0,2,1.0,804
138,1187,,48,22,664,1.0152571647232007,193,1.0,2,1.0,810
138,1188,,47,25,572,1.0,1243,1.0,2,1.0,0
138,1189,,47,28,982,1.0,242,1.0,2,1.0,0
138,1190,,48,28,1212,1.0,302,1.0,2,1.0,0
138,1191,,48,27,1025,1.0,1565,1.0,2,1.0,0
138,1192,,48,27,656,1.0,1205,1.0,2,1.0,0
138,1193,,48,32,1212,1.0,1229,1.0,2,1.0,0
139.0,208.0,494.0,48.0,22.0,785.0,1.0,1488.0,1.0,2.0,1.0,0.0
139.0,391.0,969.0,50.0,24.0,892.0,1.0,892.0,1.0,2.0,1.0,0.0
139.0,447.0,1019.0,50.0,26.0,1112.0,1.0,1477.0,1.0,2.0,1.0,0.0
139.0,519.0,1104.0,56.0,27.0,464.0,1.0,1262.0,1.0,2.0,1.0,0.0
139.0,657.0,336.0,48.0,30.0,508.0,1.0,80.0,1.0,2.0,1.0,0.0
139.0,815.0,694.0,55.0,24.0,793.0,1.0,765.0,1.0,2.0,1.0,0.0
139.0,843.0,1169.0,51.0,28.0,470.0,1.0,1043.0,1.0,2.0,1.0,0.0
139.0,1014.0,927.0,48.0,23.0,1172.0,1.0,384.0,1.0,2.0,1.0,0.0
139.0,1024.0,1267.0,53.0,31.0,1253.0,1.0,1347.0,1.0,2.0,1.0,0.0
139,1194,,48,29,694,1.0,1198,1.0,2,1.0,0
139,1195,,45,20,787,1.0,169,1.0,2,1.0,0
139,1196,,46,23,946,1.0,1381,1.0,2,1.0,0
139,1197,,47,22,946,1.0,272,1.0,2,1.0,0
139,1198,,48,28,1100,1.0,363,1.0,2,1.0,0
139,1199,,48,22,1052,1.5500661878871393,1347,1.0,2,1.0,814
139,1200,,47,23,590,1.0,460,1.0,2,1.0,0
139,1201,,48,24,931,1.0,111,1.0,2,1.0,0
139,1202,,46,29,1100,1.0,381,1.0,2,1.0,0
139,1203,,48,18,931,1.0,644,1.0,2,1.0,0
139,1204,,47,22,1052,1.5500661878871393,508,1.0,2,1.0,814
139,1205,,47,27,656,1.0,280,1.0,2,1.0,0
139,1206,,48,27,948,1.0,649,1.0,2,1.0,0
139,1207,,46,28,728,1.0,1324,1.0,2,1.0,0
139,1208,,46,25,946,1.0,1558,1.0,2,1.0,0
139,1209,,48,30,689,1.0,1238,1.0,2,1.0,0
140.0,363.0,1290.0,48.0,23.0,664.0,1.0,628.0,1.0,2.0,1.0,0.0
140.0,445.0,779.0,48.0,24.0,393.0,1.0,333.0,1.0,2.0,1.0,0.0
140.0,529.0,1185.0,47.0,24.0,911.0,1.0,272.0,1.0,2.0,1.0,0.0
140.0,532.0,971.0,48.0,25.0,490.0,1.0,490.0,1.0,2.0,1.0,0.0
140.0,702.0,692.0,48.0,28.0,226.0,1.0,1321.0,1.0,2.0,1.0,0.0
140.0,760.0,984.0,47.0,20.0,620.0,1.0,7.0,1.0,2.0,1.0,0.0
140.0,781.0,865.0,47.0,23.0,424.0,1.0,1478.0,1.0,2.0,1.0,0.0
140.0,872.0,941.0,48.0,24.0,1066.0,1.0,254.0,1.0,2.0,1.0,0.0
140.0,889.0,851.0,45.0,28.0,567.0,1.0,1562.0,1.0,2.0,1.0,0.0
140.0,971.0,1128.0,52.0,28.0,1063.0,1.0,1205.0,1.0,2.0,1.0,0.0
140.0,1094.0,1067.0,47.0,19.0,1212.0,1.0,569.0,1.0,2.0,1.0,0.0
140,1210,,48,24,1099,2.6969050805924297,1071,1.0,2,1.0,809
140,1211,,48,26,950,1.0,950,1.0,2,1.0,0
140,1212,,46,25,790,1.0,1399,1.0,2,1.0,0
140,1213,,48,23,656,1.0,321,1.0,2,1.0,0
140,1214,,46,24,592,1.0,241,1.0,2,1.0,0
140,1215,,48,24,1294,1.0,1308,1.0,2,1.0,0
140,1216,,47,28,869,1.0,526,1.0,2,1.0,0
140,1217,,48,20,775,1.0,5,1.0,2,1.0,0
140,1218,,47,21,609,1.0,147,1.0,2,1.0,0
140,1219,,47,30,1047,1.0,639,1.0,2,1.0,0
140,1220,,46,24,1230,1.0354163170880415,753,1.0,2,1.0,795
141.0,139.0,1299.0,47.0,25.0,1100.0,1.0,1477.0,1.0,2.0,1.0,0.0
141.0,349.0,975.0,48.0,25.0,1298.0,1.0,956.0,1.0,2.0,1.0,0.0
141.0,404.0,1094.0,51.0,28.0,1087.0,1.0,1298.0,1.0,2.0,1.0,0.0
141.0,702.0,692.0,48.0,28.0,466.0,1.0,1073.0,1.0,2.0,1.0,0.0
141.0,781.0,865.0,48.0,15.0,815.0,1.0,875.0,1.0,2.0,1.0,0.0
141.0,1147.0,968.0,48.0,23.0,577.0,1.0,994.0,1.0,2.0,1.0,0.0
141.0,1208.0,1025.0,47.0,32.0,949.0,1.0,1586.0,1.0,2.0,1.0,0.0
141,1221,,48,18,694,1.0,694,1.0,2,1.0,0
141,1222,,45,23,466,1.0,642,1.0,2,1.0,0
141,1223,,47,21,1148,1.0,1442,1.0,2,1.0,0
141,1224,,47,26,982,1.0,714,1.0,2,1.0,0
141,1225,,47,27,815,1.0,761,1.0,2,1.0,0
141,1226,,48,26,651,1.0,132,1.0,2,1.0,0
141,1227,,47,25,1298,1.0,1349,1.0,2,1.0,0
141,1228,,48,26,904,1.0,1511,1.0,2,1.0,0
141,1229,,48,23,579,1.0,1524,1.0,2,1.0,0
141,1230,,46,31,931,1.0,623,1.0,2,1.0,0
141,1231,,48,28,870,1.0,210,1.0,2,1.0,0
141,1232,,48,26,910,1.0,522,1.0,2,1.0,0
141,1233,,48,25,741,1.0,1324,1.0,2,1.0,0
141,1234,,47,22,534,1.0,1397,1.0,2,1.0,0
141,1235,,48,24,1071,1.0,218,1.0,2,1.0,0
141,1236,,47,23,948,1.0,1590,1.0,2,1.0,0
141,1237,,48,28,708,1.0,1151,1.0,2,1.0,0
141,1238,,47,19,948,1.0,1083,1.0,2,1.0,0
141,1239,,48,21,982,1.0,1203,1.0,2,1.0,0
142.0,349.0,975.0,142.0,68.0,1052.0,1.0006959745239206,958.0,1.0,2.0,1.0,722.0
142.0,446.0,855.0,45.0,20.0,946.0,1.0,159.0,1.0,2.0,1.0,0.0
142.0,529.0,1185.0,48.0,23.0,1459.0,1.0,190.0,1.0,2.0,1.0,0.0
142.0,670.0,897.0,47.0,27.0,835.0,1.0,197.0,1.0,2.0,1.0,0.0
142.0,760.0,620.0,48.0,22.0,218.0,1.0,1576.0,1.0,2.0,1.0,0.0
142.0,815.0,694.0,50.0,27.0,950.0,1.0,336.0,1.0,2.0,1.0,0.0
142.0,1053.0,828.0,48.0,21.0,547.0,1.0,1460.0,1.0,2.0,1.0,0.0
142,1240,,47,25,694,1.0,291,1.0,2,1.0,0
142,1241,,47,26,824,1.0,847,1.0,2,1.0,0
142,1242,,48,24,348,1.0,1534,1.0,2,1.0,0
142,1243,,45,24,904,1.0,1286,1.0,2,1.0,0
142,1244,,47,27,1068,1.0,1168,1.0,2,1.0,0
142,1245,,47,26,1068,1.0,1040,1.0,2,1.0,0
142,1246,,46,26,1109,1.0,1506,1.0,2,1.0,0
142,1247,,47,21,583,1.0,1581,1.0,2,1.0,0
142,1248,,48,20,1052,1.0006959745239206,623,1.0,2,1.0,784
142,1249,,47,25,895,1.0,1445,1.0,2,1.0,0
142,1250,,48,17,1168,1.0,313,1.0,2,1.0,0
142,1251,,48,32,824,1.0,1538,1.0,2,1.0,0
142,1252,,47,21,972,1.0,101,1.0,2,1.0,0
142,1253,,48,27,1068,1.0,458,1.0,2,1.0,0
142,1254,,48,24,790,1.0,376,1.0,2,1.0,0
142,1255,,48,28,769,1.0,726,1.0,2,1.0,0
142,1256,,47,33,910,1.0350937119182013,149,1.0,2,1.0,778
142,1257,,48,26,946,1.0,1363,1.0,2,1.0,0
142,1258,,46,31,578,1.0,87,1.0,2,1.0,0
143.0,529.0,1185.0,48.0,24.0,1343.0,1.0,35.0,1.0,2.0,1.0,0.0
143.0,532.0,971.0,48.0,28.0,1049.0,1.0,1240.0,1.0,2.0,1.0,0.0
143.0,591.0,1029.0,48.0,23.0,473.0,1.0,1118.0,1.0,2.0,1.0,0.0
143.0,801.0,1096.0,48.0,20.0,1262.0,1.0,5.0,1.0,2.0,1.0,0.0
143.0,1039.0,1373.0,48.0,21.0,471.0,1.0,1437.0,1.0,2.0,1.0,0.0
143,1259,,48,23,1049,1.0,1049,1.0,2,1.0,0
143,1260,,47,24,1068,1.0267468497753263,474,1.0,2,1.0,779
143,1261,,48,22,707,1.0,1363,1.0,2,1.0,0
143,1262,,48,25,728,1.0,190,1.0,2,1.0,0
143,1263,,46,23,1071,1.0,132,1.0,2,1.0,0
143,1264,,47,23,814,1.0,787,1.0,2,1.0,0
143,1265,,48,24,1049,1.0,182,1.0,2,1.0,0
143,1266,,48,29,1031,1.0,447,1.0,2,1.0,0
143,1267,,48,27,1099,1.580709744509621,2,1.0,2,1.0,784
143,1268,,48,18,509,1.0,1594,1.0,2,1.0,0
143,1269,,48,30,895,1.0,1156,1.0,2,1.0,0
143,1270,,48,28,904,1.0,1469,1.0,2,1.0,0
143,1271,,48,20,649,1.0,1351,1.0,2,1.0,0
144.0,178.0,652.0,48.0,20.0,621.0,1.0,454.0,1.0,2.0,1.0,0.0
144.0,289.0,1419.0,49.0,23.0,1257.0,1.0,482.0,1.0,2.0,1.0,0.0
144.0,404.0,1094.0,47.0,28.0,697.0,1.0,573.0,1.0,2.0,1.0,0.0
144.0,447.0,1019.0,48.0,26.0,873.0,1.0,403.0,1.0,2.0,1.0,0.0
144.0,529.0,1343.0,46.0,25.0,663.0,1.0,1351.0,1.0,2.0,1.0,0.0
144.0,532.0,971.0,46.0,28.0,531.0,1.0,1437.0,1.0,2.0,1.0,0.0
144.0,739.0,791.0,48.0,29.0,540.0,1.0,1477.0,1.0,2.0,1.0,0.0
144.0,791.0,1222.0,46.0,26.0,74.0,1.0,290.0,1.0,2.0,1.0,0.0
144.0,815.0,694.0,47.0,21.0,1109.0,1.0,162.0,1.0,2.0,1.0,0.0
144.0,990.0,650.0,46.0,23.0,984.0,1.0,1083.0,1.0,2.0,1.0,0.0
144.0,1024.0,1253.0,50.0,27.0,1422.0,1.0,78.0,1.0,2.0,1.0,0.0
144.0,1039.0,1373.0,49.0,26.0,355.0,1.0,364.0,1.0,2.0,1.0,0.0
144,1272,,48,25,1260,1.0,1583,1.0,2,1.0,0
144,1273,,48,28,1020,1.0,1150,1.0,2,1.0,0
144,1274,,48,28,1073,1.0,1460,1.0,2,1.0,0
144,1275,,47,27,991,1.0,33,1.0,2,1.0,0
144,1276,,46,31,1179,1.0,647,1.0,2,1.0,0
144,1277,,44,25,738,1.0,573,1.0,2,1.0,0
144,1278,,44,20,663,1.0,397,1.0,2,1.0,0
144,1279,,47,28,849,1.0,682,1.0,2,1.0,0
144,1280,,47,20,1260,1.0,1363,1.0,2,1.0,0
144,1281,,47,24,1097,1.0,1238,1.0,2,1.0,0
144,1282,,48,24,630,1.0,344,1.0,2,1.0,0
144,1283,,47,28,579,1.0,1499,1.0,2,1.0,0
145.0,279.0,779.0,48.0,22.0,947.0,1.0,16.0,1.0,2.0,1.0,0.0
145.0,289.0,1257.0,48.0,23.0,787.0,1.0,560.0,1.0,2.0,1.0,0.0
145.0,349.0,975.0,48.0,21.0,1381.0,1.0,308.0,1.0,2.0,1.0,0.0
145.0,363.0,1070.0,51.0,28.0,787.0,1.0,1433.0,1.0,2.0,1.0,0.0
145.0,447.0,1019.0,46.0,26.0,775.0,1.0,472.0,1.0,2.0,1.0,0.0
145.0,759.0,931.0,54.0,20.0,694.0,1.0,1329.0,1.0,2.0,1.0,0.0
145.0,791.0,1222.0,46.0,26.0,869.0,1.0,115.0,1.0,2.0,1.0,0.0
145.0,801.0,1096.0,48.0,20.0,1126.0,1.0,407.0,1.0,2.0,1.0,0.0
145.0,827.0,930.0,48.0,25.0,1381.0,1.0,472.0,1.0,2.0,1.0,0.0
145.0,1087.0,1415.0,47.0,21.0,1104.0,1.0,869.0,1.0,2.0,1.0,0.0
145.0,1135.0,736.0,51.0,27.0,1168.0,1.0,415.0,1.0,2.0,1.0,0.0
145.0,1147.0,968.0,54.0,25.0,775.0,1.0,803.0,1.0,2.0,1.0,0.0
145,1284,,48,26,850,1.0,394,1.0,2,1.0,0
145,1285,,48,23,1294,1.0,268,1.0,2,1.0,0
145,1286,,48,28,729,1.0,1078,1.0,2,1.0,0
145,1287,,45,19,1152,1.0,97,1.0,2,1.0,0
145,1288,,46,21,588,1.0,1240,1.0,2,1.0,0
145,1289,,47,18,982,1.0,924,1.0,2,1.0,0
145,1290,,47,21,947,1.0,726,1.0,2,1.0,0
145,1291,,48,28,574,1.0,1406,1.0,2,1.0,0
145,1292,,47,24,1097,1.0,99,1.0,2,1.0,0
145,1293,,47,27,852,1.1640886020531747,1397,1.0,2,1.0,764
145,1294,,47,21,1020,1.0,707,1.0,2,1.0,0
145,1295,,48,18,775,1.0,869,1.0,2,1.0,0
145,1296,,47,22,991,1.0,536,1.0,2,1.0,0
145,1297,,47,20,750,1.0,1550,1.0,2,1.0,0
145,1298,,46,20,609,1.0,536,1.0,2,1.0,0
145,1299,,48,25,1220,1.0,206,1.0,2,1.0,0
145,1300,,48,25,536,1.0,29,1.0,2,1.0,0
146.0,289.0,1257.0,48.0,21.0,1170.0,1.0,678.0,1.0,2.0,1.0,0.0
146.0,896.0,864.0,52.0,22.0,1031.0,1.0,108.0,1.0,2.0,1.0,0.0
146.0,1053.0,547.0,48.0,23.0,622.0,1.0,197.0,1.0,2.0,1.0,0.0
146.0,1085.0,890.0,53.0,26.0,931.0,1.0,724.0,1.0,2.0,1.0,0.0
146.0,1271.0,649.0,56.0,21.0,1127.0,1.0,532.0,1.0,2.0,1.0,0.0
146,1301,,48,23,1099,1.0161939532857407,604,1.0,2,1.0,753
146,1302,,48,23,931,1.0,1166,1.0,2,1.0,0
146,1303,,48,27,822,1.0,126,1.0,2,1.0,0
146,1304,,47,21,948,1.0,1269,1.0,2,1.0,0
146,1305,,47,26,814,1.0,290,1.0,2,1.0,0
146,1306,,47,27,904,1.0,954,1.0,2,1.0,0
146,1307,,47,19,832,1.0,284,1.0,2,1.0,0
146,1308,,47,29,931,1.0,1269,1.0,2,1.0,0
146,1309,,48,26,729,1.0,1491,1.0,2,1.0,0
146,1310,,47,30,1106,1.0,845,1.0,2,1.0,0
146,1311,,48,27,1179,1.0,1311,1.0,2,1.0,0
146,1312,,46,21,1099,1.0161939532857407,323,1.0,2,1.0,755
146,1313,,48,27,931,1.0,565,1.0,2,1.0,0
146,1314,,48,19,1099,1.0161939532857407,847,1.0,2,1.0,757
146,1315,,44,15,707,1.0,202,1.0,2,1.0,0
147.0,97.0,1104.0,48.0,27.0,870.0,1.0,1194.0,1.0,2.0,1.0,0.0
147.0,279.0,947.0,48.0,26.0,825.0,1.0,530.0,1.0,2.0,1.0,0.0
147.0,289.0,1012.0,48.0,24.0,546.0,1.0,712.0,1.0,2.0,1.0,0.0
147.0,446.0,855.0,50.0,23.0,511.0,1.0,726.0,1.0,2.0,1.0,0.0
147.0,670.0,835.0,48.0,26.0,1150.0,1.0,205.0,1.0,2.0,1.0,0.0
147.0,896.0,864.0,48.0,22.0,1351.0,1.0,118.0,1.0,2.0,1.0,0.0
147.0,1024.0,1253.0,47.0,19.0,1484.0,1.0,419.0,1.0,2.0,1.0,0.0
147,1316,,47,24,1219,1.0,1152,1.0,2,1.0,0
147,1317,,48,25,577,1.0,1114,1.0,2,1.0,0
147,1318,,48,22,542,1.0,284,1.0,2,1.0,0
147,1319,,48,24,1219,1.0,182,1.0,2,1.0,0
147,1320,,48,24,620,1.0,114,1.0,2,1.0,0
147,1321,,48,24,1097,1.0,326,1.0,2,1.0,0
147,1322,,48,26,708,1.0,121,1.0,2,1.0,0
147,1323,,48,26,456,1.0,456,1.0,2,1.0,0
147,1324,,48,28,1098,1.0,420,1.0,2,1.0,0
