tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1304.0,24.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4596169730542066,1.0
20.0,1305.0,25.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9512148864542407,1.0
20.0,1306.0,26.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8023989509051366,1.0
20.0,1307.0,27.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.666526765722385,1.0
20.0,1308.0,28.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.675397839589629,1.0
20.0,1309.0,29.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.682637699534549,1.0
20.0,1310.0,30.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9093816964694463,1.0
20.0,1311.0,31.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4941371794781626,1.0
20.0,1312.0,32.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9202438518923841,1.0
20.0,1313.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2055861523310627,1.0
20.0,1314.0,34.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2063691190045476,1.0
20.0,1315.0,35.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9275700288076139,1.0
20.0,1316.0,36.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8222964784365332,1.0
20.0,1317.0,37.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7566710550988924,1.0
20.0,1318.0,38.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9686102085572597,1.0
20.0,1319.0,39.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4440375146763158,1.0
20.0,1320.0,40.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2531469040687373,1.0
20.0,1321.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5867121873303767,1.0
20.0,1322.0,2.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2019063002927455,1.0
20.0,1323.0,3.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5395484826028427,1.0
20.0,1324.0,4.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1067134868256194,1.0
20.0,1325.0,5.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7940699711959271,1.0
20.0,1326.0,6.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.678789542265203,1.0
20.0,1327.0,7.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.480655794216307,1.0
20.0,1328.0,8.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8393322000282963,1.0
20.0,1329.0,9.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,3.619713050149741,8.385140676653315
20.0,1330.0,10.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,2.2783580871209774,1.0
20.0,1331.0,11.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9198166896106947,1.0
20.0,1332.0,12.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.720167898852364,1.0
20.0,1333.0,13.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3714986140475496,1.0
20.0,1334.0,14.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.278867532327069,1.0
20.0,1335.0,15.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8018478399234295,1.0
20.0,1336.0,16.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4370554503872333,1.0
20.0,1337.0,17.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0388118639440704,1.0
20.0,1338.0,18.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7610113506485323,1.0
20.0,1339.0,19.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.709353459119886,1.0
20.0,1340.0,20.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.43612364371565,1.0
20.0,1341.0,21.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9845445816930953,1.0
20.0,1342.0,22.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6879297130292006,1.0
20.0,1343.0,23.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.469782187120793,1.0
20.0,1344.0,24.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4611558070615915,1.0
20.0,1345.0,25.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,2.302196955607344,8.26014738490351
20.0,1346.0,26.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3313229398826483,1.0
20.0,1347.0,27.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9567827486163027,1.0
20.0,1348.0,28.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4658966538807543,1.0
20.0,1349.0,29.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2207824022705007,1.0
20.0,1350.0,30.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8471946327368842,1.0
20.0,1351.0,31.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1287818606579743,1.0
20.0,1352.0,32.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7640826183934792,1.0
20.0,1353.0,33.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8129392669674762,1.0
20.0,1354.0,34.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.404957686748035,1.0
20.0,1355.0,35.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9113583810182564,1.0
20.0,1356.0,36.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8326781400092729,1.0
20.0,1357.0,37.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7686736070741074,1.0
20.0,1358.0,38.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.850902261124767,1.0
20.0,1359.0,39.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8165136921239595,1.0
20.0,1360.0,40.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.589687396467507,1.0
20.0,1361.0,1.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9763359587746028,1.0
20.0,1362.0,2.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2832550767215456,1.0
20.0,1363.0,3.0,35.0,3.0,0.0,1.0,0.0,2.0,0.0,1.6501571759418474,1.0
20.0,1364.0,4.0,35.0,1.0,2.0,0.0,1.0,1.0,1.0,2.483116277499512,1.7638977450273285
20.0,1365.0,5.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4010081404431314,1.0
20.0,1366.0,6.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0364539117233083,1.0
20.0,1367.0,7.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.602385751304153,1.0
20.0,1368.0,8.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.015165023707551,1.0
20.0,1369.0,9.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.383887463208633,1.0
20.0,1370.0,10.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5578457229923024,1.0
20.0,1371.0,11.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7702814804593454,1.0
20.0,1372.0,12.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.220981834573246,1.0
20.0,1373.0,13.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6383172384022933,1.0
20.0,1374.0,14.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,3.3261586063731157,1.0
20.0,1375.0,15.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7027666724188926,1.0
20.0,1376.0,16.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,2.214596538771076,1.0
20.0,1377.0,17.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.720495092306608,8.584009953293569
20.0,1378.0,18.0,35.0,0.0,2.0,0.0,0.0,0.0,2.0,2.2736517531356446,1.0
20.0,1379.0,19.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5079021935194588,1.0
20.0,1380.0,20.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4437797233829386,1.0
20.0,1381.0,21.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.835498543342782,1.0
20.0,1382.0,22.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4192069448066813,1.0
20.0,1383.0,23.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.580122443397797,1.0
20.0,1384.0,24.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.6402662806810904,1.0
20.0,1385.0,25.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0353610450113675,1.0
20.0,1386.0,26.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.615116705179042,1.0
20.0,1387.0,27.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7836172850719303,1.0
20.0,1388.0,28.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.086401156473377,1.0
20.0,1389.0,29.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1739475405020934,1.0
20.0,1390.0,30.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,2.408787589848237,8.409450955548605
20.0,1391.0,31.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.398866305847273,1.0
20.0,1392.0,32.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.935049277238788,1.0
20.0,1393.0,33.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6134453715578956,1.0
20.0,1394.0,34.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,2.128422995716832,1.0
20.0,1395.0,35.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9556289924183208,1.0
20.0,1396.0,36.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.962177089067447,1.0
20.0,1397.0,37.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4977504741732948,1.0
20.0,1398.0,38.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3254198460998596,1.0
20.0,1399.0,39.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0011339320835209,1.0
20.0,1400.0,40.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
20.0,1401.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0093483755435684,1.0
20.0,1402.0,2.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.082358150823959,1.0
20.0,1403.0,3.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4876180888464137,1.0
20.0,1404.0,4.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4032194247428493,1.0
20.0,1405.0,5.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.283534456202996,1.0
20.0,1406.0,6.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.634023917504314,1.0
20.0,1407.0,7.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9522710841447828,1.0
20.0,1408.0,8.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.262533291550741,1.0
20.0,1409.0,9.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1933667546671356,1.0
20.0,1410.0,10.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1466601404627097,1.0
20.0,1411.0,11.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.51016993362959,1.0
20.0,1412.0,12.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,3.527078468268298,1.0
20.0,1413.0,13.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3963717374038875,1.0
20.0,1414.0,14.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,3.2538890822524262,8.231363876087162
20.0,1415.0,15.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,2.674989724478606,1.0
20.0,1416.0,16.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4917585127891004,1.0
20.0,1417.0,17.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.9736882945956244,1.0
20.0,1418.0,18.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,2.584534376935934,1.0
20.0,1419.0,19.0,36.0,1.0,1.0,0.0,1.0,1.0,0.0,3.2257364329362397,8.341387312647319
20.0,1420.0,20.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8946848742159383,1.0
20.0,1421.0,21.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5341766068013167,1.0
20.0,1422.0,22.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.020144593045385,1.0
20.0,1423.0,23.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.535566284422545,1.0
20.0,1424.0,24.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,2.202557108764772,8.353921335272242
20.0,1425.0,25.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.999358114977061,1.0
20.0,1426.0,26.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5396886160461003,1.0
20.0,1427.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9577915927417906,1.0
20.0,1428.0,28.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.733556148927945,1.0
20.0,1429.0,29.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7324832612185601,1.0
20.0,1430.0,30.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3849217411465125,1.0
20.0,1431.0,31.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.288318355369565,1.0
20.0,1432.0,32.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,1.834123853196689,1.0
20.0,1433.0,33.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2578176135249743,1.0
20.0,1434.0,34.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,3.332987884365297,1.0
20.0,1435.0,35.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6454263557297666,1.0
20.0,1436.0,36.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.795575952755959,1.0
20.0,1437.0,37.0,36.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0750201944833346,1.0
20.0,1438.0,38.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5538965257794306,1.0
20.0,1439.0,39.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7186758286696142,1.0
20.0,1440.0,40.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2014160761383241,1.0
20.0,1441.0,1.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.38212722818094,1.0
20.0,1442.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9440805189862698,1.0
20.0,1443.0,3.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.31954865795132,1.0
20.0,1444.0,4.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7153007325449945,1.0
20.0,1445.0,5.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.865322947408189,1.0
20.0,1446.0,6.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.560528986425193,1.0
20.0,1447.0,7.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2747182354422697,1.0
20.0,1448.0,8.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.315390968238223,1.0
20.0,1449.0,9.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,2.1894722566069187,1.0
20.0,1450.0,10.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.840678815842821,1.0
20.0,1451.0,11.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4264579528804546,1.0
20.0,1452.0,12.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1528332012408753,1.0
20.0,1453.0,13.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,3.5520376263263334,1.0
20.0,1454.0,14.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6593062208469305,8.270829560893082
20.0,1455.0,15.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8328765292837144,1.0
20.0,1456.0,16.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9137670281978423,1.0
20.0,1457.0,17.0,37.0,3.0,1.0,2.0,0.0,1.0,1.0,2.5754389951175227,1.0
20.0,1458.0,18.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,2.855180643876473,1.0
20.0,1459.0,19.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8959387930359188,1.0
20.0,1460.0,20.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4444075445332154,1.0
20.0,1461.0,21.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0075938136165883,1.0
20.0,1462.0,22.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5184422747005077,1.0
20.0,1463.0,23.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4398203128385603,1.0
20.0,1464.0,24.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7059189744158054,1.0
20.0,1465.0,25.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.038989262712228,1.0
20.0,1466.0,26.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0971502722868967,1.0
20.0,1467.0,27.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8499381152396452,1.0
20.0,1468.0,28.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.437932128028536,1.0
20.0,1469.0,29.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5327267880693245,1.0
20.0,1470.0,30.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8916320161173235,1.0
20.0,1471.0,31.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.017514976245847,1.0
20.0,1472.0,32.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5000568093369475,1.0
20.0,1473.0,33.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8826368222138319,1.0
20.0,1474.0,34.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.030835875969366,1.0
20.0,1475.0,35.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,2.810715812708631,1.0
20.0,1476.0,36.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,3.3637422255031533,1.0
20.0,1477.0,37.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.9677193659449184,1.0
20.0,1478.0,38.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8359610773994415,1.0
20.0,1479.0,39.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0135027281689262,1.0
20.0,1480.0,40.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2223819173584594,1.0
20.0,1481.0,1.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2682709965384655,1.0
20.0,1482.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9066452218876317,1.0
20.0,1483.0,3.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2825961303852584,1.0
20.0,1484.0,4.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.417863994204538,1.0
20.0,1485.0,5.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.08720387336206,1.0
20.0,1486.0,6.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.683970085768188,1.0
20.0,1487.0,7.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.4886819617773803,1.0
20.0,1488.0,8.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1683894022627244,1.0
20.0,1489.0,9.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.183074073567071,1.0
20.0,1490.0,10.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0011241106645508,1.0
20.0,1491.0,11.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.330287570688297,1.0
20.0,1492.0,12.0,38.0,2.0,2.0,1.0,1.0,1.0,1.0,2.6238769220221454,1.0
20.0,1493.0,13.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,1.9051471685027468,8.173140937794793
20.0,1494.0,14.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.434817641758166,1.0
20.0,1495.0,15.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.254719253355834,1.0
20.0,1496.0,16.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7361941249330193,1.0
20.0,1497.0,17.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6149689835796575,1.0
20.0,1498.0,18.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.69249212073268,1.0
20.0,1499.0,19.0,38.0,0.0,2.0,0.0,0.0,0.0,2.0,2.498400211427908,1.0
20.0,1500.0,20.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7390134680479594,1.0
20.0,1501.0,21.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9973531299654006,1.0
20.0,1502.0,22.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.944463795342158,1.0
20.0,1503.0,23.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.5738631282038147,1.0
20.0,1504.0,24.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6936973155919663,1.0
20.0,1505.0,25.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.889584091136001,1.0
20.0,1506.0,26.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0739039344602483,1.0
20.0,1507.0,27.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0648603199889526,1.0
20.0,1508.0,28.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,1.8805673505301022,2.0203032420866918
20.0,1509.0,29.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.202961016482832,1.0
20.0,1510.0,30.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6370578921532033,1.0
20.0,1511.0,31.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7840425362954486,1.0
20.0,1512.0,32.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3945866059507073,1.0
20.0,1513.0,33.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4463871490273705,1.0
20.0,1514.0,34.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.689331136246023,1.0
20.0,1515.0,35.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3944161969117976,1.0
20.0,1516.0,36.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,1.9686497939955803,8.889569641879511
20.0,1517.0,37.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5130221998054691,1.0
20.0,1518.0,38.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.3210286950286132,1.0
20.0,1519.0,39.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6360004878838224,1.0
20.0,1520.0,40.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3182178312459145,1.0
20.0,1521.0,1.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,1.106322750983327,1.0
20.0,1522.0,2.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.92963983329954,1.0
20.0,1523.0,3.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6870631050647402,1.0
20.0,1524.0,4.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.896628995183647,1.0
20.0,1525.0,5.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.214995805904423,1.0
20.0,1526.0,6.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6859255653991698,1.0
20.0,1527.0,7.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9350744868461582,1.0
20.0,1528.0,8.0,39.0,0.0,2.0,0.0,1.0,0.0,1.0,2.626596948244784,8.139668017504984
20.0,1529.0,9.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4841131062860167,1.0
20.0,1530.0,10.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.277550806202413,1.0
20.0,1531.0,11.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1916465056010472,1.0
20.0,1532.0,12.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8892808134568078,1.0
20.0,1533.0,13.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.264046108482769,1.0
20.0,1534.0,14.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,2.610986132716309,1.0
20.0,1535.0,15.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.06219765939164,1.0
20.0,1536.0,16.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4886417638609357,1.0
20.0,1537.0,17.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.9262466589092173,1.0
20.0,1538.0,18.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4867781956257526,1.0
20.0,1539.0,19.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.551077589925137,1.0
20.0,1540.0,20.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7588764321810828,1.0
20.0,1541.0,21.0,39.0,2.0,1.0,1.0,1.0,1.0,0.0,2.5410596519866635,8.23837189899846
20.0,1542.0,22.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4461313426007063,1.0
20.0,1543.0,23.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2692265871822292,1.0
20.0,1544.0,24.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.041090805673433,1.0
20.0,1545.0,25.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8850051024027763,1.0
20.0,1546.0,26.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8856588027788992,1.0
20.0,1547.0,27.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8311297463412526,1.0
20.0,1548.0,28.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1468602181077894,1.0
20.0,1549.0,29.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3115839975723502,1.0
20.0,1550.0,30.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.811208064105337,1.0
20.0,1551.0,31.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.000847099405387,1.0
20.0,1552.0,32.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7915215255462527,8.62252793450267
20.0,1553.0,33.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7282547212364596,1.0
20.0,1554.0,34.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0296348764368415,1.0
20.0,1555.0,35.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2824514604265125,1.0
20.0,1556.0,36.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5785938246339866,1.17056357311128
20.0,1557.0,37.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.167134766580452,1.0
20.0,1558.0,38.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9311451990965862,1.0
20.0,1559.0,39.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3580267717610237,1.0
20.0,1560.0,40.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2507874241451593,1.0
20.0,1561.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4220138771632975,1.0
