tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5.0,483.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.551871215317296,2.5509356254623787
5.0,484.0,4.0,13.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1110808519835333,2.569391713405228
5.0,485.0,5.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0629111442081887,2.878158688860319
5.0,486.0,6.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,3.122666560619373,2.563300848544224
5.0,487.0,7.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7749144817737212,2.7650553909929023
5.0,488.0,8.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7770464714564747,2.4913597997283197
5.0,489.0,9.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,2.859849004049604,5.235945585085486
5.0,490.0,10.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9296568795369744,3.1309433783098624
5.0,491.0,11.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.88949005658003,3.3036610188776554
5.0,492.0,12.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.229970774602432,2.64994927538969
5.0,493.0,13.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.27939691914144,2.200989042768201
5.0,494.0,14.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,3.165975629282866,3.2726808345233738
5.0,495.0,15.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1499730577988845,3.103253449549599
5.0,496.0,16.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3369962244949947,3.007230361907441
5.0,497.0,17.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.774666542757402,2.6199202959558416
5.0,498.0,18.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,2.2293508319687754,5.247993259449698
5.0,499.0,19.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,2.192417417138512,5.367054472399913
5.0,500.0,20.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9067481475646972,2.58647431033772
5.0,501.0,21.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6434071980786067,2.4489605685218625
5.0,502.0,22.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7266309660186017,2.6914064567352467
5.0,503.0,23.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,3.248402519989741,2.7052364420578368
5.0,504.0,24.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3010230690211744,3.2439884008254167
5.0,505.0,25.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5879339807120063,2.817343871555388
5.0,506.0,26.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,2.14517568723573,5.363855248963994
5.0,507.0,27.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1418767843016364,2.533190343521408
5.0,508.0,28.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9997217266033958,5.36828441098212
5.0,509.0,29.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2799962718162066,2.4829827365614516
5.0,510.0,30.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.836199412798229,3.2551432662559656
5.0,511.0,31.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5958161929356836,2.395437222569598
5.0,512.0,32.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.298160600135989,2.9355077254041424
5.0,513.0,33.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.462033338813214,2.6775165906973033
5.0,514.0,34.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1493775829605166,3.0431130257664916
5.0,515.0,35.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7873528435739896,3.2643591200172466
5.0,516.0,36.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9490964014015444,2.348021639912632
5.0,517.0,37.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1512467756779334,2.83109628155772
5.0,518.0,38.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.42303783519133,3.267226366549658
5.0,519.0,39.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.459688461319342,2.803812892024604
5.0,520.0,40.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6267806408389784,3.2084256319628808
5.0,521.0,1.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.735129634351381,2.852639153082823
5.0,522.0,2.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,2.2944788597218424,5.578277064968191
5.0,523.0,3.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,2.468724363841805,5.293041697263758
5.0,524.0,4.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7873051316622637,3.039818025493134
5.0,525.0,5.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,2.217335781370869,5.340235983115697
5.0,526.0,6.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,2.582683344804592,5.408733197301357
5.0,527.0,7.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8004375619079767,3.090848294829912
5.0,528.0,8.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0984482021726594,2.5228185622101864
5.0,529.0,9.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5685818100196984,2.44280551640236
5.0,530.0,10.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5260254971201155,3.023927701379872
5.0,531.0,11.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4962796534538687,2.636416519831658
5.0,532.0,12.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.30000917590495,3.0280528533937323
5.0,533.0,13.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1427294474829717,2.1812084482732126
5.0,534.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.577217623709013,3.095834019745442
5.0,535.0,15.0,14.0,2.0,0.0,1.0,0.0,1.0,0.0,3.2465126793434873,2.454577319530443
5.0,536.0,16.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5243693304428874,2.198790433142049
5.0,537.0,17.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6575229535498974,5.499785138727752
5.0,538.0,18.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2633198030239643,3.280908985918144
5.0,539.0,19.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2499643633102493,3.1396161845467483
5.0,540.0,20.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9055032696575314,3.1760612198978917
5.0,541.0,21.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6316411625214,2.955238593532918
5.0,542.0,22.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1768866036834527,3.1767175690867884
5.0,543.0,23.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3832983295472454,2.52214621137355
5.0,544.0,24.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.394503755304253,2.309115557246038
5.0,545.0,25.0,14.0,2.0,1.0,2.0,0.0,0.0,1.0,2.739082885384712,2.983056662950656
5.0,546.0,26.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4914735878621723,3.1493800057355203
5.0,547.0,27.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.520271320881929,2.823177843536907
5.0,548.0,28.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7005925832591227,3.0550741992840527
5.0,549.0,29.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.712391204258045,2.3985062134474706
5.0,550.0,30.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6249981637236885,3.2948090781937296
5.0,551.0,31.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6796513008198715,3.1115519340642255
5.0,552.0,32.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5546251641833524,2.408659089788778
5.0,553.0,33.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.251200739864625,2.5850125631621244
5.0,554.0,34.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9606716389037144,2.3041675767512126
5.0,555.0,35.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4179325504659714,3.216165264032224
5.0,556.0,36.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2644584304979896,3.238429660331901
5.0,557.0,37.0,14.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2565721943262673,2.512876812070394
5.0,558.0,38.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5566471055887026,3.0935644587570095
5.0,559.0,39.0,14.0,1.0,1.0,1.0,0.0,0.0,1.0,2.34714228343851,2.1639735161703606
5.0,560.0,40.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,2.5159377176704645,5.505111220306164
5.0,561.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2270799361916285,2.3560875560147223
5.0,562.0,2.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7928221309062273,3.1859693201244554
5.0,563.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9168815685025695,3.2889808490916432
5.0,564.0,4.0,15.0,2.0,1.0,1.0,0.0,1.0,1.0,2.435120392325198,2.9035411510433695
5.0,565.0,5.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.62526729580016,3.2139779905588863
5.0,566.0,6.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2184478023273515,3.0556220393143656
5.0,567.0,7.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.654029409882325,3.0910531504209997
5.0,568.0,8.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.180177169237421,3.221765666231389
5.0,569.0,9.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1351958858650946,2.563723961648063
5.0,570.0,10.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2397125481730162,2.467461461630138
5.0,571.0,11.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.494797880811755,2.9577282170843504
5.0,572.0,12.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4967414304717024,2.599382452410487
5.0,573.0,13.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.419221065467139,2.0986336481773056
5.0,574.0,14.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3029730701953004,2.2418842620265065
5.0,575.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3841045609793325,3.147090168787631
5.0,576.0,16.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.161772055512336,2.84040894635801
5.0,577.0,17.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9058522614767632,2.918234721755202
5.0,578.0,18.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,2.1366525181175553,2.365619735194673
5.0,579.0,19.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,3.373224214367168,3.1810061553042948
5.0,580.0,20.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.504905443495718,2.548165198820751
5.0,581.0,21.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7398949563732256,2.061761308362345
5.0,582.0,22.0,15.0,2.0,1.0,2.0,0.0,0.0,1.0,2.693879013996572,3.0417306926567824
5.0,583.0,23.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,2.498769728008966,5.263801625989214
5.0,584.0,24.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0896296198711335,2.2322211716429368
5.0,585.0,25.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.489258921165938,2.0447880273553243
5.0,586.0,26.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,3.280667246783581,2.0646362783480265
5.0,587.0,27.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1952725210793407,2.280440177491863
5.0,588.0,28.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.520757340413801,2.1714885333845744
5.0,589.0,29.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.564754371187627,2.553816058360266
5.0,590.0,30.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.378478700616186,2.776361973986733
5.0,591.0,31.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3701075597432135,2.2330227861203316
5.0,592.0,32.0,15.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1778728814497335,3.1441760546680464
5.0,593.0,33.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2487661285992244,2.8409366108861316
5.0,594.0,34.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8979692086334183,2.5225713585630047
5.0,595.0,35.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,2.720127338626946,5.314306002827914
5.0,596.0,36.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3926051419881706,2.759990605893445
5.0,597.0,37.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1764178255564497,2.866000716152845
5.0,598.0,38.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4997507273324615,2.6785216813588986
5.0,599.0,39.0,15.0,1.0,1.0,1.0,0.0,0.0,1.0,1.929432816513399,3.1050277216007474
5.0,600.0,40.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,2.5658172538618684,5.271405774508808
5.0,601.0,1.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5395409114069154,2.2136451814630993
5.0,602.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7077896426596717,2.827403882214944
5.0,603.0,3.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9615485150854535,3.3038538406827365
5.0,604.0,4.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7432435025569304,2.377679213119012
5.0,605.0,5.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2608978298157476,2.5562187296284673
5.0,606.0,6.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.705684830838638,2.9426420263702444
5.0,607.0,7.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.92104139150265,2.0383454011406146
5.0,608.0,8.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2210324033056708,2.989468993332774
5.0,609.0,9.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9667947748449877,2.681670715317801
5.0,610.0,10.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.683465809110142,2.944399563027308
5.0,611.0,11.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.41606891475487,2.331222816330269
5.0,612.0,12.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.322534654894317,3.293919690248174
5.0,613.0,13.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.45589464052969,2.5747162615106545
5.0,614.0,14.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.83741837456607,3.03949362584003
5.0,615.0,15.0,16.0,1.0,1.0,0.0,1.0,1.0,0.0,2.156520649406845,5.225606168259893
5.0,616.0,16.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5344969638658474,2.1723082787832055
5.0,617.0,17.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.334958798712099,2.136314559846236
5.0,618.0,18.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,3.064517558568184,2.9476615606349688
5.0,619.0,19.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1497493668974474,2.2488825453741557
5.0,620.0,20.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,3.127753140180721,2.077820170886698
5.0,621.0,21.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.729676063383212,2.1196456031247077
5.0,622.0,22.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5009289380348894,2.723203548098409
5.0,623.0,23.0,16.0,2.0,1.0,1.0,0.0,1.0,1.0,2.6361519417560433,2.186441763372168
5.0,624.0,24.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1109145408910686,2.219468557585422
5.0,625.0,25.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.814265324883187,2.045910844634231
5.0,626.0,26.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.380706102309866,2.633479241221597
5.0,627.0,27.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1108922478999705,3.010978804158746
5.0,628.0,28.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4824905071677907,3.0687389541330354
5.0,629.0,29.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,3.152075011511397,2.6648565559262076
5.0,630.0,30.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6236833689930372,3.3266792889068477
5.0,631.0,31.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3913059551002873,2.2582277211250403
5.0,632.0,32.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0111879122500924,2.7011883572075903
5.0,633.0,33.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.963737271202851,5.373965499560111
5.0,634.0,34.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.911935778633369,2.2381816698413615
5.0,635.0,35.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4148199455816166,5.24021255934486
5.0,636.0,36.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6322454683067495,2.2252283823048415
5.0,637.0,37.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9165824951987203,2.7757791073432414
5.0,638.0,38.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1071873708776963,2.5041033237574744
5.0,639.0,39.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6439537920272915,2.170144675993844
5.0,640.0,40.0,16.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4360348387292565,3.2827694333213544
5.0,641.0,1.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7358604078390836,3.218116773838734
5.0,642.0,2.0,17.0,1.0,1.0,0.0,1.0,1.0,0.0,2.4123074483869464,5.43170962391603
5.0,643.0,3.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6039162651188748,3.215438092896627
5.0,644.0,4.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.344283075957155,2.483088121215747
5.0,645.0,5.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.784240043255277,2.30953723806199
5.0,646.0,6.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2069312314375273,3.061459672857375
5.0,647.0,7.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0676253910995412,2.2448266944045816
5.0,648.0,8.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4818113020698926,2.3493482735658167
5.0,649.0,9.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2986455939405546,2.35180823236798
5.0,650.0,10.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1084438162552255,2.77970720666208
5.0,651.0,11.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.275384926473449,3.1068712468969895
5.0,652.0,12.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.491897675570713,2.5784898661258344
5.0,653.0,13.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6177979443011674,2.7729596700490813
5.0,654.0,14.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1604076408113486,3.164226235113302
5.0,655.0,15.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.374988394470722,2.938533136894632
5.0,656.0,16.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1636419221322196,2.6305340674206263
5.0,657.0,17.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.205709866754443,2.7508966104751007
5.0,658.0,18.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.251672413985745,2.4211858856198245
5.0,659.0,19.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1643151164820313,2.7334414185711156
5.0,660.0,20.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.57753835481892,2.8161889200527956
5.0,661.0,21.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2101117190191335,2.2129797341480164
5.0,662.0,22.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3678424824816044,2.5666421609215133
5.0,663.0,23.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0526485861321704,2.2626542713159368
5.0,664.0,24.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,1.897655407924212,3.108931404090905
5.0,665.0,25.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3219842482940827,2.73754737949471
5.0,666.0,26.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,2.283262482779417,5.286778387119633
5.0,667.0,27.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.96089815061248,2.096981606744763
5.0,668.0,28.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,2.202790116104511,5.3863589863009524
5.0,669.0,29.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2039584828427783,2.1785804080752484
5.0,670.0,30.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.116593280440015,2.8777295530881157
5.0,671.0,31.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.630804558088597,3.250977013619709
5.0,672.0,32.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.728094391490022,3.293815870515831
5.0,673.0,33.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,3.113959957619969,2.4978993694362117
5.0,674.0,34.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,1.958981480773948,2.53949667975789
5.0,675.0,35.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2470544957047056,2.7523414607234398
5.0,676.0,36.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3610242503985743,2.3013774696660274
5.0,677.0,37.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.31382469188419,2.3180954546426507
5.0,678.0,38.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6247998955238776,3.2329966170141713
5.0,679.0,39.0,17.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6794879795252546,3.2041731798938207
5.0,680.0,40.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5282954013297867,2.2554346541032118
5.0,681.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.954418136526217,2.131057179119402
5.0,682.0,2.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,3.020653279571055,2.4665734549295872
5.0,683.0,3.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.930168043588034,2.9666043639255624
5.0,684.0,4.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,3.103447591159237,3.1781136688656413
5.0,685.0,5.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9252061692717326,3.0578863327942867
5.0,686.0,6.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.737548246714106,2.1207007020085644
5.0,687.0,7.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.204998918531988,2.8415551206560288
5.0,688.0,8.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.495315408400556,2.9644538806028304
5.0,689.0,9.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9352130741728957,2.1682880152208024
5.0,690.0,10.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.54108065079463,2.565221755435385
5.0,691.0,11.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2140639445434376,2.962338486390517
5.0,692.0,12.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.163179585909492,2.8659413618302083
5.0,693.0,13.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,1.939049565368559,2.2711975778047324
5.0,694.0,14.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5875249366570197,2.4991682256927157
5.0,695.0,15.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3442138915801816,2.7614160349164463
5.0,696.0,16.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3153503620490006,3.147019982284179
5.0,697.0,17.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2382696698913307,2.266476417909333
5.0,698.0,18.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.301426491675453,2.272229632658407
5.0,699.0,19.0,18.0,2.0,1.0,1.0,0.0,1.0,1.0,2.283528116698898,2.8726902203043574
5.0,700.0,20.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.621371472809753,2.8553655890771834
5.0,701.0,21.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.591619627592218,2.171113982064738
5.0,702.0,22.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2986898894456798,3.0367593384922675
5.0,703.0,23.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1693702345054557,2.2118003245606794
5.0,704.0,24.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.313274457721353,2.3018945176813883
5.0,705.0,25.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.507496771146079,3.318975533962626
5.0,706.0,26.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7375795673928156,3.0592057847133134
5.0,707.0,27.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.506012391628768,2.961561699076886
5.0,708.0,28.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3685186244696403,2.2508043503826545
5.0,709.0,29.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.281425329592107,2.826751085223926
5.0,710.0,30.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2130842918160303,2.0430154092696906
5.0,711.0,31.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5933602664838524,3.3036712423602985
5.0,712.0,32.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.091465097477292,2.473382224630331
5.0,713.0,33.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9782588599465485,2.570582427371806
5.0,714.0,34.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7662856320600224,3.1896513885772597
5.0,715.0,35.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5231789090399546,2.427329238213191
5.0,716.0,36.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2469401209831243,3.0191575767459176
5.0,717.0,37.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.212013553447631,2.483332154997553
5.0,718.0,38.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4674353608421282,2.429298383504572
5.0,719.0,39.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,2.164255852430808,2.8872154406143165
5.0,720.0,40.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8960763698390855,2.887928958302846
5.0,721.0,1.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8250048691690597,3.2106679461643934
5.0,722.0,2.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,2.603753943785842,5.355829655254067
5.0,723.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.210287510705673,3.2283404963603672
5.0,724.0,4.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6176678989191458,2.7102941911029252
5.0,725.0,5.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,3.250837759808367,2.8076011745713134
5.0,726.0,6.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1829597025146157,2.2614193953912496
