tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,1094.0,14.0,28.0,36.0,25.0,36.0,25.0,0.0,0.0,9.154195266174762,13.627239655476334
5000.0,1095.0,15.0,28.0,41.0,42.0,41.0,42.0,0.0,0.0,9.78520057537629,2.822464294202302
5000.0,1096.0,16.0,28.0,29.0,33.0,29.0,33.0,0.0,0.0,10.191147513528245,3.0036802455348734
5000.0,1097.0,17.0,28.0,39.0,28.0,39.0,28.0,0.0,0.0,9.922727747936259,9.073230459129725
5000.0,1098.0,18.0,28.0,38.0,22.0,29.0,22.0,9.0,0.0,9.93312323595718,2.2067148603979496
5000.0,1099.0,19.0,28.0,35.0,42.0,35.0,42.0,0.0,0.0,10.244411465628376,13.92233946371615
5000.0,1100.0,20.0,28.0,27.0,26.0,27.0,26.0,0.0,0.0,10.722882212308605,7.418332199580347
5000.0,1101.0,21.0,28.0,33.0,27.0,33.0,27.0,0.0,0.0,9.726299058998931,14.010283863275252
5000.0,1102.0,22.0,28.0,36.0,28.0,35.0,28.0,1.0,0.0,10.022640397320762,4.8302340618627
5000.0,1103.0,23.0,28.0,31.0,22.0,31.0,22.0,0.0,0.0,9.666649511839445,3.8252502704653155
5000.0,1104.0,24.0,28.0,30.0,25.0,30.0,25.0,0.0,0.0,10.377800860576782,13.400473895145664
5000.0,1105.0,25.0,28.0,40.0,28.0,39.0,28.0,1.0,0.0,10.07671473162791,15.975828123246583
5000.0,1106.0,26.0,28.0,28.0,30.0,24.0,30.0,4.0,0.0,9.372814079850286,7.831444709911047
5000.0,1107.0,27.0,28.0,35.0,25.0,35.0,25.0,0.0,0.0,8.811741481920714,16.26386801453178
5000.0,1108.0,28.0,28.0,39.0,28.0,39.0,28.0,0.0,0.0,8.92671275429294,1.5935315433193238
5000.0,1109.0,29.0,28.0,32.0,24.0,30.0,24.0,2.0,0.0,5.7858696374262335,11.38048382756052
5000.0,1110.0,30.0,28.0,36.0,24.0,34.0,22.0,2.0,2.0,1.3521166012698167,1.0
5000.0,1111.0,31.0,28.0,24.0,31.0,20.0,31.0,4.0,0.0,1.0,1.5951188885944148
5000.0,1112.0,32.0,28.0,19.0,30.0,6.0,25.0,13.0,5.0,1.0,1.0
5000.0,1113.0,33.0,28.0,7.0,28.0,0.0,21.0,7.0,7.0,1.0,1.0
5000.0,1114.0,34.0,28.0,5.0,21.0,1.0,18.0,4.0,3.0,1.0,1.0
5000.0,1115.0,35.0,28.0,3.0,17.0,0.0,13.0,3.0,4.0,1.0,1.0
5000.0,1116.0,36.0,28.0,3.0,8.0,0.0,1.0,3.0,7.0,1.0,1.0
5000.0,1117.0,37.0,28.0,4.0,4.0,0.0,0.0,4.0,4.0,1.0,1.0
5000.0,1118.0,38.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1119.0,39.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1120.0,40.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1121.0,1.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1122.0,2.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1123.0,3.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1124.0,4.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1125.0,5.0,29.0,2.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0
5000.0,1126.0,6.0,29.0,3.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0
5000.0,1127.0,7.0,29.0,2.0,16.0,0.0,5.0,2.0,11.0,1.0,1.0
5000.0,1128.0,8.0,29.0,4.0,13.0,0.0,5.0,4.0,8.0,1.0,1.0
5000.0,1129.0,9.0,29.0,5.0,24.0,2.0,10.0,3.0,14.0,1.0,1.0
5000.0,1130.0,10.0,29.0,12.0,30.0,5.0,21.0,7.0,9.0,1.0,1.0
5000.0,1131.0,11.0,29.0,17.0,35.0,6.0,32.0,11.0,3.0,1.0,1.0
5000.0,1132.0,12.0,29.0,20.0,31.0,20.0,28.0,0.0,3.0,1.1612911533417551,1.0
5000.0,1133.0,13.0,29.0,40.0,26.0,40.0,25.0,0.0,1.0,1.1274671391667532,2.817865987505108
5000.0,1134.0,14.0,29.0,35.0,29.0,27.0,29.0,8.0,0.0,8.187778152940291,1.34861293468711
5000.0,1135.0,15.0,29.0,32.0,28.0,28.0,28.0,4.0,0.0,8.353096035931356,1.3998518826015127
5000.0,1136.0,16.0,29.0,29.0,31.0,29.0,31.0,0.0,0.0,9.478842768981847,1.5929151065229528
5000.0,1137.0,17.0,29.0,44.0,28.0,42.0,28.0,2.0,0.0,8.844418734041039,4.950822915656979
5000.0,1138.0,18.0,29.0,35.0,30.0,33.0,30.0,2.0,0.0,9.524819622893911,12.311472441653157
5000.0,1139.0,19.0,29.0,37.0,30.0,35.0,30.0,2.0,0.0,9.689226981449313,21.06369142057209
5000.0,1140.0,20.0,29.0,30.0,31.0,29.0,31.0,1.0,0.0,9.096576436078072,5.706979642651418
5000.0,1141.0,21.0,29.0,30.0,26.0,30.0,26.0,0.0,0.0,10.071710479657625,5.763739604694281
5000.0,1142.0,22.0,29.0,40.0,33.0,39.0,33.0,1.0,0.0,10.042930161745998,17.59076280214448
5000.0,1143.0,23.0,29.0,34.0,41.0,34.0,41.0,0.0,0.0,10.355383681189485,6.082373889098716
5000.0,1144.0,24.0,29.0,36.0,26.0,35.0,26.0,1.0,0.0,9.68340242046083,3.3800652968976026
5000.0,1145.0,25.0,29.0,33.0,29.0,33.0,29.0,0.0,0.0,9.741400476494901,4.498045298514079
5000.0,1146.0,26.0,29.0,45.0,25.0,45.0,25.0,0.0,0.0,8.826933970463418,1.9201362907777175
5000.0,1147.0,27.0,29.0,28.0,32.0,27.0,32.0,1.0,0.0,8.808233793514626,12.489657278078145
5000.0,1148.0,28.0,29.0,27.0,22.0,24.0,22.0,3.0,0.0,6.957815832359881,1.591834082709072
5000.0,1149.0,29.0,29.0,40.0,23.0,40.0,23.0,0.0,0.0,1.4282110535987889,6.804490377056375
5000.0,1150.0,30.0,29.0,26.0,31.0,23.0,30.0,3.0,1.0,1.0,1.0
5000.0,1151.0,31.0,29.0,15.0,29.0,10.0,27.0,5.0,2.0,1.0,1.0
5000.0,1152.0,32.0,29.0,16.0,31.0,1.0,25.0,15.0,6.0,1.0,1.0
5000.0,1153.0,33.0,29.0,5.0,19.0,3.0,17.0,2.0,2.0,1.0,1.0
5000.0,1154.0,34.0,29.0,5.0,23.0,2.0,14.0,3.0,9.0,1.0,1.0
5000.0,1155.0,35.0,29.0,6.0,12.0,2.0,3.0,4.0,9.0,1.0,1.0
5000.0,1156.0,36.0,29.0,3.0,10.0,0.0,5.0,3.0,5.0,1.0,1.0
5000.0,1157.0,37.0,29.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,1158.0,38.0,29.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1159.0,39.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1160.0,40.0,29.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1161.0,1.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1162.0,2.0,30.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1163.0,3.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1164.0,4.0,30.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1165.0,5.0,30.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0
5000.0,1166.0,6.0,30.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
5000.0,1167.0,7.0,30.0,4.0,8.0,0.0,2.0,4.0,6.0,1.0,1.0
5000.0,1168.0,8.0,30.0,4.0,15.0,0.0,9.0,4.0,6.0,1.0,1.0
5000.0,1169.0,9.0,30.0,5.0,20.0,0.0,9.0,5.0,11.0,1.0,1.0
5000.0,1170.0,10.0,30.0,7.0,25.0,1.0,20.0,6.0,5.0,1.0,1.0
5000.0,1171.0,11.0,30.0,8.0,22.0,6.0,20.0,2.0,2.0,1.0,1.0
5000.0,1172.0,12.0,30.0,17.0,31.0,14.0,24.0,3.0,7.0,1.0,1.0
5000.0,1173.0,13.0,30.0,26.0,31.0,26.0,29.0,0.0,2.0,1.03,1.0
5000.0,1174.0,14.0,30.0,30.0,25.0,30.0,25.0,0.0,0.0,1.2128845323580704,1.033357412604275
5000.0,1175.0,15.0,30.0,41.0,28.0,40.0,28.0,1.0,0.0,6.173856361854054,1.3887251073573714
5000.0,1176.0,16.0,30.0,28.0,23.0,27.0,23.0,1.0,0.0,8.073417620341825,1.0
5000.0,1177.0,17.0,30.0,35.0,33.0,31.0,33.0,4.0,0.0,8.726583717237085,1.9864967113744327
5000.0,1178.0,18.0,30.0,31.0,27.0,29.0,27.0,2.0,0.0,8.471028747342517,2.848550664632925
5000.0,1179.0,19.0,30.0,33.0,28.0,31.0,28.0,2.0,0.0,8.668476425469501,11.364234223852176
5000.0,1180.0,20.0,30.0,23.0,20.0,23.0,20.0,0.0,0.0,9.816377808616993,3.1522716975038807
5000.0,1181.0,21.0,30.0,41.0,31.0,41.0,31.0,0.0,0.0,10.018924751945443,6.46707446484832
5000.0,1182.0,22.0,30.0,31.0,30.0,29.0,30.0,2.0,0.0,9.994199912596278,2.962764353560215
5000.0,1183.0,23.0,30.0,34.0,24.0,34.0,24.0,0.0,0.0,9.67525888822176,1.6529355418592224
5000.0,1184.0,24.0,30.0,25.0,26.0,24.0,26.0,1.0,0.0,9.952856269539955,1.0
5000.0,1185.0,25.0,30.0,35.0,24.0,35.0,24.0,0.0,0.0,9.20761623674755,3.338171923612335
5000.0,1186.0,26.0,30.0,35.0,24.0,32.0,24.0,3.0,0.0,9.030782131478325,1.9956300848976314
5000.0,1187.0,27.0,30.0,32.0,29.0,31.0,29.0,1.0,0.0,8.257302632140767,1.0
5000.0,1188.0,28.0,30.0,35.0,24.0,35.0,24.0,0.0,0.0,3.0047237712829786,11.741264648991754
5000.0,1189.0,29.0,30.0,28.0,28.0,26.0,27.0,2.0,1.0,1.007855,1.0
5000.0,1190.0,30.0,30.0,16.0,36.0,14.0,32.0,2.0,4.0,1.0,1.0
5000.0,1191.0,31.0,30.0,17.0,31.0,6.0,28.0,11.0,3.0,1.0,1.0
5000.0,1192.0,32.0,30.0,9.0,34.0,3.0,33.0,6.0,1.0,1.0,1.0
5000.0,1193.0,33.0,30.0,4.0,30.0,2.0,25.0,2.0,5.0,1.0,1.0
5000.0,1194.0,34.0,30.0,3.0,14.0,0.0,10.0,3.0,4.0,1.0,1.0
5000.0,1195.0,35.0,30.0,3.0,14.0,1.0,2.0,2.0,12.0,1.0,1.0
5000.0,1196.0,36.0,30.0,3.0,9.0,0.0,0.0,3.0,9.0,1.0,1.0
5000.0,1197.0,37.0,30.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
5000.0,1198.0,38.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1199.0,39.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1200.0,40.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1201.0,1.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1202.0,2.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1203.0,3.0,31.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,1204.0,4.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1205.0,5.0,31.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0
5000.0,1206.0,6.0,31.0,4.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0
5000.0,1207.0,7.0,31.0,3.0,11.0,0.0,0.0,3.0,11.0,1.0,1.0
5000.0,1208.0,8.0,31.0,3.0,13.0,0.0,2.0,3.0,11.0,1.0,1.0
5000.0,1209.0,9.0,31.0,2.0,22.0,2.0,10.0,0.0,12.0,1.0609,1.0
5000.0,1210.0,10.0,31.0,9.0,22.0,5.0,10.0,4.0,12.0,1.0,1.0
5000.0,1211.0,11.0,31.0,4.0,25.0,4.0,21.0,0.0,4.0,1.0609,1.0
5000.0,1212.0,12.0,31.0,13.0,31.0,7.0,27.0,6.0,4.0,1.0,1.0
5000.0,1213.0,13.0,31.0,19.0,26.0,17.0,24.0,2.0,2.0,1.0,1.0
5000.0,1214.0,14.0,31.0,30.0,29.0,30.0,25.0,0.0,4.0,1.0462448520557501,1.0
5000.0,1215.0,15.0,31.0,36.0,21.0,36.0,21.0,0.0,0.0,1.1032265956746674,11.015592680563108
5000.0,1216.0,16.0,31.0,39.0,16.0,39.0,16.0,0.0,0.0,5.052232210173185,1.1051593616802016
5000.0,1217.0,17.0,31.0,29.0,27.0,29.0,27.0,0.0,0.0,8.589381348188661,1.7013820815823384
5000.0,1218.0,18.0,31.0,35.0,31.0,35.0,31.0,0.0,0.0,8.158958199487538,1.6012172807869496
5000.0,1219.0,19.0,31.0,37.0,35.0,32.0,35.0,5.0,0.0,9.484622182815214,12.113971384760204
5000.0,1220.0,20.0,31.0,41.0,26.0,41.0,26.0,0.0,0.0,8.87847922372602,1.8396134387245977
5000.0,1221.0,21.0,31.0,23.0,33.0,23.0,32.0,0.0,1.0,9.570901136530921,1.5652074825991455
5000.0,1222.0,22.0,31.0,26.0,28.0,25.0,28.0,1.0,0.0,10.052779666615693,2.4148512659853294
5000.0,1223.0,23.0,31.0,34.0,29.0,31.0,29.0,3.0,0.0,8.994244883987738,2.332475158817786
5000.0,1224.0,24.0,31.0,25.0,35.0,25.0,34.0,0.0,1.0,10.151349114950087,12.749074693135892
5000.0,1225.0,25.0,31.0,29.0,29.0,27.0,29.0,2.0,0.0,9.337783365962652,1.2780800399612482
5000.0,1226.0,26.0,31.0,36.0,33.0,36.0,32.0,0.0,1.0,8.335439592632856,1.129331692816359
5000.0,1227.0,27.0,31.0,38.0,18.0,37.0,18.0,1.0,0.0,3.3943724263988275,11.700518566993198
5000.0,1228.0,28.0,31.0,42.0,25.0,41.0,25.0,1.0,0.0,1.0,6.012193691223094
5000.0,1229.0,29.0,31.0,27.0,26.0,15.0,23.0,12.0,3.0,1.0,1.0
5000.0,1230.0,30.0,31.0,22.0,30.0,7.0,28.0,15.0,2.0,1.0,1.0
5000.0,1231.0,31.0,31.0,11.0,29.0,1.0,25.0,10.0,4.0,1.0,1.0
5000.0,1232.0,32.0,31.0,6.0,31.0,5.0,29.0,1.0,2.0,1.0,1.0
5000.0,1233.0,33.0,31.0,5.0,15.0,3.0,13.0,2.0,2.0,1.0,1.0
5000.0,1234.0,34.0,31.0,3.0,15.0,0.0,8.0,3.0,7.0,1.0,1.0
5000.0,1235.0,35.0,31.0,2.0,10.0,1.0,2.0,1.0,8.0,1.0,1.0
5000.0,1236.0,36.0,31.0,5.0,5.0,0.0,1.0,5.0,4.0,1.0,1.0
5000.0,1237.0,37.0,31.0,5.0,3.0,0.0,0.0,5.0,3.0,1.0,1.0
5000.0,1238.0,38.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1239.0,39.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1240.0,40.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1241.0,1.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1242.0,2.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1243.0,3.0,32.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,1244.0,4.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1245.0,5.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1246.0,6.0,32.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0
5000.0,1247.0,7.0,32.0,3.0,7.0,0.0,3.0,3.0,4.0,1.0,1.0
5000.0,1248.0,8.0,32.0,3.0,13.0,0.0,4.0,3.0,9.0,1.0,1.0
5000.0,1249.0,9.0,32.0,4.0,15.0,1.0,3.0,3.0,12.0,1.0,1.0
5000.0,1250.0,10.0,32.0,3.0,19.0,2.0,10.0,1.0,9.0,1.0,1.0
5000.0,1251.0,11.0,32.0,6.0,22.0,1.0,18.0,5.0,4.0,1.0,1.0
5000.0,1252.0,12.0,32.0,5.0,32.0,2.0,28.0,3.0,4.0,1.0,1.0
5000.0,1253.0,13.0,32.0,12.0,30.0,7.0,26.0,5.0,4.0,1.0,1.0
5000.0,1254.0,14.0,32.0,19.0,28.0,16.0,26.0,3.0,2.0,1.0,1.0
5000.0,1255.0,15.0,32.0,22.0,29.0,20.0,29.0,2.0,0.0,1.0,5.470393085380917
5000.0,1256.0,16.0,32.0,37.0,24.0,31.0,19.0,6.0,5.0,1.0813855125700136,1.0
5000.0,1257.0,17.0,32.0,25.0,22.0,20.0,22.0,5.0,0.0,6.24229544309666,1.5660194014243611
5000.0,1258.0,18.0,32.0,27.0,23.0,27.0,23.0,0.0,0.0,9.240160806940548,2.067283125951835
5000.0,1259.0,19.0,32.0,43.0,29.0,43.0,29.0,0.0,0.0,7.23661225324478,10.970331765186591
5000.0,1260.0,20.0,32.0,34.0,22.0,34.0,22.0,0.0,0.0,9.091923243259954,2.2418667775116674
5000.0,1261.0,21.0,32.0,39.0,30.0,39.0,30.0,0.0,0.0,9.158080271614741,14.790393070467179
5000.0,1262.0,22.0,32.0,27.0,29.0,26.0,29.0,1.0,0.0,9.036249983578593,1.8489274870178087
5000.0,1263.0,23.0,32.0,38.0,22.0,37.0,22.0,1.0,0.0,7.4906943565096045,2.0195097113638196
5000.0,1264.0,24.0,32.0,21.0,28.0,21.0,27.0,0.0,1.0,9.486461608915347,3.4702820543213893
5000.0,1265.0,25.0,32.0,34.0,21.0,34.0,20.0,0.0,1.0,7.011602058818214,2.726568515905829
5000.0,1266.0,26.0,32.0,32.0,30.0,32.0,28.0,0.0,2.0,3.4850821532894076,1.0
5000.0,1267.0,27.0,32.0,19.0,37.0,18.0,35.0,1.0,2.0,1.7028867614953929,1.0
5000.0,1268.0,28.0,32.0,23.0,22.0,13.0,21.0,10.0,1.0,1.0,1.0
5000.0,1269.0,29.0,32.0,13.0,31.0,6.0,28.0,7.0,3.0,1.0,1.0
5000.0,1270.0,30.0,32.0,8.0,20.0,4.0,16.0,4.0,4.0,1.0,1.0
5000.0,1271.0,31.0,32.0,5.0,27.0,2.0,21.0,3.0,6.0,1.0,1.0
5000.0,1272.0,32.0,32.0,5.0,24.0,1.0,18.0,4.0,6.0,1.0,1.0
5000.0,1273.0,33.0,32.0,4.0,19.0,0.0,15.0,4.0,4.0,1.0,1.0
5000.0,1274.0,34.0,32.0,2.0,14.0,1.0,2.0,1.0,12.0,1.0,1.0
5000.0,1275.0,35.0,32.0,5.0,6.0,1.0,1.0,4.0,5.0,1.0,1.0
5000.0,1276.0,36.0,32.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
5000.0,1277.0,37.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1278.0,38.0,32.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0
5000.0,1279.0,39.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1280.0,40.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1281.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1282.0,2.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1283.0,3.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1284.0,4.0,33.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,1285.0,5.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1286.0,6.0,33.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1287.0,7.0,33.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
5000.0,1288.0,8.0,33.0,3.0,9.0,0.0,2.0,3.0,7.0,1.0,1.0
5000.0,1289.0,9.0,33.0,4.0,13.0,0.0,2.0,4.0,11.0,1.0,1.0
5000.0,1290.0,10.0,33.0,4.0,16.0,0.0,6.0,4.0,10.0,1.0,1.0
5000.0,1291.0,11.0,33.0,4.0,15.0,2.0,8.0,2.0,7.0,1.0,1.0
5000.0,1292.0,12.0,33.0,6.0,18.0,3.0,17.0,3.0,1.0,1.0,1.0
5000.0,1293.0,13.0,33.0,9.0,28.0,6.0,24.0,3.0,4.0,1.0,1.0
5000.0,1294.0,14.0,33.0,15.0,36.0,8.0,35.0,7.0,1.0,1.0,1.0
5000.0,1295.0,15.0,33.0,14.0,30.0,13.0,28.0,1.0,2.0,1.0,1.0
5000.0,1296.0,16.0,33.0,27.0,28.0,17.0,28.0,10.0,0.0,1.0,1.4192198864680485
5000.0,1297.0,17.0,33.0,38.0,23.0,21.0,21.0,17.0,2.0,1.0,1.0
5000.0,1298.0,18.0,33.0,28.0,31.0,28.0,31.0,0.0,0.0,2.1102972511033844,1.0
5000.0,1299.0,19.0,33.0,31.0,30.0,30.0,29.0,1.0,1.0,6.312259019823872,2.632258867594375
5000.0,1300.0,20.0,33.0,35.0,22.0,34.0,22.0,1.0,0.0,5.150625778688823,2.6860860338596395
5000.0,1301.0,21.0,33.0,39.0,30.0,39.0,30.0,0.0,0.0,5.434255608642431,11.154398941228145
5000.0,1302.0,22.0,33.0,41.0,27.0,41.0,27.0,0.0,0.0,6.311479635050887,5.924645790154565
5000.0,1303.0,23.0,33.0,33.0,21.0,32.0,21.0,1.0,0.0,3.3565386160424397,1.730513106345613
5000.0,1304.0,24.0,33.0,34.0,27.0,34.0,27.0,0.0,0.0,1.3150221771882236,12.219901050510034
5000.0,1305.0,25.0,33.0,28.0,28.0,27.0,28.0,1.0,0.0,1.0,10.919551441568272
5000.0,1306.0,26.0,33.0,32.0,29.0,32.0,28.0,0.0,1.0,1.03809065,1.0
5000.0,1307.0,27.0,33.0,30.0,34.0,24.0,34.0,6.0,0.0,1.0,11.058973695417878
5000.0,1308.0,28.0,33.0,20.0,37.0,18.0,30.0,2.0,7.0,1.0,1.0
5000.0,1309.0,29.0,33.0,7.0,33.0,6.0,30.0,1.0,3.0,1.007855,1.0
5000.0,1310.0,30.0,33.0,7.0,35.0,2.0,29.0,5.0,6.0,1.0,1.0
5000.0,1311.0,31.0,33.0,7.0,20.0,3.0,13.0,4.0,7.0,1.0,1.0
5000.0,1312.0,32.0,33.0,3.0,25.0,2.0,12.0,1.0,13.0,1.0,1.0
5000.0,1313.0,33.0,33.0,3.0,16.0,2.0,6.0,1.0,10.0,1.0,1.0
5000.0,1314.0,34.0,33.0,3.0,7.0,0.0,1.0,3.0,6.0,1.0,1.0
5000.0,1315.0,35.0,33.0,5.0,5.0,0.0,2.0,5.0,3.0,1.0,1.0
5000.0,1316.0,36.0,33.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0
5000.0,1317.0,37.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1318.0,38.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1319.0,39.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1320.0,40.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1321.0,1.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1322.0,2.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1323.0,3.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1324.0,4.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1325.0,5.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1326.0,6.0,34.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1327.0,7.0,34.0,4.0,5.0,0.0,0.0,4.0,5.0,1.0,1.0
5000.0,1328.0,8.0,34.0,4.0,7.0,0.0,3.0,4.0,4.0,1.0,1.0
5000.0,1329.0,9.0,34.0,3.0,7.0,0.0,2.0,3.0,5.0,1.0,1.0
5000.0,1330.0,10.0,34.0,4.0,11.0,0.0,2.0,4.0,9.0,1.0,1.0
5000.0,1331.0,11.0,34.0,4.0,18.0,1.0,9.0,3.0,9.0,1.0,1.0
5000.0,1332.0,12.0,34.0,10.0,19.0,2.0,14.0,8.0,5.0,1.0,1.0
5000.0,1333.0,13.0,34.0,5.0,25.0,2.0,19.0,3.0,6.0,1.0,1.0
5000.0,1334.0,14.0,34.0,7.0,29.0,4.0,22.0,3.0,7.0,1.0,1.0
5000.0,1335.0,15.0,34.0,11.0,31.0,8.0,28.0,3.0,3.0,1.0,1.0
5000.0,1336.0,16.0,34.0,18.0,34.0,8.0,30.0,10.0,4.0,1.0,1.0
5000.0,1337.0,17.0,34.0,25.0,37.0,14.0,34.0,11.0,3.0,1.0,1.0
5000.0,1338.0,18.0,34.0,23.0,31.0,22.0,30.0,1.0,1.0,1.0,1.0
5000.0,1339.0,19.0,34.0,23.0,32.0,20.0,32.0,3.0,0.0,1.0,1.1134440388682976
5000.0,1340.0,20.0,34.0,24.0,30.0,23.0,30.0,1.0,0.0,1.0398968759305,1.0065352482658734
5000.0,1341.0,21.0,34.0,28.0,26.0,24.0,25.0,4.0,1.0,1.0,3.239257084066601
5000.0,1342.0,22.0,34.0,28.0,34.0,27.0,32.0,1.0,2.0,1.0,1.0
5000.0,1343.0,23.0,34.0,28.0,23.0,27.0,23.0,1.0,0.0,1.03809065,14.901974861237893
5000.0,1344.0,24.0,34.0,25.0,25.0,25.0,25.0,0.0,0.0,1.03,1.0
5000.0,1345.0,25.0,34.0,18.0,25.0,17.0,24.0,1.0,1.0,1.04624485205575,1.0
5000.0,1346.0,26.0,34.0,17.0,30.0,17.0,28.0,0.0,2.0,1.0609,1.0
5000.0,1347.0,27.0,34.0,12.0,30.0,10.0,30.0,2.0,0.0,1.0,11.526907714426688
5000.0,1348.0,28.0,34.0,7.0,34.0,3.0,33.0,4.0,1.0,1.0,1.0
5000.0,1349.0,29.0,34.0,5.0,23.0,1.0,18.0,4.0,5.0,1.0,1.0
5000.0,1350.0,30.0,34.0,4.0,18.0,3.0,15.0,1.0,3.0,1.0,1.0
5000.0,1351.0,31.0,34.0,5.0,23.0,3.0,15.0,2.0,8.0,1.0,1.0
5000.0,1352.0,32.0,34.0,4.0,13.0,2.0,3.0,2.0,10.0,1.0,1.0
5000.0,1353.0,33.0,34.0,4.0,13.0,0.0,3.0,4.0,10.0,1.0,1.0
5000.0,1354.0,34.0,34.0,3.0,5.0,0.0,1.0,3.0,4.0,1.0,1.0
5000.0,1355.0,35.0,34.0,2.0,5.0,0.0,1.0,2.0,4.0,1.0,1.0
5000.0,1356.0,36.0,34.0,5.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0
5000.0,1357.0,37.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
