tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1531.0,11.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,2.8127362921457397,1.0
250.0,1532.0,12.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,5.900717691805689,1.0
250.0,1533.0,13.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.8155552780607591,1.0
250.0,1534.0,14.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,2.167867949243796,1.0
250.0,1535.0,15.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0534681888320248,1.0
250.0,1536.0,16.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,3.2225737636137146,1.0
250.0,1537.0,17.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,2.7629541805783067,1.0
250.0,1538.0,18.0,39.0,2.0,1.0,1.0,1.0,1.0,0.0,3.9324697017650063,1.7636638866932477
250.0,1539.0,19.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,5.318190545988854,1.0
250.0,1540.0,20.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.002968868674147,1.0
250.0,1541.0,21.0,39.0,3.0,2.0,2.0,1.0,1.0,1.0,2.2899141857004572,1.0
250.0,1542.0,22.0,39.0,4.0,1.0,0.0,0.0,4.0,1.0,2.6179602803055877,1.0
250.0,1543.0,23.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,3.110331120455566,1.0
250.0,1544.0,24.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,3.5244414018916568,1.0
250.0,1545.0,25.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,4.619340700415942,1.0
250.0,1546.0,26.0,39.0,3.0,1.0,2.0,1.0,1.0,0.0,2.4293634563756843,6.425391054503265
250.0,1547.0,27.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,2.2097226109587784,1.0
250.0,1548.0,28.0,39.0,6.0,1.0,4.0,1.0,2.0,0.0,2.3483736737956304,4.264022421662653
250.0,1549.0,29.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,3.884884410118493,1.0
250.0,1550.0,30.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,3.0243997151829918,1.0
250.0,1551.0,31.0,39.0,5.0,1.0,4.0,0.0,1.0,1.0,1.9294687866446756,1.0
250.0,1552.0,32.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.5417090100054294,1.0
250.0,1553.0,33.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,5.099835695489165,1.0
250.0,1554.0,34.0,39.0,6.0,0.0,5.0,0.0,1.0,0.0,2.6708360469791614,1.0
250.0,1555.0,35.0,39.0,5.0,1.0,5.0,0.0,0.0,1.0,1.5579674166007653,1.0
250.0,1556.0,36.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,6.343439471307115,1.0
250.0,1557.0,37.0,39.0,6.0,1.0,6.0,1.0,0.0,0.0,1.3951070277789865,1.167644767544831
250.0,1558.0,38.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.3651122266817384,1.0
250.0,1559.0,39.0,39.0,5.0,1.0,5.0,0.0,0.0,1.0,1.127467139166753,1.0
250.0,1560.0,40.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0609,1.0
250.0,1561.0,1.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1562.0,2.0,40.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0
250.0,1563.0,3.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1564.0,4.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,1565.0,5.0,40.0,4.0,1.0,3.0,0.0,1.0,1.0,1.2492710683288124,1.0
250.0,1566.0,6.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.11673086327839,1.0
250.0,1567.0,7.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1568.0,8.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.7780585570773368,1.0
250.0,1569.0,9.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,1.9684441435816655,1.0
250.0,1570.0,10.0,40.0,5.0,1.0,4.0,0.0,1.0,1.0,1.007855,1.0
250.0,1571.0,11.0,40.0,5.0,1.0,4.0,1.0,1.0,0.0,1.4469873270951543,2.128944040743061
250.0,1572.0,12.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.5364458377690136,1.0
250.0,1573.0,13.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0586270004708487,1.0
250.0,1574.0,14.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.7642054827471938,1.0
250.0,1575.0,15.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,5.978449299839748,1.0
250.0,1576.0,16.0,40.0,6.0,1.0,6.0,0.0,0.0,1.0,1.2128845323580697,1.0
250.0,1577.0,17.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8814373516045513,1.0
250.0,1578.0,18.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,2.229025594414727,1.0
250.0,1579.0,19.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.4441998748252,1.0
250.0,1580.0,20.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.7390732648124094,1.0
250.0,1581.0,21.0,40.0,6.0,0.0,4.0,0.0,2.0,0.0,1.0122434113409837,1.0
250.0,1582.0,22.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.429363456375686,1.0
250.0,1583.0,23.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.9712822628895466,1.0
250.0,1584.0,24.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6061955306869742,1.0
250.0,1585.0,25.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,5.2265763818814035,1.0
250.0,1586.0,26.0,40.0,4.0,1.0,1.0,0.0,3.0,1.0,1.2065689646475606,1.0
250.0,1587.0,27.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6684879529051173,1.0
250.0,1588.0,28.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.8401447412142957,1.0
250.0,1589.0,29.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.6906267766474006,1.0
250.0,1590.0,30.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,2.3260238010092436,1.0
250.0,1591.0,31.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.7982715149772897,1.0
250.0,1592.0,32.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.2234698331651994,1.0
250.0,1593.0,33.0,40.0,2.0,1.0,2.0,1.0,0.0,0.0,3.748847863273986,1.6021890346338599
250.0,1594.0,34.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.491694988125256,1.0
250.0,1595.0,35.0,40.0,5.0,2.0,5.0,1.0,0.0,1.0,1.9514029750314918,1.0
250.0,1596.0,36.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.4382078898650554,1.0
250.0,1597.0,37.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6716327183654394,1.0
250.0,1598.0,38.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.1982110942604034,1.0
250.0,1599.0,39.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.340414677273658,1.0
250.0,1600.0,40.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.03,1.0
