tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1114.0,34.0,28.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0480652658909342,1.0
250.0,1115.0,35.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1522403057401664,1.0
250.0,1116.0,36.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3253516763900373,1.0
250.0,1117.0,37.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1118.0,38.0,28.0,4.0,0.0,4.0,0.0,0.0,0.0,1.2514447376493476,1.0
250.0,1119.0,39.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1120.0,40.0,28.0,7.0,1.0,6.0,0.0,1.0,1.0,1.2224117403597428,1.0
250.0,1121.0,1.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1122.0,2.0,29.0,5.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0
250.0,1123.0,3.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1124.0,4.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.335762313808081,1.0
250.0,1125.0,5.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1126.0,6.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1127.0,7.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1128.0,8.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1129.0,9.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1130.0,10.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1131.0,11.0,29.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1132.0,12.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1133.0,13.0,29.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1134.0,14.0,29.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1135.0,15.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1274671391667532,1.0
250.0,1136.0,16.0,29.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1137.0,17.0,29.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,7411.840033728289
250.0,1138.0,18.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.471088888833455,1.0
250.0,1139.0,19.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,1.2667700813876164,1.0
250.0,1140.0,20.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1141.0,21.0,29.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1142.0,22.0,29.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1143.0,23.0,29.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,245.58278201946646
250.0,1144.0,24.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7024330612399046,1.0
250.0,1145.0,25.0,29.0,5.0,2.0,5.0,1.0,0.0,1.0,1.5086485283248097,1.0
250.0,1146.0,26.0,29.0,5.0,1.0,4.0,0.0,1.0,1.0,1.1225761896443895,1.0
250.0,1147.0,27.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1148.0,28.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1149.0,29.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1150.0,30.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1151.0,31.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1152.0,32.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1153.0,33.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1154.0,34.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1155.0,35.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1156.0,36.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1157.0,37.0,29.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1158.0,38.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,1159.0,39.0,29.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1160.0,40.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,1.13434968170255,1.0
250.0,1161.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0609,1.0
250.0,1162.0,2.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,1.092727,1.0
250.0,1163.0,3.0,30.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
250.0,1164.0,4.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1165.0,5.0,30.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0
250.0,1166.0,6.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,1.512589724855112,1.0
250.0,1167.0,7.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1168.0,8.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1169.0,9.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1170.0,10.0,30.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1171.0,11.0,30.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1172.0,12.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1173.0,13.0,30.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1174.0,14.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1255088100000001,1.0
250.0,1175.0,15.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1176.0,16.0,30.0,5.0,1.0,5.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,1177.0,17.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1178.0,18.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2034315773182354,1.0
250.0,1179.0,19.0,30.0,2.0,2.0,2.0,1.0,0.0,1.0,1.5579674166007653,1.0
250.0,1180.0,20.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1181.0,21.0,30.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1182.0,22.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1796066902152396,1.0
250.0,1183.0,23.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.058135724049759,1.0
250.0,1184.0,24.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1185.0,25.0,30.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0335874154555857,1.0
250.0,1186.0,26.0,30.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
250.0,1187.0,27.0,30.0,3.0,1.0,2.0,0.0,1.0,1.0,1.276720560376916,1.0
250.0,1188.0,28.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1189.0,29.0,30.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1190.0,30.0,30.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1191.0,31.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1192.0,32.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0609,1.0
250.0,1193.0,33.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1194.0,34.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,1.092727,1.0
250.0,1195.0,35.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1196.0,36.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1274671391667532,1.0
250.0,1197.0,37.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1198.0,38.0,30.0,3.0,1.0,2.0,0.0,1.0,1.0,1.3544728425038703,1.0
250.0,1199.0,39.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1200.0,40.0,30.0,3.0,3.0,3.0,2.0,0.0,1.0,1.5935821494349638,1.0
250.0,1201.0,1.0,31.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
250.0,1202.0,2.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1203.0,3.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250.0,1204.0,4.0,31.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1205.0,5.0,31.0,1.0,2.0,1.0,1.0,0.0,1.0,1.1940522965290001,1.0
250.0,1206.0,6.0,31.0,4.0,1.0,3.0,0.0,1.0,1.0,1.062745913061319,1.0
250.0,1207.0,7.0,31.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
250.0,1208.0,8.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1209.0,9.0,31.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1210.0,10.0,31.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1211.0,11.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,1212.0,12.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1213.0,13.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1214.0,14.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1215.0,15.0,31.0,3.0,2.0,3.0,1.0,0.0,1.0,1.1612911533417556,1.0
250.0,1216.0,16.0,31.0,3.0,0.0,3.0,0.0,0.0,0.0,1.03,1.0
250.0,1217.0,17.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1218.0,18.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1219.0,19.0,31.0,3.0,1.0,3.0,0.0,0.0,1.0,1.4257608868461793,1.0
250.0,1220.0,20.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1221.0,21.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1222.0,22.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1223.0,23.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.03,1.0
250.0,1224.0,24.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1225.0,25.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,1226.0,26.0,31.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1227.0,27.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1228.0,28.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1229.0,29.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1230.0,30.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5702052506581643,1.0
250.0,1231.0,31.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1232.0,32.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.015771701025,1.0
250.0,1233.0,33.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1234.0,34.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1235.0,35.0,31.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0017399501002155,1.0
250.0,1236.0,36.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1237.0,37.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,1.015771701025,1.0
250.0,1238.0,38.0,31.0,1.0,2.0,0.0,1.0,1.0,1.0,1.5034122522569797,1.0
250.0,1239.0,39.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1240.0,40.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5633937043576704,1.0
250.0,1241.0,1.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1242.0,2.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1243.0,3.0,32.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1244.0,4.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1245.0,5.0,32.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1246.0,6.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1247.0,7.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1248.0,8.0,32.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
250.0,1249.0,9.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1250.0,10.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1251.0,11.0,32.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0609,86.78025670455837
250.0,1252.0,12.0,32.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1253.0,13.0,32.0,5.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0
250.0,1254.0,14.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.062745913061319,1.0
250.0,1255.0,15.0,32.0,3.0,1.0,1.0,1.0,2.0,0.0,1.1522403057401667,5.891603104045746
250.0,1256.0,16.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,1.2667700813876164,7319.618072010822
250.0,1257.0,17.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1258.0,18.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1259.0,19.0,32.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0
250.0,1260.0,20.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1261.0,21.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1262.0,22.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1263.0,23.0,32.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1264.0,24.0,32.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1265.0,25.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0480652658909344,1.0
250.0,1266.0,26.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1267.0,27.0,32.0,4.0,1.0,4.0,0.0,0.0,1.0,1.2298738654248702,1.0
250.0,1268.0,28.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1269.0,29.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1270.0,30.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1271.0,31.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1272.0,32.0,32.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1775577984058931,1.0
250.0,1273.0,33.0,32.0,5.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
250.0,1274.0,34.0,32.0,2.0,2.0,2.0,1.0,0.0,1.0,1.092727,1.0
250.0,1275.0,35.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0609,2.8982783280026725
250.0,1276.0,36.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0860969985297073,1.0
250.0,1277.0,37.0,32.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1278.0,38.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4596235458805629,1.0
250.0,1279.0,39.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1280.0,40.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,1.092727,1.0
250.0,1281.0,1.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1282.0,2.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1283.0,3.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.4257608868461793,1.0
250.0,1284.0,4.0,33.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1285.0,5.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1286.0,6.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1287.0,7.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1288.0,8.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,1.03809065,7531.729266642175
250.0,1289.0,9.0,33.0,5.0,0.0,4.0,0.0,1.0,0.0,1.015771701025,1.0
250.0,1290.0,10.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1291.0,11.0,33.0,5.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0
250.0,1292.0,12.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1293.0,13.0,33.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1294.0,14.0,33.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0335874154555857,1.0
250.0,1295.0,15.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6921037349771733,1.0
250.0,1296.0,16.0,33.0,2.0,2.0,0.0,1.0,2.0,1.0,1.413176573545963,1.0
250.0,1297.0,17.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1298.0,18.0,33.0,3.0,1.0,2.0,0.0,1.0,1.0,1.03809065,1.0
250.0,1299.0,19.0,33.0,6.0,0.0,6.0,0.0,0.0,0.0,1.092727,1.0
250.0,1300.0,20.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1301.0,21.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1302.0,22.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1303.0,23.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1304.0,24.0,33.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1305.0,25.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.5702052506581643,1.0
250.0,1306.0,26.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1307.0,27.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1308.0,28.0,33.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
250.0,1309.0,29.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1310.0,30.0,33.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.523930746061646
250.0,1311.0,31.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1312.0,32.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1313.0,33.0,33.0,3.0,1.0,1.0,0.0,2.0,1.0,1.170413095351255,1.0
250.0,1314.0,34.0,33.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0
250.0,1315.0,35.0,33.0,3.0,1.0,2.0,0.0,1.0,1.0,1.03809065,1.0
250.0,1316.0,36.0,33.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1317.0,37.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1318.0,38.0,33.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1319.0,39.0,33.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
250.0,1320.0,40.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.2667700813876164
250.0,1321.0,1.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1322.0,2.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1323.0,3.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0398968759305003,1.0
250.0,1324.0,4.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1325.0,5.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1326.0,6.0,34.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1327.0,7.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1328.0,8.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0609,1.0
250.0,1329.0,9.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,1.384233870724446,1.0
250.0,1330.0,10.0,34.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
250.0,1331.0,11.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1332.0,12.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1333.0,13.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,1.03,1.0
250.0,1334.0,14.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4762125849658247,1.0
250.0,1335.0,15.0,34.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1336.0,16.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,1.1255088100000001,1.0
250.0,1337.0,17.0,34.0,7.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0
250.0,1338.0,18.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1339.0,19.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1340.0,20.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1341.0,21.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1342.0,22.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1343.0,23.0,34.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0
250.0,1344.0,24.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1345.0,25.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,1.092727,1.0
250.0,1346.0,26.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1347.0,27.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1348.0,28.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1349.0,29.0,34.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
250.0,1350.0,30.0,34.0,3.0,1.0,3.0,0.0,0.0,1.0,1.384233870724446,1.0
250.0,1351.0,31.0,34.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1352.0,32.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1353.0,33.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1354.0,34.0,34.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
250.0,1355.0,35.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1356.0,36.0,34.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
250.0,1357.0,37.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1358.0,38.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1359.0,39.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1360.0,40.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1361.0,1.0,35.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
250.0,1362.0,2.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1363.0,3.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1940522965290001,1.0
250.0,1364.0,4.0,35.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0417062446039893,1.0
250.0,1365.0,5.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1366.0,6.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1367.0,7.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1368.0,8.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1369.0,9.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1370.0,10.0,35.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1371.0,11.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1372.0,12.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1373.0,13.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,1.2968566153476513,1.3439163793441222
250.0,1374.0,14.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2298738654248702,1.0
250.0,1375.0,15.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1376.0,16.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,1.092727,1.0
250.0,1377.0,17.0,35.0,2.0,2.0,2.0,1.0,0.0,1.0,1.3232534143443135,1.0
250.0,1378.0,18.0,35.0,3.0,1.0,1.0,0.0,2.0,1.0,1.2590840925705353,1.0
250.0,1379.0,19.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,1.3439163793441222,1.0
250.0,1380.0,20.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1381.0,21.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
250.0,1382.0,22.0,35.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1383.0,23.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
250.0,1384.0,24.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2667700813876164,1.0
250.0,1385.0,25.0,35.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0
250.0,1386.0,26.0,35.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1387.0,27.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
250.0,1388.0,28.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1389.0,29.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
