tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
222.0,2381.0,224.0,50.0,21.0,142.0,1.0,1556.0,1.0,1.0,1.0,0.0
222.0,2385.0,1289.0,50.0,12.0,970.0,1.0,1166.0,1.0,1.0,1.0,0.0
222.0,2405.0,659.0,48.0,15.0,995.0,1.0,1211.0,1.0,1.0,1.0,0.0
222.0,2469.0,580.0,46.0,17.0,857.0,1.0,1256.0,1.0,1.0,1.0,0.0
222.0,2485.0,911.0,48.0,20.0,779.0,1.2120288161456267,35.0,1.0,1.0,1.0,501.0
222,2535,,47,14,1301,1.0,842,1.0,1,1.0,0
222,2536,,48,18,348,1.0,165,1.0,1,1.0,0
222,2537,,48,24,1312,1.0,1053,1.0,1,1.0,0
222,2538,,46,17,179,1.0,1552,1.0,1,1.0,0
222,2539,,45,12,672,1.5356964819732044,1015,1.0,1,1.0,517
222,2540,,48,18,1176,1.0,643,1.0,1,1.0,0
222,2541,,48,22,616,1.0,117,1.0,1,1.0,0
223.0,62.0,456.0,51.0,14.0,1092.0,1.0,446.0,1.0,1.0,1.0,0.0
223.0,1458.0,626.0,48.0,21.0,1077.0,1.0,1164.0,1.0,1.0,1.0,0.0
223.0,1586.0,924.0,51.0,20.0,1235.0,1.0,1322.0,1.0,1.0,1.0,0.0
223.0,1844.0,110.0,48.0,15.0,311.0,1.0,1069.0,1.0,1.0,1.0,0.0
223.0,1872.0,247.0,50.0,21.0,206.0,1.0,10.0,1.0,1.0,1.0,0.0
223.0,2068.0,632.0,51.0,20.0,299.0,1.078163441376935,47.0,1.0,1.0,1.0,495.0
223,2542,,48,14,821,1.0,1586,1.0,1,1.0,0
223,2543,,46,22,467,1.0,89,1.0,1,1.0,0
223,2544,,48,11,1312,1.03,1525,1.0,1,1.0,501
223,2545,,48,16,651,1.0,1580,1.0,1,1.0,0
223,2546,,47,12,1257,1.0,1426,1.0,1,1.0,0
223,2547,,48,22,537,1.0,5,1.0,1,1.0,0
223,2548,,48,20,990,1.0,4,1.0,1,1.0,0
223,2549,,47,17,613,1.0,1497,1.0,1,1.0,0
223,2550,,48,17,716,1.0,1078,1.0,1,1.0,0
223,2551,,47,18,1232,1.3242723041106506,1432,1.0,1,1.0,504
223,2552,,46,20,869,1.0,243,1.0,1,1.0,0
223,2553,,48,16,348,1.03,204,1.0,1,1.0,489
223,2554,,47,15,956,1.0,1500,1.0,1,1.0,0
223,2555,,47,16,1019,1.0,1330,1.0,1,1.0,0
223,2556,,47,19,1069,1.0,414,1.0,1,1.0,0
223,2557,,48,15,179,1.03,1514,1.0,1,1.0,487
223,2558,,47,20,1139,1.0,1488,1.0,1,1.0,0
223,2559,,47,11,181,1.0,92,1.0,1,1.0,0
223,2560,,46,20,791,1.0,527,1.0,1,1.0,0
223,2561,,46,17,975,1.0,108,1.0,1,1.0,0
224.0,56.0,1576.0,48.0,13.0,894.0,1.0,682.0,1.0,1.0,1.0,0.0
224.0,211.0,1175.0,49.0,18.0,675.0,1.0,89.0,1.0,1.0,1.0,0.0
224.0,662.0,1019.0,48.0,16.0,1095.0,1.0,1359.0,1.0,1.0,1.0,0.0
224.0,1078.0,729.0,47.0,15.0,672.0,1.3445022699675404,48.0,1.0,1.0,1.0,496.0
224.0,1447.0,1396.0,1600.0,563.0,792.0,1.0456206342706131,1.0,1.0,1.0,1.0,0.0
224.0,2049.0,264.0,48.0,15.0,748.0,1.0,100.0,1.0,1.0,1.0,0.0
224.0,2333.0,1396.0,46.0,19.0,1328.0,1.0,57.0,1.0,1.0,1.0,0.0
224,2562,,47,16,514,1.0,197,1.0,1,1.0,0
224,2563,,47,14,1234,1.0,324,1.0,1,1.0,0
224,2564,,48,16,952,1.0,68,1.0,1,1.0,0
224,2565,,48,15,1004,1.0,114,1.0,1,1.0,0
224,2566,,48,13,743,1.652847632271752,1,1.0,1,1.0,510
224,2567,,48,22,821,1.03,1532,1.0,1,1.0,481
224,2568,,46,16,716,1.0,60,1.0,1,1.0,0
224,2569,,48,19,791,1.03,616,1.0,1,1.0,478
224,2570,,48,15,777,1.0,161,1.0,1,1.0,0
224,2571,,48,14,588,1.3443557733700815,1580,1.0,1,1.0,503
224,2572,,48,13,231,1.0,487,1.0,1,1.0,0
224,2573,,48,14,933,1.0,1500,1.0,1,1.0,0
224,2574,,48,15,975,1.03,649,1.0,1,1.0,482
224,2575,,46,14,623,1.7535060530771018,810,1.0,1,1.0,500
224,2576,,48,17,1312,1.0609,680,1.0,1,1.0,489
224,2577,,47,13,179,1.0609,28,1.0,1,1.0,494
224,2578,,48,20,594,1.0,167,1.0,1,1.0,0
224,2579,,47,14,863,1.0,643,1.0,1,1.0,0
224,2580,,47,12,983,1.0,1486,1.0,1,1.0,0
224,2581,,46,12,1292,1.0,99,1.0,1,1.0,0
224,2582,,47,11,1141,1.0,109,1.0,1,1.0,0
224,2583,,48,14,812,1.0,1529,1.0,1,1.0,0
224,2584,,48,17,875,1.0,1523,1.0,1,1.0,0
225.0,1017.0,1376.0,48.0,10.0,855.0,1.0,14.0,1.0,1.0,1.0,0.0
225.0,1077.0,775.0,55.0,22.0,1098.0,1.0,846.0,1.0,1.0,1.0,0.0
225.0,1645.0,64.0,48.0,14.0,1010.0,1.0,1255.0,1.0,1.0,1.0,0.0
225.0,1761.0,335.0,48.0,16.0,289.0,1.0,688.0,1.0,1.0,1.0,0.0
225,2585,,48,11,1093,1.0,1579,1.0,1,1.0,0
225,2586,,47,13,966,1.0,1001,1.0,1,1.0,0
225,2587,,48,22,749,1.0,1014,1.0,1,1.0,0
225,2588,,48,22,863,1.03,757,1.0,1,1.0,472
225,2589,,45,14,467,1.0,487,1.0,1,1.0,0
225,2590,,47,14,1298,1.0,87,1.0,1,1.0,0
225,2591,,47,15,1057,1.0,1084,1.0,1,1.0,0
225,2592,,48,15,743,1.7024330612399046,1301,1.0,1,1.0,506
225,2593,,47,13,780,1.7028041151597184,251,1.0,1,1.0,509
225,2594,,46,16,933,1.03,450,1.0,1,1.0,472
225,2595,,47,18,1066,1.559326128326814,234,1.0,1,1.0,496
225,2596,,48,14,618,1.702618578091778,998,1.0,1,1.0,502
225,2597,,48,14,1176,1.0,1409,1.0,1,1.0,0
225,2598,,48,16,892,1.0,16,1.0,1,1.0,0
225,2599,,47,16,1352,1.0,810,1.0,1,1.0,0
226.0,1787.0,475.0,51.0,27.0,1134.0,1.0,520.0,1.0,1.0,1.0,0.0
226.0,1872.0,247.0,50.0,21.0,285.0,1.0,128.0,1.0,1.0,1.0,0.0
226.0,2061.0,551.0,52.0,11.0,1292.0,1.0,478.0,1.0,1.0,1.0,0.0
226.0,2275.0,425.0,48.0,16.0,596.0,1.0,1507.0,1.0,1.0,1.0,0.0
226.0,2360.0,407.0,48.0,13.0,811.0,1.0,398.0,1.0,1.0,1.0,0.0
226.0,2381.0,224.0,47.0,28.0,419.0,1.0,1.0,1.0,1.0,1.0,0.0
226.0,2497.0,1047.0,46.0,19.0,852.0,1.0,116.0,1.0,1.0,1.0,0.0
226.0,2507.0,1060.0,50.0,16.0,969.0,1.0,1422.0,1.0,1.0,1.0,0.0
226,2600,,48,21,1007,1.0,1590,1.0,1,1.0,0
226,2601,,48,9,1069,1.0,719,1.0,1,1.0,0
226,2602,,47,13,791,1.0,1578,1.0,1,1.0,0
226,2603,,48,14,933,1.0609,893,1.0,1,1.0,488
226,2604,,47,14,890,1.0,10,1.0,1,1.0,0
226,2605,,46,17,1052,1.0,1573,1.0,1,1.0,0
226,2606,,45,16,467,1.03,983,1.0,1,1.0,477
226,2607,,48,13,1176,1.03,1586,1.0,1,1.0,480
226,2608,,47,17,618,1.7536971354345314,728,1.0,1,1.0,505
226,2609,,48,18,1056,1.0,1255,1.0,1,1.0,0
226,2610,,47,13,623,1.5351945494690027,411,1.0,1,1.0,497
226,2611,,47,22,231,1.0,44,1.0,1,1.0,0
226,2612,,48,17,749,1.03,1372,1.0,1,1.0,475
226,2613,,48,14,658,1.0,975,1.0,1,1.0,0
226,2614,,48,17,509,1.806701743497887,1520,1.0,1,1.0,503
226,2615,,47,18,594,1.0,213,1.0,1,1.0,0
226,2616,,48,13,1233,1.2677366910648369,1330,1.0,1,1.0,487
226,2617,,47,14,952,1.0,24,1.0,1,1.0,0
226,2618,,48,16,652,1.0,1286,1.0,1,1.0,0
226,2619,,45,17,1019,1.0,569,1.0,1,1.0,0
226,2620,,47,15,987,1.3653387922893234,1591,1.0,1,1.0,482
227.0,662.0,1019.0,1600.0,572.0,821.0,1.0,1.0,1.0,1.0,1.0,0.0
227.0,1186.0,831.0,52.0,12.0,452.0,1.0,1504.0,1.0,1.0,1.0,0.0
227.0,2134.0,1170.0,52.0,17.0,29.0,1.0,1322.0,1.0,1.0,1.0,0.0
227.0,2275.0,425.0,47.0,20.0,158.0,1.0,447.0,1.0,1.0,1.0,0.0
227.0,2402.0,1312.0,299.0,94.0,1312.0,1.0,165.0,1.0,1.0,1.0,0.0
227.0,2497.0,1047.0,47.0,12.0,1097.0,1.0,559.0,1.0,1.0,1.0,0.0
227,2621,,48,18,537,1.0,109,1.0,1,1.0,0
227,2622,,48,17,664,1.6047064390987884,840,1.0,1,1.0,505
227,2623,,47,18,653,1.0,1398,1.0,1,1.0,0
227,2624,,47,11,1003,1.0,1003,1.0,1,1.0,0
227,2625,,46,12,616,1.0,1488,1.0,1,1.0,0
227,2626,,46,10,1014,1.0,493,1.0,1,1.0,0
227,2627,,48,17,269,1.0,109,1.0,1,1.0,0
227,2628,,47,12,262,1.0,1044,1.0,1,1.0,0
227,2629,,48,18,956,1.0,366,1.0,1,1.0,0
227,2630,,46,17,893,1.0,418,1.0,1,1.0,0
227,2631,,47,18,549,3.512796850749606,1039,1.0,1,1.0,517
228.0,1844.0,110.0,47.0,14.0,144.0,1.1941824143163406,1216.0,1.0,1.0,1.0,493.0
228.0,2179.0,250.0,52.0,18.0,325.0,1.0,88.0,1.0,1.0,1.0,0.0
228.0,2441.0,791.0,48.0,18.0,870.0,1.0768719048459752,142.0,1.0,1.0,1.0,484.0
228.0,2485.0,779.0,53.0,12.0,810.0,1.0,890.0,1.0,1.0,1.0,0.0
228.0,2524.0,941.0,47.0,17.0,990.0,1.0,719.0,1.0,1.0,1.0,0.0
228,2632,,48,10,514,1.0,1259,1.0,1,1.0,0
228,2633,,44,13,893,1.03,1415,1.0,1,1.0,482
228,2634,,47,13,467,1.0,161,1.0,1,1.0,0
228,2635,,48,13,928,1.4685337134515648,81,1.0,1,1.0,503
228,2636,,47,17,151,1.0,330,1.0,1,1.0,0
228,2637,,47,17,934,1.0,9,1.0,1,1.0,0
228,2638,,47,17,540,2.2891745431333,1280,1.0,1,1.0,511
228,2639,,48,17,664,1.652847632271752,99,1.0,1,1.0,503
228,2640,,47,14,537,1.03,45,1.0,1,1.0,478
228,2641,,47,17,1167,1.0,1448,1.0,1,1.0,0
228,2642,,46,20,509,1.5817673764323998,1560,1.0,1,1.0,497
228,2643,,48,13,869,1.0,1004,1.0,1,1.0,0
228,2644,,48,16,414,1.0,251,1.0,1,1.0,0
228,2645,,47,14,1393,1.0,1410,1.0,1,1.0,0
228,2646,,47,20,1015,1.0,1567,1.0,1,1.0,0
228,2647,,47,17,231,1.0,1397,1.0,1,1.0,0
228,2648,,48,16,588,1.0,1255,1.0,1,1.0,0
228,2649,,48,15,207,1.0,1572,1.0,1,1.0,0
228,2650,,48,15,952,1.0,1,1.0,1,1.0,0
228,2651,,48,18,269,1.03,1125,1.0,1,1.0,469
228,2652,,47,13,875,1.0,1122,1.0,1,1.0,0
228,2653,,48,17,791,1.0,87,1.0,1,1.0,0
228,2654,,47,18,623,1.344062828060112,212,1.0,1,1.0,483
228,2655,,48,16,983,1.0,76,1.0,1,1.0,0
228,2656,,47,9,636,1.0,1501,1.0,1,1.0,0
229.0,1330.0,764.0,48.0,18.0,987.0,1.0160509957519073,279.0,1.0,1.0,1.0,473.0
229.0,1787.0,475.0,48.0,19.0,1367.0,1.0,1505.0,1.0,1.0,1.0,0.0
229.0,1973.0,104.0,46.0,18.0,890.0,1.0,1201.0,1.0,1.0,1.0,0.0
229.0,2524.0,990.0,49.0,9.0,1352.0,1.0,125.0,1.0,1.0,1.0,0.0
229,2657,,47,21,269,1.0609,1520,1.0,1,1.0,485
229,2658,,48,15,1197,1.0,1533,1.0,1,1.0,0
229,2659,,47,23,466,2.0633979277817764,175,1.0,1,1.0,506
229,2660,,47,12,352,2.063622779552127,1575,1.0,1,1.0,517
229,2661,,47,23,779,1.2301419226713093,1139,1.0,1,1.0,485
229,2662,,48,13,514,1.03,245,1.0,1,1.0,475
229,2663,,48,14,1093,1.0,1124,1.0,1,1.0,0
229,2664,,47,10,465,1.0,1296,1.0,1,1.0,0
229,2665,,47,15,934,1.03,1014,1.0,1,1.0,468
229,2666,,46,15,664,1.7024330612399046,440,1.0,1,1.0,503
230.0,284.0,1159.0,144.0,52.0,588.0,1.0,322.0,1.0,1.0,1.0,0.0
230.0,1220.0,956.0,48.0,18.0,619.0,1.0,1426.0,1.0,1.0,1.0,0.0
230.0,1246.0,341.0,46.0,13.0,618.0,1.1092989308976935,4.0,1.0,1.0,1.0,487.0
230.0,1755.0,954.0,55.0,16.0,1151.0,1.0,998.0,1.0,1.0,1.0,0.0
230.0,1901.0,267.0,47.0,17.0,749.0,1.0,1201.0,1.0,1.0,1.0,0.0
230.0,2049.0,264.0,47.0,16.0,565.0,1.0,91.0,1.0,1.0,1.0,0.0
230.0,2103.0,152.0,51.0,19.0,791.0,1.0,200.0,1.0,1.0,1.0,0.0
230.0,2134.0,1170.0,46.0,14.0,286.0,1.0,1526.0,1.0,1.0,1.0,0.0
230.0,2269.0,296.0,47.0,15.0,128.0,1.0,1547.0,1.0,1.0,1.0,0.0
230.0,2354.0,144.0,51.0,13.0,1066.0,1.0,19.0,1.0,1.0,1.0,0.0
230.0,2403.0,1263.0,53.0,15.0,888.0,1.0,360.0,1.0,1.0,1.0,0.0
230.0,2507.0,1060.0,49.0,17.0,1125.0,1.0,133.0,1.0,1.0,1.0,0.0
230.0,2570.0,777.0,53.0,16.0,169.0,1.0,687.0,1.0,1.0,1.0,0.0
230.0,2583.0,812.0,49.0,16.0,9.0,1.0,1498.0,1.0,1.0,1.0,0.0
230.0,2636.0,151.0,48.0,13.0,875.0,1.0,1518.0,1.0,1.0,1.0,0.0
230,2667,,47,17,809,1.0,636,1.0,1,1.0,0
230,2668,,47,14,594,1.0,562,1.0,1,1.0,0
230,2669,,48,23,549,2.614135596406588,1362,1.0,1,1.0,501
230,2670,,48,15,1016,1.0,1589,1.0,1,1.0,0
230,2671,,48,18,779,1.2670461803514486,27,1.0,1,1.0,482
230,2672,,48,16,231,1.0,1508,1.0,1,1.0,0
230,2673,,48,20,269,1.092727,521,1.0,1,1.0,471
230,2674,,46,19,1197,1.03,1412,1.0,1,1.0,465
230,2675,,48,19,344,1.0,1383,1.0,1,1.0,0
230,2676,,48,17,893,1.0,117,1.0,1,1.0,0
230,2677,,48,15,470,1.3245609359755555,40,1.0,1,1.0,481
230,2678,,47,18,351,3.7820079281947625,1595,1.0,1,1.0,507
230,2679,,48,20,514,1.0609,280,1.0,1,1.0,465
230,2680,,48,17,869,1.0,684,1.0,1,1.0,0
230,2681,,48,14,623,1.176727005966628,114,1.0,1,1.0,473
230,2682,,47,17,149,1.2121608928630436,802,1.0,1,1.0,469
230,2683,,48,16,933,1.0,1496,1.0,1,1.0,0
230,2684,,46,19,636,1.0,56,1.0,1,1.0,0
230,2685,,48,16,467,1.0,840,1.0,1,1.0,0
230,2686,,46,10,1069,1.0,920,1.0,1,1.0,0
230,2687,,48,11,1173,1.0,444,1.0,1,1.0,0
230,2688,,48,13,743,1.0,1045,1.0,1,1.0,0
230,2689,,47,16,234,1.0,133,1.0,1,1.0,0
231.0,62.0,456.0,52.0,15.0,975.0,1.0,16.0,1.0,1.0,1.0,0.0
231.0,653.0,1071.0,47.0,15.0,1069.0,1.0,262.0,1.0,1.0,1.0,0.0
231.0,662.0,1019.0,46.0,16.0,1350.0,1.0,1570.0,1.0,1.0,1.0,0.0
231.0,999.0,622.0,50.0,21.0,352.0,1.8067017434978874,1164.0,1.0,1.0,1.0,474.0
231.0,1165.0,274.0,48.0,16.0,509.0,1.177111737356581,35.0,1.0,1.0,1.0,466.0
231.0,1220.0,781.0,50.0,15.0,447.0,1.0,728.0,1.0,1.0,1.0,0.0
231.0,1447.0,1396.0,49.0,22.0,658.0,1.0,1480.0,1.0,1.0,1.0,0.0
231.0,1685.0,878.0,50.0,11.0,770.0,1.0,880.0,1.0,1.0,1.0,0.0
231.0,1844.0,110.0,142.0,42.0,981.0,1.0,604.0,1.0,1.0,1.0,0.0
231.0,1866.0,978.0,50.0,20.0,466.0,1.8065048857729453,1365.0,1.0,1.0,1.0,467.0
231.0,1889.0,779.0,48.0,15.0,927.0,1.0,609.0,1.0,1.0,1.0,0.0
231.0,2061.0,551.0,47.0,17.0,197.0,1.0,728.0,1.0,1.0,1.0,0.0
231.0,2275.0,158.0,47.0,15.0,73.0,1.0,10.0,1.0,1.0,1.0,0.0
231.0,2593.0,780.0,47.0,16.0,146.0,1.0,89.0,1.0,1.0,1.0,0.0
231,2690,,47,17,623,1.2120288161456267,1576,1.0,1,1.0,479
231,2691,,48,12,1053,1.0,685,1.0,1,1.0,0
231,2692,,46,10,893,1.03,1560,1.0,1,1.0,459
231,2693,,47,13,465,1.0,239,1.0,1,1.0,0
231,2694,,46,15,1139,1.0,1201,1.0,1,1.0,0
231,2695,,48,23,537,1.0,70,1.0,1,1.0,0
231,2696,,47,15,1144,1.0,1039,1.0,1,1.0,0
231,2697,,46,16,743,1.03,1203,1.0,1,1.0,447
231,2698,,48,15,1069,1.0,485,1.0,1,1.0,0
231,2699,,47,16,149,1.248525719648935,768,1.0,1,1.0,471
231,2700,,48,19,541,1.0,956,1.0,1,1.0,0
231,2701,,48,15,1071,1.8331025774122667,324,1.0,1,1.0,482
231,2702,,45,16,956,1.0,109,1.0,1,1.0,0
231,2703,,46,13,779,1.305057565761992,838,1.0,1,1.0,472
231,2704,,48,14,1093,1.0,1506,1.0,1,1.0,0
232.0,625.0,1373.0,51.0,18.0,344.0,1.0,1576.0,1.0,1.0,1.0,0.0
232.0,772.0,1086.0,47.0,18.0,1164.0,1.0,56.0,1.0,1.0,1.0,0.0
232.0,1077.0,775.0,141.0,59.0,869.0,1.0,1255.0,1.0,1.0,1.0,0.0
232.0,1778.0,858.0,48.0,21.0,892.0,1.0,283.0,1.0,1.0,1.0,0.0
232.0,2275.0,158.0,47.0,14.0,358.0,1.0,97.0,1.0,1.0,1.0,0.0
232.0,2522.0,269.0,138.0,49.0,863.0,1.0,277.0,1.0,1.0,1.0,0.0
232,2705,,46,19,142,1.0,246,1.0,1,1.0,0
232,2706,,47,18,143,2.063622779552127,680,1.0,1,1.0,491
232,2707,,47,21,1056,1.0,411,1.0,1,1.0,0
232,2708,,48,18,1139,1.03,212,1.0,1,1.0,458
232,2709,,48,15,262,1.0,842,1.0,1,1.0,0
232,2710,,45,21,1007,1.0,1441,1.0,1,1.0,0
232,2711,,47,21,540,1.4480144957907901,77,1.0,1,1.0,474
232,2712,,45,18,1096,1.0,1451,1.0,1,1.0,0
232,2713,,48,9,1124,1.0,720,1.0,1,1.0,0
232,2714,,48,18,1180,1.0,1454,1.0,1,1.0,0
232,2715,,46,14,152,1.0,528,1.0,1,1.0,0
232,2716,,47,14,457,1.0,89,1.0,1,1.0,0
233.0,54.0,1104.0,48.0,14.0,934.0,1.0,1197.0,1.0,1.0,1.0,0.0
233.0,449.0,913.0,50.0,19.0,231.0,1.0,324.0,1.0,1.0,1.0,0.0
233.0,653.0,1071.0,50.0,18.0,470.0,1.0,1045.0,1.0,1.0,1.0,0.0
233.0,1645.0,64.0,47.0,9.0,1248.0,1.0,116.0,1.0,1.0,1.0,0.0
233.0,1755.0,1151.0,51.0,19.0,767.0,1.0,1504.0,1.0,1.0,1.0,0.0
233.0,1761.0,289.0,50.0,17.0,129.0,1.0,281.0,1.0,1.0,1.0,0.0
233.0,2275.0,158.0,48.0,11.0,797.0,1.046076480582696,1460.0,1.0,1.0,1.0,463.0
233.0,2513.0,697.0,44.0,15.0,1383.0,1.0,283.0,1.0,1.0,1.0,0.0
233.0,2549.0,613.0,48.0,11.0,309.0,1.6533880315009029,1517.0,1.0,1.0,1.0,476.0
233.0,2690.0,623.0,47.0,15.0,138.0,1.0,203.0,1.0,1.0,1.0,0.0
233.0,2713.0,1124.0,54.0,17.0,1111.0,1.0,805.0,1.0,1.0,1.0,0.0
233,2717,,47,16,514,1.0,685,1.0,1,1.0,0
233,2718,,48,12,1278,1.0,520,1.0,1,1.0,0
233,2719,,48,19,779,1.142577898824624,97,1.0,1,1.0,463
233,2720,,48,15,652,1.0,680,1.0,1,1.0,0
233,2721,,47,13,543,1.3648925400987748,525,1.0,1,1.0,472
233,2722,,48,11,109,1.0,56,1.0,1,1.0,0
233,2723,,48,13,1019,1.0,1588,1.0,1,1.0,0
233,2724,,48,18,1007,1.03,847,1.0,1,1.0,451
233,2725,,48,16,1141,1.0,9,1.0,1,1.0,0
233,2726,,47,10,1056,1.03,1403,1.0,1,1.0,457
233,2727,,47,12,1071,1.6048813065244396,1410,1.0,1,1.0,472
233,2728,,47,16,649,1.0,243,1.0,1,1.0,0
233,2729,,47,19,809,1.0,166,1.0,1,1.0,0
233,2730,,46,17,1014,1.0,1203,1.0,1,1.0,0
233,2731,,47,13,1393,1.0,1319,1.0,1,1.0,0
233,2732,,47,14,664,1.0768719048459752,28,1.0,1,1.0,453
233,2733,,47,18,1167,1.0,277,1.0,1,1.0,0
233,2734,,48,12,1016,1.0,1242,1.0,1,1.0,0
234.0,1755.0,767.0,52.0,19.0,743.0,1.0,961.0,1.0,1.0,1.0,0.0
234.0,1844.0,110.0,46.0,15.0,794.0,1.305911083509181,598.0,1.0,1.0,1.0,465.0
234.0,2061.0,551.0,53.0,14.0,234.0,1.0,559.0,1.0,1.0,1.0,0.0
234.0,2524.0,990.0,48.0,16.0,933.0,1.0,521.0,1.0,1.0,1.0,0.0
234.0,2553.0,348.0,46.0,12.0,755.0,1.0,85.0,1.0,1.0,1.0,0.0
234.0,2625.0,616.0,49.0,17.0,175.0,1.0,1096.0,1.0,1.0,1.0,0.0
234.0,2636.0,875.0,53.0,15.0,86.0,1.0,1197.0,1.0,1.0,1.0,0.0
234.0,2650.0,952.0,45.0,11.0,768.0,1.0,282.0,1.0,1.0,1.0,0.0
234,2735,,47,12,1015,1.0,446,1.0,1,1.0,0
234,2736,,48,15,543,1.4058393163017382,801,1.0,1,1.0,476
234,2737,,48,15,142,1.0,1523,1.0,1,1.0,0
234,2738,,47,13,1393,1.03,1409,1.0,1,1.0,452
234,2739,,48,20,1057,1.0,1455,1.0,1,1.0,0
234,2740,,43,16,928,1.0,1566,1.0,1,1.0,0
234,2741,,46,18,709,2.3575928687639855,167,1.0,1,1.0,493
234,2742,,48,9,666,2.653491544187039,1001,1.0,1,1.0,502
234,2743,,47,13,184,1.4685337134515648,1495,1.0,1,1.0,480
234,2744,,47,19,1291,1.0,1456,1.0,1,1.0,0
235.0,578.0,1014.0,49.0,15.0,651.0,1.0,1529.0,1.0,1.0,1.0,0.0
235.0,1330.0,764.0,48.0,15.0,1216.0,1.0,1590.0,1.0,1.0,1.0,0.0
235.0,2179.0,325.0,52.0,20.0,465.0,1.0,481.0,1.0,1.0,1.0,0.0
235.0,2360.0,407.0,47.0,16.0,846.0,1.0,480.0,1.0,1.0,1.0,0.0
235.0,2416.0,624.0,48.0,13.0,997.0,1.0,1259.0,1.0,1.0,1.0,0.0
235.0,2570.0,169.0,48.0,17.0,209.0,1.0,600.0,1.0,1.0,1.0,0.0
235.0,2593.0,780.0,55.0,16.0,622.0,1.8333023335301806,149.0,1.0,1.0,1.0,486.0
235.0,2706.0,143.0,48.0,8.0,1052.0,1.0,122.0,1.0,1.0,1.0,0.0
235,2745,,48,21,269,1.0,367,1.0,1,1.0,0
235,2746,,46,15,235,1.0,201,1.0,1,1.0,0
235,2747,,46,15,928,1.03,564,1.0,1,1.0,464
235,2748,,47,15,629,2.157061307548045,121,1.0,1,1.0,495
235,2749,,47,16,190,1.0,1551,1.0,1,1.0,0
235,2750,,47,17,503,2.2212890055701586,83,1.0,1,1.0,494
235,2751,,47,16,540,1.0775761874051113,1590,1.0,1,1.0,470
235,2752,,46,11,1432,1.0,1531,1.0,1,1.0,0
235,2753,,48,16,779,1.0003269504209582,163,1.0,1,1.0,457
236.0,284.0,1159.0,137.0,42.0,1069.0,1.0,1475.0,1.0,1.0,1.0,0.0
236.0,1761.0,289.0,52.0,17.0,414.0,1.0,212.0,1.0,1.0,1.0,0.0
236.0,2092.0,552.0,53.0,20.0,863.0,1.0,640.0,1.0,1.0,1.0,0.0
236.0,2360.0,407.0,46.0,20.0,369.0,1.0,685.0,1.0,1.0,1.0,0.0
236.0,2385.0,1289.0,48.0,14.0,1371.0,1.0,79.0,1.0,1.0,1.0,0.0
236.0,2469.0,580.0,137.0,46.0,969.0,1.0,652.0,1.0,1.0,1.0,0.0
236.0,2524.0,933.0,150.0,54.0,1071.0,1.1943125462828248,600.0,1.0,1.0,1.0,438.0
236.0,2690.0,623.0,48.0,18.0,736.0,1.285701266126845,801.0,1.0,1.0,1.0,469.0
236,2754,,47,16,467,1.0,1575,1.0,1,1.0,0
236,2755,,45,14,594,1.0,51,1.0,1,1.0,0
236,2756,,48,16,797,1.0,1551,1.0,1,1.0,0
236,2757,,47,15,1019,1.0,1397,1.0,1,1.0,0
236,2758,,48,13,342,1.0,330,1.0,1,1.0,0
236,2759,,48,15,541,1.0,1459,1.0,1,1.0,0
236,2760,,48,12,666,2.3231318469357527,1508,1.0,1,1.0,496
236,2761,,48,17,779,1.030336758933587,35,1.0,1,1.0,458
236,2762,,44,12,540,1.1099034730272646,1401,1.0,1,1.0,464
236,2763,,46,16,716,1.0,1586,1.0,1,1.0,0
236,2764,,47,14,664,1.0,212,1.0,1,1.0,0
236,2765,,48,18,503,2.2879276757372633,1333,1.0,1,1.0,487
236,2766,,47,14,900,1.8337019110716113,208,1.0,1,1.0,479
236,2767,,46,13,1057,1.0,1004,1.0,1,1.0,0
236,2768,,46,15,351,1.7284399199468483,1139,1.0,1,1.0,475
236,2769,,48,20,418,1.0,1583,1.0,1,1.0,0
236,2770,,47,18,808,1.0,360,1.0,1,1.0,0
236,2771,,47,14,184,1.285701266126845,1016,1.0,1,1.0,465
236,2772,,48,11,490,1.0,1521,1.0,1,1.0,0
236,2773,,47,11,1115,1.513084266702391,1531,1.0,1,1.0,470
236,2774,,48,13,549,1.1947030272725878,1563,1.0,1,1.0,459
237.0,62.0,456.0,46.0,19.0,1060.0,1.0,1560.0,1.0,1.0,1.0,0.0
237.0,653.0,1071.0,142.0,45.0,756.0,1.1100244209828038,569.0,1.0,1.0,1.0,432.0
237.0,1778.0,858.0,48.0,14.0,372.0,1.0,158.0,1.0,1.0,1.0,0.0
237.0,2002.0,1107.0,48.0,19.0,259.0,1.0,562.0,1.0,1.0,1.0,0.0
237.0,2381.0,224.0,46.0,11.0,685.0,1.0,1479.0,1.0,1.0,1.0,0.0
237.0,2404.0,751.0,53.0,15.0,709.0,1.754461673112439,1520.0,1.0,1.0,1.0,468.0
237.0,2405.0,995.0,52.0,15.0,1333.0,1.0,920.0,1.0,1.0,1.0,0.0
237.0,2522.0,863.0,55.0,15.0,1141.0,1.0,1535.0,1.0,1.0,1.0,0.0
