tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1015.0,15.0,26.0,2.0,3.0,1.0,2.0,1.0,1.0,8.145629309644901,1.6644185292725977
250.0,1016.0,16.0,26.0,3.0,3.0,2.0,3.0,1.0,0.0,6.159785620466704,2.924060418157572
250.0,1017.0,17.0,26.0,4.0,1.0,3.0,1.0,1.0,0.0,6.715509984014952,2.9662938023140795
250.0,1018.0,18.0,26.0,2.0,2.0,2.0,1.0,0.0,1.0,7.735067597293222,1.6596819720905076
250.0,1019.0,19.0,26.0,6.0,2.0,6.0,2.0,0.0,0.0,6.9964181820907,3.6236194853483643
250.0,1020.0,20.0,26.0,3.0,2.0,1.0,1.0,2.0,1.0,6.66343036449024,1.0916870271468848
250.0,1021.0,21.0,26.0,2.0,2.0,2.0,2.0,0.0,0.0,6.925024450469487,4.053159641347949
250.0,1022.0,22.0,26.0,4.0,0.0,3.0,0.0,1.0,0.0,6.360488893056557,1.0
250.0,1023.0,23.0,26.0,1.0,5.0,1.0,5.0,0.0,0.0,7.748586650008408,4.354907262043623
250.0,1024.0,24.0,26.0,5.0,1.0,5.0,1.0,0.0,0.0,7.834436785203307,1.7768867115980136
250.0,1025.0,25.0,26.0,5.0,4.0,5.0,4.0,0.0,0.0,8.457202252641892,5.772099288051208
250.0,1026.0,26.0,26.0,3.0,2.0,1.0,2.0,2.0,0.0,7.770521316769706,4.181314111082286
250.0,1027.0,27.0,26.0,1.0,1.0,0.0,1.0,1.0,0.0,8.147048587063356,6.809152267482329
250.0,1028.0,28.0,26.0,1.0,2.0,0.0,2.0,1.0,0.0,7.613822471488139,4.881905520605336
250.0,1029.0,29.0,26.0,2.0,1.0,2.0,1.0,0.0,0.0,8.093370925100174,5.261038908355124
250.0,1030.0,30.0,26.0,2.0,1.0,2.0,1.0,0.0,0.0,7.636150057208857,3.11197456318357
250.0,1031.0,31.0,26.0,5.0,1.0,4.0,1.0,1.0,0.0,6.361726095372296,3.2933614049359203
250.0,1032.0,32.0,26.0,2.0,2.0,1.0,2.0,1.0,0.0,6.890062693414807,5.15462840763624
250.0,1033.0,33.0,26.0,5.0,2.0,2.0,1.0,3.0,1.0,6.464918383834116,1.9694066552310483
250.0,1034.0,34.0,26.0,2.0,2.0,2.0,1.0,0.0,1.0,6.635827755993709,1.0
250.0,1035.0,35.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,6.109311444257551,1.0
250.0,1036.0,36.0,26.0,4.0,0.0,4.0,0.0,0.0,0.0,6.410578706518014,1.0
250.0,1037.0,37.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,5.128231678058846,1.0
250.0,1038.0,38.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,4.768301736990691,1.0
250.0,1039.0,39.0,26.0,3.0,2.0,3.0,1.0,0.0,1.0,4.627271016936004,1.0
250.0,1040.0,40.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,2.3789210464557264,1.0
250.0,1041.0,1.0,27.0,3.0,0.0,2.0,0.0,1.0,0.0,1.5141348377065063,1.0
250.0,1042.0,2.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,1.8661588056999425,1.0
250.0,1043.0,3.0,27.0,4.0,0.0,3.0,0.0,1.0,0.0,2.6927561865471055,1.0
250.0,1044.0,4.0,27.0,7.0,2.0,7.0,1.0,0.0,1.0,2.197764272236288,1.0
250.0,1045.0,5.0,27.0,5.0,1.0,5.0,0.0,0.0,1.0,4.350009103662017,1.0
250.0,1046.0,6.0,27.0,4.0,0.0,3.0,0.0,1.0,0.0,4.201318472969672,1.0
250.0,1047.0,7.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,5.951609152648962,1.0
250.0,1048.0,8.0,27.0,5.0,1.0,5.0,0.0,0.0,1.0,5.487827043645377,1.2520758450180138
250.0,1049.0,9.0,27.0,4.0,1.0,4.0,0.0,0.0,1.0,6.590474022714591,1.243977204395858
250.0,1050.0,10.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,6.249651435610108,2.3163514591306464
250.0,1051.0,11.0,27.0,3.0,2.0,2.0,2.0,1.0,0.0,6.023318986660347,4.806102452529803
250.0,1052.0,12.0,27.0,4.0,2.0,3.0,2.0,1.0,0.0,5.917744314969003,5.55805778449403
250.0,1053.0,13.0,27.0,3.0,1.0,2.0,1.0,1.0,0.0,6.508962475839161,3.6910874302823067
250.0,1054.0,14.0,27.0,3.0,2.0,3.0,2.0,0.0,0.0,7.858518569627582,3.5741258495754535
250.0,1055.0,15.0,27.0,1.0,3.0,1.0,2.0,0.0,1.0,7.072199092247857,1.4916169085208923
250.0,1056.0,16.0,27.0,6.0,1.0,5.0,1.0,1.0,0.0,6.898723278592953,3.7042658826869816
250.0,1057.0,17.0,27.0,1.0,3.0,1.0,3.0,0.0,0.0,10.343052191449193,4.402321196084656
250.0,1058.0,18.0,27.0,4.0,3.0,3.0,2.0,1.0,1.0,7.076992397330138,3.9204223143559873
250.0,1059.0,19.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,7.467191972796433,3.931797535200885
250.0,1060.0,20.0,27.0,6.0,1.0,6.0,1.0,0.0,0.0,6.4257508415513565,5.818319774429009
250.0,1061.0,21.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,7.268443029171413,3.6218517536509656
250.0,1062.0,22.0,27.0,4.0,2.0,4.0,2.0,0.0,0.0,6.630962078933405,4.121290932844316
250.0,1063.0,23.0,27.0,1.0,3.0,1.0,3.0,0.0,0.0,8.01611720891477,4.899054149555506
250.0,1064.0,24.0,27.0,2.0,3.0,2.0,3.0,0.0,0.0,7.244021185267451,4.266060597438278
250.0,1065.0,25.0,27.0,6.0,2.0,6.0,2.0,0.0,0.0,6.943319517448896,7.469556419508817
250.0,1066.0,26.0,27.0,3.0,2.0,3.0,2.0,0.0,0.0,8.240859712453371,5.251584612171101
250.0,1067.0,27.0,27.0,4.0,2.0,4.0,2.0,0.0,0.0,7.071115493965487,7.045636182277129
250.0,1068.0,28.0,27.0,4.0,1.0,4.0,1.0,0.0,0.0,7.365012323594004,6.4733582219232435
250.0,1069.0,29.0,27.0,3.0,3.0,2.0,3.0,1.0,0.0,8.45773057372139,5.544378129817968
250.0,1070.0,30.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,7.877310974644978,5.62984583842249
250.0,1071.0,31.0,27.0,1.0,2.0,0.0,2.0,1.0,0.0,8.094566840202493,9.04691587704068
250.0,1072.0,32.0,27.0,2.0,1.0,2.0,1.0,0.0,0.0,6.659400903795083,4.595567903689435
250.0,1073.0,33.0,27.0,2.0,2.0,2.0,2.0,0.0,0.0,6.9661832184365,4.175481283993619
250.0,1074.0,34.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,6.583311698765921,1.0
250.0,1075.0,35.0,27.0,3.0,1.0,3.0,1.0,0.0,0.0,6.872293860416609,3.9127292460926597
250.0,1076.0,36.0,27.0,5.0,0.0,5.0,0.0,0.0,0.0,5.252227255033171,1.0
250.0,1077.0,37.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,6.4421421072585225,4.126546776345545
250.0,1078.0,38.0,27.0,7.0,0.0,7.0,0.0,0.0,0.0,3.9515357777989206,1.0
250.0,1079.0,39.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,3.7402917495589496,1.0
250.0,1080.0,40.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,3.7160431255893687,1.0
250.0,1081.0,1.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,2.118394093315787,1.0
250.0,1082.0,2.0,28.0,4.0,1.0,3.0,0.0,1.0,1.0,1.8557988663170326,1.0
250.0,1083.0,3.0,28.0,5.0,0.0,5.0,0.0,0.0,0.0,1.777015458661937,1.0
250.0,1084.0,4.0,28.0,3.0,0.0,2.0,0.0,1.0,0.0,3.7901018823621175,1.0
250.0,1085.0,5.0,28.0,4.0,0.0,4.0,0.0,0.0,0.0,3.5463810494511407,1.0
250.0,1086.0,6.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,4.116528295221371,1.0
250.0,1087.0,7.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,7.2665647596313585,1.0
250.0,1088.0,8.0,28.0,3.0,0.0,3.0,0.0,0.0,0.0,6.637111785532681,1.0
250.0,1089.0,9.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,8.031360438991424,1.0
250.0,1090.0,10.0,28.0,2.0,1.0,1.0,1.0,1.0,0.0,6.496804531194091,2.344043516377713
250.0,1091.0,11.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,7.84846046819847,4.069007089414055
250.0,1092.0,12.0,28.0,4.0,1.0,3.0,1.0,1.0,0.0,6.50629763589417,3.6417298705863494
250.0,1093.0,13.0,28.0,7.0,1.0,6.0,1.0,1.0,0.0,6.804970746189584,2.425931865662178
250.0,1094.0,14.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,6.465383569510663,6.8411270143547815
250.0,1095.0,15.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,6.917786103837712,2.676868357851075
250.0,1096.0,16.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,6.787406520186397,2.7333258373724565
250.0,1097.0,17.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,7.390462933171674,3.0963527476297648
250.0,1098.0,18.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,8.084718896733811,3.531087866536695
250.0,1099.0,19.0,28.0,1.0,2.0,0.0,2.0,1.0,0.0,10.587204580625581,4.3310404875333095
250.0,1100.0,20.0,28.0,1.0,3.0,1.0,3.0,0.0,0.0,7.336187584700682,3.925373029311327
250.0,1101.0,21.0,28.0,6.0,0.0,6.0,0.0,0.0,0.0,7.385853200850119,2.7971245592054377
250.0,1102.0,22.0,28.0,5.0,1.0,4.0,1.0,1.0,0.0,6.67131411588087,3.1298614688846387
250.0,1103.0,23.0,28.0,4.0,1.0,4.0,1.0,0.0,0.0,6.677652527812342,1.4100873178948516
250.0,1104.0,24.0,28.0,1.0,2.0,1.0,2.0,0.0,0.0,9.249773920230199,4.023895937896549
250.0,1105.0,25.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,7.297337614702466,2.397601904276055
250.0,1106.0,26.0,28.0,4.0,2.0,2.0,2.0,2.0,0.0,7.397875589084254,6.678431987616669
250.0,1107.0,27.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,8.22576654124712,2.614998346666907
250.0,1108.0,28.0,28.0,3.0,2.0,2.0,2.0,1.0,0.0,8.447488056702534,4.361830852023538
250.0,1109.0,29.0,28.0,4.0,1.0,4.0,0.0,0.0,1.0,6.83770862054621,2.195271169763827
250.0,1110.0,30.0,28.0,1.0,2.0,0.0,2.0,1.0,0.0,6.883027507355241,5.169671174100094
250.0,1111.0,31.0,28.0,6.0,1.0,4.0,1.0,2.0,0.0,6.8082352228440275,4.5162846050278365
250.0,1112.0,32.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,6.404329630856621,5.722637181882682
250.0,1113.0,33.0,28.0,1.0,2.0,1.0,2.0,0.0,0.0,7.503785059132843,5.042050388647844
250.0,1114.0,34.0,28.0,6.0,1.0,6.0,1.0,0.0,0.0,6.116478031977016,5.0047395754569965
250.0,1115.0,35.0,28.0,3.0,1.0,3.0,1.0,0.0,0.0,7.274015593529359,3.610310686259496
250.0,1116.0,36.0,28.0,4.0,0.0,4.0,0.0,0.0,0.0,6.969187594858435,1.0
250.0,1117.0,37.0,28.0,6.0,1.0,5.0,1.0,1.0,0.0,5.475713902223503,2.896918368540721
250.0,1118.0,38.0,28.0,3.0,1.0,3.0,0.0,0.0,1.0,5.752080243942259,1.0
250.0,1119.0,39.0,28.0,6.0,1.0,6.0,0.0,0.0,1.0,3.8306130344298106,1.0
250.0,1120.0,40.0,28.0,2.0,1.0,2.0,0.0,0.0,1.0,4.519288097478667,1.0
250.0,1121.0,1.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,1.7745185066777207,1.0
250.0,1122.0,2.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,2.44045384211081,1.0
250.0,1123.0,3.0,29.0,2.0,1.0,2.0,1.0,0.0,0.0,3.7862734857205003,1.0
250.0,1124.0,4.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,4.4006814302988415,1.0
250.0,1125.0,5.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,3.5479238196625595,1.0
250.0,1126.0,6.0,29.0,4.0,1.0,4.0,1.0,0.0,0.0,4.635942738088845,2.169769433997513
250.0,1127.0,7.0,29.0,5.0,2.0,4.0,0.0,1.0,2.0,4.024755548245522,1.0
250.0,1128.0,8.0,29.0,3.0,1.0,3.0,0.0,0.0,1.0,5.360859326838805,1.0
250.0,1129.0,9.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,6.6772052942677576,2.3547339795992235
250.0,1130.0,10.0,29.0,5.0,2.0,5.0,1.0,0.0,1.0,6.5122552502274305,1.0
250.0,1131.0,11.0,29.0,5.0,3.0,5.0,2.0,0.0,1.0,7.836359922676047,1.7794823388904546
250.0,1132.0,12.0,29.0,3.0,2.0,2.0,1.0,1.0,1.0,6.689081941811106,1.0
250.0,1133.0,13.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,7.551471941757797,4.499105832280739
250.0,1134.0,14.0,29.0,3.0,3.0,3.0,2.0,0.0,1.0,7.235827503912792,1.631384371493737
250.0,1135.0,15.0,29.0,3.0,2.0,3.0,2.0,0.0,0.0,6.918385644537208,2.9841422025837874
250.0,1136.0,16.0,29.0,2.0,3.0,2.0,2.0,0.0,1.0,7.306149484188266,1.0
250.0,1137.0,17.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,6.752948316413875,2.1893216878063955
250.0,1138.0,18.0,29.0,5.0,2.0,5.0,2.0,0.0,0.0,6.675667876929555,5.024502734717206
250.0,1139.0,19.0,29.0,2.0,2.0,1.0,2.0,1.0,0.0,6.879364493292836,5.918726991305141
250.0,1140.0,20.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,7.748901676554165,2.053960780303601
250.0,1141.0,21.0,29.0,5.0,1.0,4.0,1.0,1.0,0.0,6.694068261709327,2.248507198061413
250.0,1142.0,22.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,6.763056531714795,4.357257813248095
250.0,1143.0,23.0,29.0,4.0,2.0,4.0,2.0,0.0,0.0,7.420617106314381,4.625722190291523
250.0,1144.0,24.0,29.0,2.0,2.0,1.0,2.0,1.0,0.0,7.154455752191847,4.123929628541833
250.0,1145.0,25.0,29.0,1.0,3.0,0.0,2.0,1.0,1.0,7.602009413326106,7.4787049631602205
250.0,1146.0,26.0,29.0,2.0,3.0,2.0,3.0,0.0,0.0,7.974801067220565,5.556389195439747
250.0,1147.0,27.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,7.45585649505487,4.5029952107345315
250.0,1148.0,28.0,29.0,3.0,1.0,1.0,1.0,2.0,0.0,6.3805502590629075,2.986296664811065
250.0,1149.0,29.0,29.0,5.0,0.0,4.0,0.0,1.0,0.0,6.318271750303898,1.0
250.0,1150.0,30.0,29.0,2.0,1.0,2.0,1.0,0.0,0.0,8.170595826590722,2.171726683366253
250.0,1151.0,31.0,29.0,9.0,1.0,8.0,1.0,1.0,0.0,6.14995872532381,6.927456182463725
250.0,1152.0,32.0,29.0,2.0,2.0,2.0,2.0,0.0,0.0,8.680841463598986,6.795471748721215
250.0,1153.0,33.0,29.0,3.0,3.0,2.0,2.0,1.0,1.0,6.616084580961679,3.0916875408885502
250.0,1154.0,34.0,29.0,6.0,2.0,5.0,2.0,1.0,0.0,6.1741265627217095,5.937862751880374
250.0,1155.0,35.0,29.0,3.0,1.0,3.0,1.0,0.0,0.0,6.641079101386239,4.597785244750605
250.0,1156.0,36.0,29.0,3.0,1.0,2.0,1.0,1.0,0.0,5.701743715563958,2.090285309786779
250.0,1157.0,37.0,29.0,3.0,1.0,2.0,0.0,1.0,1.0,5.518956893685055,1.0
250.0,1158.0,38.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,5.745047522914435,1.0
250.0,1159.0,39.0,29.0,4.0,1.0,3.0,1.0,1.0,0.0,5.230044000127778,1.5558968829022328
250.0,1160.0,40.0,29.0,2.0,2.0,2.0,1.0,0.0,1.0,5.0818549215432895,1.0
250.0,1161.0,1.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.715261683400883,1.0
250.0,1162.0,2.0,30.0,6.0,1.0,6.0,0.0,0.0,1.0,1.1428546374193707,1.0
250.0,1163.0,3.0,30.0,3.0,1.0,3.0,0.0,0.0,1.0,2.1929687785013554,1.0
250.0,1164.0,4.0,30.0,1.0,2.0,0.0,2.0,1.0,0.0,5.425893583203009,2.6286289452193143
250.0,1165.0,5.0,30.0,4.0,0.0,3.0,0.0,1.0,0.0,2.546186025077185,1.0
250.0,1166.0,6.0,30.0,5.0,0.0,4.0,0.0,1.0,0.0,3.681095205673229,1.0
250.0,1167.0,7.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,5.04436479492592,2.6377672190806987
250.0,1168.0,8.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,6.016604639627041,1.0
250.0,1169.0,9.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,8.804431492189538,1.0
250.0,1170.0,10.0,30.0,2.0,0.0,0.0,0.0,2.0,0.0,5.755833122409234,1.0
250.0,1171.0,11.0,30.0,2.0,2.0,2.0,1.0,0.0,1.0,6.917535570718353,1.0
250.0,1172.0,12.0,30.0,4.0,2.0,2.0,2.0,2.0,0.0,6.28544870009992,3.4408837929642786
250.0,1173.0,13.0,30.0,7.0,3.0,7.0,3.0,0.0,0.0,5.541193034120583,4.457199084729915
250.0,1174.0,14.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,6.815891689091264,4.0205417477220236
250.0,1175.0,15.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,6.340071926087175,1.0
250.0,1176.0,16.0,30.0,4.0,2.0,4.0,2.0,0.0,0.0,6.487352149073905,4.631211436198603
250.0,1177.0,17.0,30.0,2.0,2.0,1.0,2.0,1.0,0.0,6.968184816392015,5.171125234078867
250.0,1178.0,18.0,30.0,4.0,2.0,2.0,2.0,2.0,0.0,7.444865344836029,5.2353419814703255
250.0,1179.0,19.0,30.0,2.0,2.0,2.0,1.0,0.0,1.0,7.6033454900700885,3.7756012156282264
250.0,1180.0,20.0,30.0,1.0,3.0,1.0,3.0,0.0,0.0,8.667034461672824,4.44052911444754
250.0,1181.0,21.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,8.494209299450539,4.293615459550057
250.0,1182.0,22.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,7.210783920583222,4.915363868270111
250.0,1183.0,23.0,30.0,3.0,2.0,2.0,2.0,1.0,0.0,7.339499810196361,5.634386534252455
250.0,1184.0,24.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,7.823238918253148,3.978025665451554
250.0,1185.0,25.0,30.0,4.0,2.0,4.0,2.0,0.0,0.0,8.65218526822238,5.112091168881703
250.0,1186.0,26.0,30.0,5.0,1.0,5.0,1.0,0.0,0.0,8.048432666595376,6.448877875186486
250.0,1187.0,27.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,6.640570237492412,1.0
250.0,1188.0,28.0,30.0,3.0,4.0,3.0,4.0,0.0,0.0,7.445499391470605,5.724189738475578
250.0,1189.0,29.0,30.0,2.0,1.0,1.0,1.0,1.0,0.0,7.5490480133420625,3.069994370285847
250.0,1190.0,30.0,30.0,4.0,0.0,4.0,0.0,0.0,0.0,7.472731304389151,1.0
250.0,1191.0,31.0,30.0,4.0,2.0,2.0,2.0,2.0,0.0,7.854223419625215,4.961477568435231
250.0,1192.0,32.0,30.0,3.0,2.0,3.0,2.0,0.0,0.0,7.311482919726982,5.070592701396988
250.0,1193.0,33.0,30.0,6.0,2.0,5.0,2.0,1.0,0.0,6.186369910286298,4.535981513582395
250.0,1194.0,34.0,30.0,6.0,1.0,6.0,1.0,0.0,0.0,5.960714110905876,1.5567094718748582
250.0,1195.0,35.0,30.0,3.0,0.0,2.0,0.0,1.0,0.0,5.732427873667201,2.6607732831897004
250.0,1196.0,36.0,30.0,3.0,1.0,2.0,1.0,1.0,0.0,6.003009997920779,2.3505805979352976
250.0,1197.0,37.0,30.0,4.0,1.0,3.0,1.0,1.0,0.0,5.470863026728675,1.7033364396109565
250.0,1198.0,38.0,30.0,1.0,2.0,0.0,1.0,1.0,1.0,5.385916631661049,1.0
250.0,1199.0,39.0,30.0,2.0,1.0,2.0,1.0,0.0,0.0,5.223059654021308,1.6249837255420396
250.0,1200.0,40.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,5.973404854353271,1.0
250.0,1201.0,1.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.608880795410385,1.0
250.0,1202.0,2.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.747944241248592,1.0
250.0,1203.0,3.0,31.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0548551368153762,1.0
250.0,1204.0,4.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,4.834938099860069,1.0
250.0,1205.0,5.0,31.0,4.0,0.0,3.0,0.0,1.0,0.0,2.4614182416633463,1.0
250.0,1206.0,6.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,5.076004027104441,2.6431546672957493
250.0,1207.0,7.0,31.0,3.0,1.0,2.0,0.0,1.0,1.0,5.7513088126644805,1.0
250.0,1208.0,8.0,31.0,6.0,0.0,4.0,0.0,2.0,0.0,4.5916436048989135,1.0
250.0,1209.0,9.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,5.365416869348795,1.0
250.0,1210.0,10.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,6.04448836649209,2.5707074698231214
250.0,1211.0,11.0,31.0,5.0,1.0,5.0,0.0,0.0,1.0,5.764928249794588,1.0
250.0,1212.0,12.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,6.548179743997842,4.712005595741887
250.0,1213.0,13.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,7.25406973277873,3.271117311208771
250.0,1214.0,14.0,31.0,1.0,2.0,0.0,2.0,1.0,0.0,7.028070757995382,3.3368241920362633
250.0,1215.0,15.0,31.0,3.0,4.0,2.0,4.0,1.0,0.0,6.969433773578738,2.816174281480956
250.0,1216.0,16.0,31.0,5.0,1.0,5.0,1.0,0.0,0.0,7.00583478500946,2.267030493154577
250.0,1217.0,17.0,31.0,1.0,3.0,1.0,1.0,0.0,2.0,9.618765048106079,1.0
250.0,1218.0,18.0,31.0,4.0,0.0,4.0,0.0,0.0,0.0,7.216376488791128,1.0
250.0,1219.0,19.0,31.0,3.0,2.0,2.0,2.0,1.0,0.0,6.3972024499822036,3.8442646848783912
250.0,1220.0,20.0,31.0,1.0,3.0,1.0,3.0,0.0,0.0,8.696367397233955,3.7935119631748577
250.0,1221.0,21.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,7.316917870754037,4.337371135734312
250.0,1222.0,22.0,31.0,1.0,2.0,1.0,2.0,0.0,0.0,8.998827740392649,4.31458653530015
250.0,1223.0,23.0,31.0,1.0,4.0,0.0,4.0,1.0,0.0,8.457841212329114,4.364180040259617
250.0,1224.0,24.0,31.0,4.0,2.0,3.0,2.0,1.0,0.0,6.786348718418934,4.966858670172492
250.0,1225.0,25.0,31.0,5.0,6.0,5.0,6.0,0.0,0.0,7.735807537107102,4.896056400748408
250.0,1226.0,26.0,31.0,4.0,2.0,4.0,2.0,0.0,0.0,8.132783653694151,4.853406461377502
250.0,1227.0,27.0,31.0,3.0,2.0,3.0,1.0,0.0,1.0,7.997691060596092,3.184397180806442
250.0,1228.0,28.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,7.832171730464368,3.9833700571016757
250.0,1229.0,29.0,31.0,2.0,2.0,2.0,2.0,0.0,0.0,7.3596897356481055,3.710492965012639
250.0,1230.0,30.0,31.0,3.0,3.0,2.0,3.0,1.0,0.0,8.833377858468596,4.193213642997913
250.0,1231.0,31.0,31.0,4.0,1.0,4.0,1.0,0.0,0.0,7.064874795122287,3.766274671220813
250.0,1232.0,32.0,31.0,2.0,3.0,0.0,3.0,2.0,0.0,6.8078132857466755,8.056273448099336
250.0,1233.0,33.0,31.0,9.0,0.0,9.0,0.0,0.0,0.0,6.344186741910309,1.0
250.0,1234.0,34.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,6.546650296383287,2.4070127135584536
250.0,1235.0,35.0,31.0,1.0,2.0,0.0,2.0,1.0,0.0,7.50192704555574,3.344133895737074
250.0,1236.0,36.0,31.0,2.0,2.0,0.0,0.0,2.0,2.0,6.068296724524377,1.0
250.0,1237.0,37.0,31.0,3.0,2.0,1.0,2.0,2.0,0.0,5.958489057212281,2.6476088262169775
250.0,1238.0,38.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,7.138137596148006,1.0
250.0,1239.0,39.0,31.0,4.0,1.0,4.0,0.0,0.0,1.0,4.279445315402311,1.0
250.0,1240.0,40.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,3.902959786269635,1.0
250.0,1241.0,1.0,32.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1242.0,2.0,32.0,4.0,2.0,4.0,1.0,0.0,1.0,1.4522939717821735,1.0
250.0,1243.0,3.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,2.0188794102906096,1.0
250.0,1244.0,4.0,32.0,7.0,1.0,7.0,0.0,0.0,1.0,2.2453039458219273,1.0
250.0,1245.0,5.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0465056712519623,1.0
250.0,1246.0,6.0,32.0,3.0,2.0,3.0,1.0,0.0,1.0,4.437679645102924,1.0
250.0,1247.0,7.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,5.892014195052497,2.478107609893216
250.0,1248.0,8.0,32.0,3.0,1.0,3.0,0.0,0.0,1.0,5.933682282787348,1.0
250.0,1249.0,9.0,32.0,2.0,0.0,1.0,0.0,1.0,0.0,5.31633961199882,1.0
250.0,1250.0,10.0,32.0,4.0,0.0,2.0,0.0,2.0,0.0,5.227109059356339,1.0
250.0,1251.0,11.0,32.0,3.0,2.0,3.0,1.0,0.0,1.0,6.193897090208636,1.0
250.0,1252.0,12.0,32.0,1.0,2.0,1.0,1.0,0.0,1.0,7.649232342250832,1.0
250.0,1253.0,13.0,32.0,4.0,3.0,1.0,2.0,3.0,1.0,6.090876432287709,1.0
250.0,1254.0,14.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,7.10636468240646,1.0
250.0,1255.0,15.0,32.0,1.0,2.0,0.0,1.0,1.0,1.0,8.215487112636355,1.835206131291441
250.0,1256.0,16.0,32.0,2.0,2.0,2.0,1.0,0.0,1.0,8.1057637230871,1.0
250.0,1257.0,17.0,32.0,4.0,2.0,4.0,1.0,0.0,1.0,6.575725779153394,1.8336326851838953
250.0,1258.0,18.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,7.5087749737968075,1.6193709782375965
250.0,1259.0,19.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,7.106746415489368,3.2811163854059204
250.0,1260.0,20.0,32.0,3.0,2.0,3.0,2.0,0.0,0.0,7.4113905103330575,3.692563256037079
250.0,1261.0,21.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,7.064627675899601,1.0
250.0,1262.0,22.0,32.0,3.0,2.0,3.0,2.0,0.0,0.0,7.252423367918616,1.9769076827989667
250.0,1263.0,23.0,32.0,3.0,0.0,1.0,0.0,2.0,0.0,6.623750488897234,1.0
