tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
222.0,1868.0,1142.0,51.0,2.0,1136.0,1.0,1432.0,3.898015832366252,26.0,1.0,0.0
222.0,2115.0,18.0,48.0,10.0,795.0,1.0,778.0,1.0,26.0,1.0,0.0
222.0,2173.0,1078.0,51.0,5.0,814.0,1.0,1574.0,1.0,26.0,1.0,0.0
222.0,2223.0,813.0,50.0,3.0,1325.0,1.0,1240.0,1.0,26.0,1.0,0.0
222.0,2432.0,1271.0,47.0,3.0,1150.0,1.0,844.0,1.3851391703877853,26.0,1.0,0.0
222.0,2450.0,881.0,48.0,6.0,1305.0,1.0,1539.0,1.0,26.0,1.0,0.0
222,2536,,47,6,743,1.0,630,1.0,20,1.0,0
222,2537,,48,3,1375,1.0,429,3.955407441949477,20,1.0,0
222,2538,,46,1,573,6.534124878935425,432,14.951234229608275,20,1.0,142
222,2539,,48,2,766,1.03,1218,10.485352267103265,20,1.0,65
222,2540,,48,1,279,1.0,266,1.0,20,1.0,0
222,2541,,48,6,1372,1.0,228,1.03,20,1.0,0
222,2542,,48,4,712,1.015829590540733,1192,1.212425089477279,20,1.0,62
222,2543,,48,1,872,1.0,1248,3.1241368147243054,20,1.0,0
222,2544,,48,5,1319,1.0,390,1.0,20,1.0,0
222,2545,,48,10,1408,1.0,804,1.0,20,1.0,0
222,2546,,46,3,581,1.0,1110,6.876140656617849,20,1.0,0
223.0,70.0,666.0,53.0,3.0,621.0,1.0,481.0,1.0618252165705164,20.0,1.0,0.0
223.0,425.0,1172.0,48.0,5.0,869.0,1.0,197.0,1.0,20.0,1.0,0.0
223.0,949.0,514.0,48.0,7.0,168.0,1.0,1560.0,1.0,20.0,1.0,0.0
223.0,1674.0,1065.0,48.0,4.0,1188.0,1.0,1192.0,1.0305613260556872,20.0,1.0,0.0
223.0,1681.0,1462.0,48.0,5.0,1318.0,3.4101107741467276,780.0,3.6738534316462577,20.0,1.0,121.0
223.0,1927.0,1317.0,47.0,6.0,1574.0,1.0,1272.0,1.0,20.0,1.0,0.0
223.0,2028.0,969.0,49.0,6.0,1235.0,1.0,778.0,1.0,20.0,1.0,0.0
223.0,2080.0,123.0,47.0,5.0,1519.0,1.0,705.0,1.0,20.0,1.0,0.0
223.0,2093.0,551.0,48.0,5.0,1470.0,1.0,1483.0,1.0,20.0,1.0,0.0
223.0,2097.0,1388.0,48.0,5.0,1417.0,1.0,152.0,1.0,20.0,1.0,0.0
223.0,2234.0,808.0,48.0,3.0,107.0,1.0,1126.0,8.911578318104077,20.0,1.0,0.0
223.0,2268.0,1444.0,50.0,5.0,987.0,1.0,570.0,1.0,20.0,1.0,0.0
223.0,2540.0,279.0,48.0,4.0,266.0,1.0,127.0,1.0,20.0,1.0,0.0
223,2547,,44,4,421,1.0,119,1.0,20,1.0,0
223,2548,,46,3,1240,1.0,127,1.0,20,1.0,0
223,2549,,47,4,1274,1.0,1293,1.0,20,1.0,0
223,2550,,47,2,1244,1.0,712,1.046304478256955,20,1.0,0
223,2551,,48,3,390,1.0,778,1.0,20,1.0,0
223,2552,,47,1,1507,2.57873308326157,780,3.6738534316462577,20,1.0,109
223,2553,,48,6,1416,1.0,291,1.0,20,1.0,0
223,2554,,47,6,276,1.0,1272,1.0,20,1.0,0
223,2555,,48,5,679,1.0,496,1.0,20,1.0,0
223,2556,,47,4,712,1.046304478256955,377,2.255713594491685,20,1.0,66
223,2557,,48,2,430,1.0,336,1.1592740743,20,1.0,0
223,2558,,45,2,197,1.0,1536,1.0,20,1.0,0
223,2559,,45,4,1148,1.0,410,1.0,20,1.0,0
224.0,219.0,195.0,52.0,5.0,943.0,1.0,1539.0,1.0,20.0,1.0,0.0
224.0,425.0,1172.0,47.0,3.0,743.0,1.0,543.0,1.0,20.0,1.0,0.0
224.0,716.0,176.0,47.0,5.0,1435.0,1.0,766.0,1.0,20.0,1.0,0.0
224.0,865.0,39.0,47.0,3.0,1422.0,1.0,1095.0,1.0,20.0,1.0,0.0
224.0,1016.0,1202.0,47.0,4.0,224.0,1.0,1372.0,1.0,20.0,1.0,0.0
224.0,1061.0,835.0,51.0,7.0,1560.0,1.0,99.0,1.0,20.0,1.0,0.0
224.0,1494.0,54.0,51.0,2.0,313.0,1.0,888.0,1.1940522965290001,20.0,1.0,0.0
224.0,1625.0,1241.0,48.0,2.0,1242.0,1.1258767955792222,1242.0,1.1258767955792222,20.0,1.0,70.0
224.0,1734.0,1451.0,54.0,5.0,1293.0,1.0,1272.0,1.0,20.0,1.0,0.0
224,1948,84,49,0,1237,4.012332211021822,,NaN,20,1.0,112
224.0,2005.0,1094.0,50.0,4.0,177.0,1.0,791.0,1.8615112187552731,20.0,1.0,0.0
224.0,2173.0,1078.0,46.0,1.0,780.0,3.122775416899319,1234.0,14.097579924529636,20.0,1.0,106.0
224.0,2203.0,762.0,47.0,4.0,497.0,1.0,1039.0,1.6793774825958945,20.0,1.0,0.0
224.0,2212.0,1338.0,48.0,3.0,879.0,1.0,20.0,1.0,20.0,1.0,0.0
224.0,2309.0,1414.0,47.0,5.0,844.0,1.000763050605175,707.0,1.4685337134515648,20.0,1.0,60.0
224.0,2354.0,1466.0,51.0,3.0,1337.0,1.3452349924491551,1232.0,2.500352783076741,20.0,1.0,74.0
224.0,2512.0,1162.0,48.0,3.0,579.0,1.0,1454.0,1.0,20.0,1.0,0.0
224,2560,,48,4,410,1.0,828,1.0,20,1.0,0
224,2561,,48,7,1471,1.0,392,1.0,20,1.0,0
224,2562,,47,1,676,1.0,595,86.89881671606203,20,1.0,0
224,2563,,47,4,240,1.0,616,1.0,20,1.0,0
224,2564,,48,3,766,1.0,287,1.0,20,1.0,0
224,2565,,47,5,481,1.0,1244,1.03,20,1.0,0
224,2566,,48,1,1274,1.03,895,1.7282515896086696,20,1.0,57
224,2567,,48,1,256,4.51591525215184,1110,4.968011624406396,20,1.0,110
224,2568,,48,3,828,1.0,980,1.0,20,1.0,0
224,2569,,48,4,1272,1.0,1483,1.0,20,1.0,0
224,2570,,48,4,1242,1.1258767955792222,707,1.4685337134515648,20,1.0,66
224,2571,,47,4,1454,1.0,1393,1.0,20,1.0,0
224,2572,,47,1,221,1.0,681,4.586900499630852,20,1.0,0
224,2573,,47,2,26,1.0,377,1.9173565553179321,20,1.0,0
224,2574,,45,1,1375,1.0,1416,1.03,20,1.0,0
224,2575,,48,5,1217,1.0,316,1.0004359576476805,20,1.0,0
225.0,263.0,110.0,48.0,4.0,1393.0,1.0,1593.0,1.0,20.0,1.0,0.0
225.0,602.0,768.0,48.0,1.0,651.0,1.0,433.0,8.531126698104256,20.0,1.0,0.0
225.0,1621.0,599.0,47.0,6.0,1483.0,1.0,718.0,1.0,20.0,1.0,0.0
225.0,1639.0,169.0,48.0,2.0,1095.0,1.0,895.0,1.4690138511673692,20.0,1.0,0.0
225.0,1868.0,1142.0,49.0,6.0,952.0,1.1595267439639076,170.0,1.2310805832098548,20.0,1.0,66.0
225.0,2028.0,969.0,48.0,5.0,804.0,1.0,1319.0,1.0,20.0,1.0,0.0
225.0,2091.0,1037.0,56.0,3.0,1258.0,1.0,1436.0,1.0,20.0,1.0,0.0
225.0,2190.0,867.0,48.0,1.0,1539.0,1.0,1234.0,11.982942935850192,20.0,1.0,0.0
225.0,2212.0,879.0,49.0,5.0,152.0,1.0,276.0,1.0,20.0,1.0,0.0
225.0,2450.0,881.0,48.0,3.0,707.0,1.24825365643383,590.0,1.5139088624532155,20.0,1.0,65.0
225.0,2531.0,890.0,51.0,1.0,679.0,1.0,449.0,21.314562292728755,20.0,1.0,0.0
225,2576,,48,5,421,1.0,863,1.0006540077384947,20,1.0,0
225,2577,,48,0,331,422.7373179681761,,NaN,20,1.0,159
225,2578,,48,3,608,1.0,73,1.2298738654248702,20,1.0,0
225,2579,,48,3,1331,1.0,73,1.2298738654248702,20,1.0,0
225,2580,,47,5,287,1.0,221,1.03,20,1.0,0
225,2581,,48,4,1357,1.0,547,1.10954070822564,20,1.0,0
225,2582,,48,5,347,1.0,539,1.0,20,1.0,0
225,2583,,47,2,276,1.0,718,1.0,20,1.0,0
225,2584,,47,7,543,1.0,291,1.0,20,1.0,0
225,2585,,48,1,590,1.5139088624532155,521,1.7280632797909135,20,1.0,76
225,2586,,48,3,1244,1.0,616,1.0,20,1.0,0
225,2587,,43,2,1416,1.0,1372,1.0,20,1.0,0
225,2588,,46,2,616,1.0,1508,1.0,20,1.0,0
225,2589,,47,3,1408,1.0,1432,2.3938689730519247,20,1.0,0
225,2590,,46,4,415,1.0,778,1.0,20,1.0,0
225,2591,,48,3,581,1.0,481,1.03,20,1.0,0
225,2592,,47,6,390,1.0,508,1.0,20,1.0,0
225,2593,,47,2,508,1.0,1372,1.0,20,1.0,0
225,2594,,48,5,980,1.0,689,1.0,20,1.0,0
225,2595,,47,1,872,1.0,6,1.3849882460048368,20,1.0,0
226.0,263.0,1393.0,49.0,6.0,1593.0,1.0,792.0,1.0,20.0,1.0,0.0
226.0,946.0,1131.0,48.0,6.0,705.0,1.0,895.0,1.2486617734922638,20.0,1.0,0.0
226.0,1207.0,1101.0,47.0,2.0,766.0,1.0,539.0,1.0,20.0,1.0,0.0
226,1529,1183,47,0,,NaN,,NaN,20,1.0,0
226.0,1561.0,402.0,52.0,7.0,301.0,1.0,1240.0,1.0,20.0,1.0,0.0
226,1659,1539,47,0,324,9.045742594590278,,NaN,20,1.0,128
226.0,2115.0,795.0,46.0,5.0,1375.0,1.0,119.0,1.0,20.0,1.0,0.0
226.0,2187.0,103.0,47.0,2.0,1079.0,1.7804871189319142,1149.0,5.313999433863663,20.0,1.0,71.0
226.0,2190.0,1539.0,48.0,7.0,676.0,1.0,597.0,1.0,20.0,1.0,0.0
226.0,2203.0,762.0,47.0,5.0,782.0,1.0,99.0,1.0,20.0,1.0,0.0
226.0,2329.0,1434.0,48.0,2.0,1372.0,1.0,349.0,1.0,20.0,1.0,0.0
226.0,2484.0,73.0,51.0,7.0,26.0,1.0,863.0,1.0,20.0,1.0,0.0
226.0,2512.0,1162.0,48.0,1.0,140.0,5.6388507476926835,48.0,5.640079763811325,20.0,1.0,109.0
226.0,2527.0,1419.0,51.0,4.0,888.0,1.0,1039.0,1.2133502311755338,20.0,1.0,0.0
226,2596,,47,5,792,1.0,496,1.0,20,1.0,0
226,2597,,47,1,1471,1.0,573,4.133152524514504,20,1.0,0
226,2598,,47,3,1211,1.0,287,1.03,20,1.0,0
226,2599,,48,5,119,1.0,1508,1.0,20,1.0,0
226,2600,,47,6,291,1.0,1107,1.0,20,1.0,0
226,2601,,46,6,1240,1.0,980,1.03,20,1.0,0
226,2602,,48,2,1217,1.0,320,5.159784960073721,20,1.0,0
226,2603,,47,2,99,1.0,232,21.96357017534225,20,1.0,0
226,2604,,47,0,316,1.0,,NaN,20,1.0,0
226,2605,,47,4,1192,1.0,1436,1.0,20,1.0,0
226,2606,,47,4,221,1.0,547,1.0,20,1.0,0
227.0,491.0,1599.0,51.0,5.0,1416.0,1.0,581.0,1.0,20.0,1.0,0.0
227.0,497.0,224.0,48.0,2.0,1536.0,1.0,257.0,4.25714710024994,20.0,1.0,0.0
227.0,673.0,1159.0,47.0,2.0,378.0,1.0,312.0,1.0,20.0,1.0,0.0
227.0,1137.0,1014.0,48.0,3.0,228.0,1.0,977.0,1.8885071747583135,20.0,1.0,0.0
227.0,1238.0,1203.0,48.0,5.0,1286.0,1.0,1578.0,1.0,20.0,1.0,0.0
227.0,1484.0,312.0,46.0,1.0,528.0,1.0,1232.0,1.5355291529070034,20.0,1.0,0.0
227.0,1681.0,1462.0,47.0,5.0,597.0,1.0,718.0,1.0,20.0,1.0,0.0
227.0,1770.0,1506.0,52.0,1.0,863.0,1.0,1331.0,1.0,20.0,1.0,0.0
227.0,1914.0,707.0,46.0,5.0,608.0,1.0,240.0,1.0,20.0,1.0,0.0
227.0,2038.0,260.0,48.0,6.0,179.0,1.0,347.0,1.0,20.0,1.0,0.0
227.0,2123.0,190.0,50.0,2.0,20.0,1.0,872.0,1.0,73.0,1.0,0.0
227.0,2193.0,1093.0,51.0,2.0,581.0,1.0,1236.0,1.6775485344576153,73.0,1.0,0.0
227.0,2365.0,1499.0,45.0,4.0,1357.0,1.0,878.0,1.3648925400987748,73.0,1.0,0.0
227.0,2450.0,881.0,48.0,2.0,547.0,1.0,1109.0,2.0352321195951126,73.0,1.0,0.0
227.0,2515.0,956.0,46.0,1.0,1468.0,2.3565655060093813,1426.0,6.441422298425886,73.0,1.0,80.0
227,2607,,48,3,872,1.0,1272,1.0,73,1.0,0
227,2608,,47,3,519,1.0,590,1.32542720907779,73,1.0,0
227,2609,,48,3,718,1.0,209,1.249206137141784,73,1.0,0
227,2610,,48,6,287,1.0,316,1.03,73,1.0,0
227,2611,,47,1,630,1.0,1165,3.6209416112877997,73,1.0,0
227,2612,,48,5,508,1.0,312,1.0,73,1.0,0
227,2613,,47,5,1272,1.0,421,1.0,73,1.0,0
227,2614,,47,7,1436,1.0,371,1.0,73,1.0,0
227,2615,,48,1,539,1.0,1006,1.550982153632344,73,1.0,0
227,2616,,46,4,616,1.0,882,2.652624267566115,73,1.0,0
227,2617,,48,3,1578,1.0,1214,1.6288653782551736,73,1.0,0
227,2618,,46,4,980,1.0,1165,3.6209416112877997,73,1.0,0
227,2619,,46,2,1039,1.0313476964992037,16,3.0781357624204984,73,1.0,48
227,2620,,48,1,1319,1.0,1493,6.368738402981988,73,1.0,0
227,2621,,45,7,127,1.0,1148,1.0,73,1.0,0
227,2622,,47,4,454,1.1356494437444593,878,1.3648925400987748,73,1.0,47
227,2623,,48,5,276,1.0,481,1.0,73,1.0,0
227,2624,,48,5,1274,1.0,349,1.0,73,1.0,0
227,2625,,46,2,791,1.143200577218082,1109,2.0352321195951126,73,1.0,45
228.0,70.0,666.0,48.0,2.0,1014.0,1.58142269733512,573.0,2.986202698961729,6.0,1.0,64.0
228.0,1238.0,1203.0,52.0,3.0,481.0,1.0,1214.0,1.3845355715168977,6.0,1.0,0.0
228,1674,1065,52,0,,NaN,,NaN,6,1.0,0
228.0,2005.0,1094.0,47.0,3.0,689.0,1.0,689.0,1.0,6.0,1.0,0.0
228.0,2123.0,190.0,46.0,2.0,1217.0,1.0,595.0,45.36172544338885,6.0,1.0,0.0
228.0,2223.0,813.0,48.0,4.0,1242.0,1.0,240.0,1.0,6.0,1.0,0.0
228.0,2226.0,1289.0,47.0,2.0,533.0,1.0614781658373578,449.0,13.089805568022046,6.0,1.0,45.0
228.0,2309.0,1414.0,54.0,6.0,778.0,1.0,1214.0,1.3845355715168977,6.0,1.0,0.0
228.0,2353.0,550.0,53.0,2.0,1454.0,1.0,908.0,4.551410364067536,6.0,1.0,0.0
228.0,2365.0,1499.0,47.0,5.0,119.0,1.0,1192.0,1.0,6.0,1.0,0.0
228,2567,256,47,0,805,5.806750659367538,,NaN,6,1.0,102
228,2626,,46,1,287,1.03,1232,1.305199779970953,6,1.0,40
228,2627,,48,3,1211,1.0,99,1.0,6,1.0,0
228,2628,,48,7,1107,1.0,1319,1.03,6,1.0,0
228,2629,,48,4,392,1.0,1508,1.0,6,1.0,0
228,2630,,47,3,155,1.0,1272,1.03,6,1.0,0
228,2631,,48,5,377,1.0008721053544312,1214,1.3845355715168977,6,1.0,35
228,2632,,48,1,878,1.1601586590839585,432,5.63885074769268,6,1.0,54
228,2633,,48,1,718,1.03,187,1.266908123348206,6,1.0,35
228,2634,,48,3,73,1.0,1232,1.305199779970953,6,1.0,0
229.0,70.0,666.0,48.0,5.0,221.0,1.0,543.0,1.0,6.0,1.0,0.0
229.0,331.0,797.0,48.0,4.0,316.0,1.0,792.0,1.0,6.0,1.0,0.0
229.0,655.0,1483.0,52.0,5.0,1331.0,1.0,570.0,1.0,6.0,1.0,0.0
229.0,1238.0,481.0,48.0,1.0,712.0,1.0,1339.0,2.53744267616634,6.0,1.0,0.0
229.0,1891.0,39.0,49.0,10.0,1397.0,1.0,454.0,1.0,6.0,1.0,0.0
229.0,1927.0,1317.0,47.0,6.0,278.0,1.0,1508.0,1.0,6.0,1.0,0.0
229.0,1962.0,633.0,51.0,4.0,349.0,1.0,921.0,2.4662224508034916,6.0,1.0,0.0
229.0,2093.0,551.0,53.0,2.0,1339.0,2.53744267616634,1149.0,3.263459902321522,6.0,1.0,84.0
229,2316,839,48,0,,NaN,,NaN,6,1.0,0
229.0,2329.0,1434.0,47.0,6.0,1578.0,1.0,496.0,1.0,6.0,1.0,0.0
229,2635,,47,2,58,1.0,240,1.0,6,1.0,0
229,2636,,48,7,312,1.0,496,1.0,6,1.0,0
229,2637,,47,1,1319,1.0,287,1.0609,6,1.0,0
229,2638,,48,4,1436,1.0,291,1.0,6,1.0,0
229,2639,,47,3,681,2.035232119595113,875,2.7345857644549474,6,1.0,74
229,2640,,47,6,415,1.0,6,1.0,6,1.0,0
229,2641,,47,0,590,1.0,,NaN,6,1.0,0
229,2642,,47,2,508,1.0,1240,1.0,6,1.0,0
229,2643,,48,1,260,1.212028816145627,1485,5.162034407787451,6,1.0,54
229,2644,,48,5,514,1.0,1236,1.212028816145627,6,1.0,0
229,2645,,48,1,878,1.1949634188564773,1426,4.653927610612702,6,1.0,52
229,2646,,48,6,521,1.0,392,1.03,6,1.0,0
230.0,36.0,523.0,50.0,3.0,371.0,1.0,539.0,1.0,6.0,1.0,0.0
230.0,647.0,64.0,47.0,4.0,718.0,1.0,59.0,2.157061307548045,6.0,1.0,0.0
230.0,1025.0,305.0,48.0,2.0,791.0,1.0,1514.0,2.003080680107974,6.0,1.0,0.0
230.0,1484.0,312.0,48.0,3.0,155.0,1.0,1244.0,1.0,6.0,1.0,0.0
230.0,1639.0,169.0,47.0,3.0,616.0,1.0,539.0,1.0,6.0,1.0,0.0
230.0,1647.0,1123.0,54.0,4.0,392.0,1.0,988.0,1.0935608059986415,6.0,1.0,0.0
230.0,1659.0,1539.0,46.0,2.0,731.0,2.675692696234396,658.0,3.3617299925663353,6.0,1.0,88.0
230.0,1730.0,1204.0,51.0,2.0,630.0,1.0,1392.0,1.142328922442504,6.0,1.0,0.0
230.0,1868.0,952.0,54.0,6.0,1148.0,1.0,539.0,1.0,6.0,1.0,0.0
230.0,1889.0,1125.0,56.0,7.0,6.0,1.0,769.0,1.806111234669415,73.0,1.0,0.0
230,1927,1317,47,0,1082,1.2308123214221718,,NaN,73,1.0,53
230.0,1948.0,84.0,48.0,3.0,410.0,1.0,257.0,2.6144204629409944,73.0,1.0,0.0
230.0,2309.0,1414.0,53.0,4.0,187.0,1.0,745.0,1.0,73.0,1.0,0.0
230,2450,881,51,0,1218,2.857159144482493,,NaN,73,1.0,85
230.0,2567.0,805.0,46.0,5.0,430.0,1.0,429.0,1.0778110506002276,73.0,1.0,0.0
230,2647,,48,8,1248,1.0,689,1.0,73,1.0,0
230,2648,,46,6,539,1.0,895,1.0,73,1.0,0
230,2649,,48,2,172,1.3845355715168977,875,2.3243978997867054,73,1.0,64
230,2650,,47,6,895,1.0,415,1.03,73,1.0,0
230,2651,,47,3,209,1.0,882,1.6290428783190403,73,1.0,0
230,2652,,48,3,240,1.0,312,1.03,73,1.0,0
230,2653,,47,2,1192,1.0,1126,2.8568478292081236,73,1.0,0
230,2654,,47,4,1109,1.2498869254463485,1514,2.003080680107974,73,1.0,55
230,2655,,48,2,1398,3.0774650133130708,265,40.2395474796636,73,1.0,89
230,2656,,47,1,291,1.0,16,1.8903601250964883,73,1.0,0
230,2657,,46,2,521,1.03,16,1.8903601250964883,73,1.0,34
230,2658,,47,4,1274,1.0,590,1.03,73,1.0,0
230,2659,,48,2,1244,1.0,872,1.0,73,1.0,0
231.0,491.0,1599.0,46.0,6.0,977.0,1.0,1232.0,1.0,58.0,1.0,0.0
231.0,716.0,176.0,48.0,1.0,519.0,1.0,16.0,1.606806106332015,58.0,1.0,0.0
231.0,1137.0,1014.0,48.0,5.0,1039.0,1.0,554.0,1.5360311948099403,58.0,1.0,0.0
231.0,1165.0,1373.0,53.0,1.0,100.0,1.0455067037339563,1558.0,1.5581371908004267,58.0,1.0,45.0
231.0,1561.0,402.0,52.0,3.0,1508.0,1.0,985.0,1.7029896724459304,58.0,1.0,0.0
231.0,1737.0,695.0,50.0,1.0,966.0,17.589687328950912,678.0,25.461797483342977,58.0,1.0,117.0
231.0,1784.0,521.0,47.0,4.0,1408.0,1.0,432.0,3.462959215426767,58.0,1.0,0.0
231.0,1868.0,952.0,48.0,8.0,73.0,1.0,988.0,1.0,58.0,1.0,0.0
231.0,1891.0,39.0,49.0,4.0,312.0,1.0,496.0,1.0,58.0,1.0,0.0
231,1914,707,48,0,99,1.0,,NaN,58,1.0,0
231.0,1966.0,666.0,47.0,2.0,1514.0,1.702618578091778,1181.0,1.7033608476819795,58.0,1.0,56.0
231.0,2000.0,1147.0,47.0,2.0,59.0,1.833502111415838,432.0,3.462959215426767,58.0,1.0,64.0
231.0,2173.0,1078.0,53.0,4.0,1240.0,1.0,1507.0,1.0,58.0,1.0,0.0
231,2287,1546,47,0,921,1.7818457207055225,,NaN,58,1.0,62
231.0,2527.0,1419.0,47.0,1.0,875.0,1.9757382148186995,1291.0,23.989727641760012,58.0,1.0,64.0
231.0,2558.0,197.0,48.0,1.0,980.0,1.0,653.0,29.948528429097358,58.0,1.0,0.0
231,2660,,48,4,590,1.0,143,1.0,58,1.0,0
231,2661,,48,3,514,1.0,570,1.0,58,1.0,0
231,2662,,48,1,373,1.6775485344576153,931,29.069905260015076,58,1.0,62
231,2663,,47,1,1071,4.195377351393046,1253,10.03005990803112,58,1.0,93
231,2664,,47,5,1232,1.0,260,1.0611312285354966,58,1.0,0
231,2665,,48,1,1211,1.0,678,25.461797483342977,58,1.0,0
231,2666,,47,5,143,1.0,347,1.0,58,1.0,0
231,2667,,47,2,1165,1.8901541519773017,432,3.462959215426767,58,1.0,67
231,2668,,48,1,689,1.0,1502,15.626506523266155,58,1.0,0
231,2669,,48,2,1507,1.0,908,2.7951348898329753,58,1.0,0
231,2670,,47,2,1006,1.0,808,1.142328922442504,58,1.0,0
231,2671,,47,2,1214,1.0,1493,3.324521250971616,58,1.0,0
232.0,57.0,971.0,50.0,7.0,170.0,1.0,792.0,1.0,58.0,1.0,0.0
232.0,171.0,1420.0,53.0,3.0,1471.0,1.0,937.0,1.2868225330852332,58.0,1.0,0.0
232,425,1172,48,0,570,1.0,,NaN,58,1.0,0
232.0,1301.0,1446.0,53.0,2.0,1192.0,1.0,496.0,1.0,58.0,1.0,0.0
232.0,1390.0,626.0,51.0,2.0,276.0,1.0,1109.0,1.0942760032282781,58.0,1.0,0.0
232.0,1494.0,313.0,47.0,4.0,543.0,1.0,651.0,1.01494445204965,58.0,1.0,0.0
232.0,1552.0,883.0,46.0,1.0,1274.0,1.0,644.0,1.9447385243766737,58.0,1.0,0.0
232.0,1651.0,1015.0,48.0,4.0,172.0,1.2121608928630438,769.0,1.3049153670486522,58.0,1.0,43.0
232.0,1733.0,507.0,48.0,1.0,415.0,1.0,681.0,1.5145688625996931,58.0,1.0,0.0
232.0,2132.0,1534.0,47.0,1.0,1558.0,1.3244166121803627,644.0,1.9447385243766737,58.0,1.0,45.0
232.0,2226.0,1289.0,48.0,4.0,390.0,1.0,1493.0,2.8258430633258738,58.0,1.0,0.0
232.0,2432.0,1150.0,47.0,2.0,16.0,1.3657851903822127,556.0,3.1673720985158766,58.0,1.0,45.0
232.0,2669.0,1507.0,49.0,4.0,240.0,1.0,985.0,1.4475412215790409,58.0,1.0,0.0
232,2672,,46,6,1436,1.0,287,1.0,58,1.0,0
232,2673,,48,3,651,1.01494445204965,1599,1.0455067037339563,58,1.0,33
232,2674,,48,5,154,1.0,985,1.4475412215790409,58,1.0,0
232,2675,,48,2,377,1.0,749,31.307975559448494,58,1.0,0
232,2676,,48,2,1392,1.0,180,1.7535060530771018,58,1.0,0
232,2677,,48,5,1214,1.03,373,1.7278749904913437,58,1.0,30
232,2678,,48,3,1319,1.0,514,1.03,58,1.0,0
232,2679,,46,4,432,2.943515333112752,1071,4.321238671934838,58,1.0,75
232,2680,,47,2,1272,1.0,48,2.1271533510078053,58,1.0,0
232,2681,,48,1,985,1.4475412215790409,701,3.7832444572789514,58,1.0,44
232,2682,,48,2,1248,1.0,812,3.1210745038500454,58,1.0,0
232,2683,,48,5,496,1.0,508,1.0,58,1.0,0
232,2684,,48,7,1107,1.0,988,1.0,58,1.0,0
232,2685,,44,3,590,1.03,1232,1.03,58,1.0,25
232,2686,,47,1,1591,11.63646085343316,319,511.30180570821,58,1.0,95
232,2687,,44,4,1110,1.3537360959346643,595,23.679104192232998,58,1.0,39
232,2688,,47,0,,NaN,,NaN,58,1.0,0
232,2689,,46,1,78,1.0,331,164.21822994955846,58,1.0,0
232,2690,,48,2,701,3.7832444572789514,1502,13.28253054477623,58,1.0,72
232,2691,,46,4,808,1.0,209,1.0,58,1.0,0
233.0,491.0,1599.0,48.0,1.0,514.0,1.0,1232.0,1.0,20.0,1.0,0.0
233.0,499.0,50.0,52.0,5.0,1181.0,1.2306782124502302,48.0,1.8080803483566346,20.0,1.0,38.0
233.0,1430.0,420.0,48.0,3.0,508.0,1.0,521.0,1.0,20.0,1.0,0.0
233,1659,1539,50,0,433,2.3246511931411917,,NaN,20,1.0,65
233.0,1728.0,1532.0,47.0,1.0,57.0,10.03115289969147,408.0,40.24831789311703,20.0,1.0,94.0
233.0,1737.0,695.0,48.0,2.0,878.0,1.0,767.0,1.2862617774264455,20.0,1.0,0.0
233.0,1948.0,84.0,48.0,3.0,421.0,1.0,257.0,1.605580966803638,20.0,1.0,0.0
233.0,2173.0,1078.0,48.0,5.0,988.0,1.0,261.0,1.4690138511673692,20.0,1.0,0.0
233.0,2450.0,881.0,47.0,5.0,1524.0,1.2489339256585514,767.0,1.2862617774264455,20.0,1.0,34.0
233.0,2527.0,875.0,51.0,5.0,347.0,1.0,674.0,1.0,20.0,1.0,0.0
233,2692,,48,2,287,1.0,1272,1.03,20,1.0,0
233,2693,,47,0,521,1.0,,NaN,20,1.0,0
233,2694,,48,2,1330,1.806111234669415,692,8.528338354289247,20,1.0,65
233,2695,,48,4,1319,1.03,1069,11.461373602918014,20,1.0,28
233,2696,,45,3,689,1.0,1554,1.5812503859530729,20,1.0,0
233,2697,,48,7,429,1.0,769,1.1091780619913543,20,1.0,0
233,2698,,48,0,,NaN,,NaN,20,1.0,0
233,2699,,46,3,454,1.0,1269,3.6181807562720936,20,1.0,0
233,2700,,46,4,373,1.4686937419176422,1149,1.703546465636224,20,1.0,49
233,2701,,47,5,247,1.0,496,1.03,20,1.0,0
233,2702,,48,0,,NaN,,NaN,20,1.0,0
233,2703,,48,1,496,1.03,1277,6.343810562073228,20,1.0,24
233,2704,,46,3,1432,1.0,872,1.0,20,1.0,0
233,2705,,48,1,882,1.0004359576476805,446,43.33283814456539,20,1.0,22
233,2706,,48,1,167,2.0037355881795484,1565,15.860036100706653,20,1.0,58
233,2707,,48,0,451,1.4257608868461793,,NaN,20,1.0,43
233,2708,,48,1,263,1.0,653,21.63781179002284,20,1.0,0
234.0,497.0,224.0,48.0,3.0,651.0,1.0,989.0,1.7806811414592167,20.0,1.0,0.0
234.0,647.0,64.0,48.0,4.0,989.0,1.7806811414592167,1571.0,3.839364590966497,20.0,1.0,58.0
234.0,1204.0,1574.0,48.0,2.0,745.0,1.0,701.0,3.312230522347722,20.0,1.0,0.0
234,1532,229,48,0,1565,13.481030685600654,,NaN,20,1.0,104
234.0,1723.0,260.0,47.0,2.0,687.0,1.0,732.0,1.0,20.0,1.0,0.0
